1615138056.2261996	1.29310300e-02	1.00000000e-04	4.29630243e-03	2.47940000e+01
1615138056.430618	1.29331500e-02	1.00000000e-04	4.29615544e-03	2.47940000e+01
1615138056.652027	1.29319600e-02	1.00000000e-04	4.29674340e-03	2.47940000e+01
1615138056.858475	1.29318000e-02	1.00000000e-04	4.29736528e-03	2.47940000e+01
1615138057.0649507	1.29304400e-02	1.00000000e-04	4.29661337e-03	2.47940000e+01
1615138057.2703962	1.29317100e-02	1.00000000e-04	4.29712784e-03	2.47940000e+01
1615138057.4778414	1.29325600e-02	1.00000000e-04	4.29687908e-03	2.47940000e+01
1615138057.6982281	1.29327300e-02	1.00000000e-04	4.29643811e-03	2.47940000e+01
1615138057.905702	1.29318900e-02	1.00000000e-04	4.29713349e-03	2.47940000e+01
1615138058.1131206	1.29322200e-02	1.00000000e-04	4.29594061e-03	2.47940000e+01
1615138058.3195913	1.29318700e-02	1.00000000e-04	4.29590669e-03	2.47940000e+01
1615138058.526016	1.29325700e-02	1.00000000e-04	4.29777798e-03	2.47940000e+01
1615138058.7464585	1.29326400e-02	1.00000000e-04	4.29620067e-03	2.47940000e+01
1615138058.9668357	1.29323900e-02	1.00000000e-04	4.29621198e-03	2.47940000e+01
1615138059.1722875	1.29322200e-02	1.00000000e-04	4.29624916e-03	2.47940000e+01
1615138059.378763	1.29323000e-02	1.00000000e-04	4.29635093e-03	2.47940000e+01
1615138059.599146	1.29311200e-02	1.00000000e-04	4.29708588e-03	2.47950000e+01
1615138059.8065903	1.29316300e-02	1.00000000e-04	4.29576297e-03	2.47940000e+01
1615138060.0300171	1.29324700e-02	1.00000000e-04	4.29674102e-03	2.47940000e+01
1615138060.235443	1.29320500e-02	1.00000000e-04	4.29692193e-03	2.47930000e+01
1615138060.4568822	1.29324000e-02	1.00000000e-04	4.29604564e-03	2.47930000e+01
1615138060.6792824	1.29314600e-02	1.00000000e-04	4.29719895e-03	2.47930000e+01
1615138060.8847365	1.29327300e-02	1.00000000e-04	4.29701804e-03	2.47940000e+01
1615138061.106116	1.29327400e-02	1.00000000e-04	4.29706892e-03	2.47930000e+01
1615138061.3275528	1.29319700e-02	1.00000000e-04	4.29623786e-03	2.47940000e+01
1615138061.5499547	1.29327300e-02	1.00000000e-04	4.29709153e-03	2.47940000e+01
1615138061.7573745	1.29322200e-02	1.00000000e-04	4.29626121e-03	2.47930000e+01
1615138061.9618278	1.29322200e-02	1.00000000e-04	4.29630079e-03	2.47930000e+01
1615138062.1852293	1.29325400e-02	1.00000000e-04	4.29726188e-03	2.47940000e+01
1615138062.3906798	1.29322100e-02	1.00000000e-04	4.29691702e-03	2.47940000e+01
1615138062.5981486	1.29326400e-02	1.00000000e-04	4.29705835e-03	2.47950000e+01
1615138062.8045743	1.29322100e-02	1.00000000e-04	4.29572979e-03	2.47940000e+01
1615138063.0100527	1.29317200e-02	1.00000000e-04	4.29723361e-03	2.47940000e+01
1615138063.2324297	1.29314600e-02	1.00000000e-04	4.29683221e-03	2.47940000e+01
1615138063.453869	1.29320500e-02	1.00000000e-04	4.29654954e-03	2.47940000e+01
1615138063.661283	1.29317100e-02	1.00000000e-04	4.29696224e-03	2.47950000e+01
1615138063.8667564	1.29312900e-02	1.00000000e-04	4.29706966e-03	2.47950000e+01
1615138064.074179	1.29326500e-02	1.00000000e-04	4.29654389e-03	2.47950000e+01
1615138064.2806256	1.29334800e-02	1.00000000e-04	4.29604637e-03	2.47950000e+01
1615138064.4860778	1.29317200e-02	1.00000000e-04	4.29675871e-03	2.47950000e+01
1615138064.6915588	1.29315500e-02	1.00000000e-04	4.29617640e-03	2.47940000e+01
1615138064.912936	1.29325600e-02	1.00000000e-04	4.29735232e-03	2.47940000e+01
1615138065.1194146	1.29327200e-02	1.00000000e-04	4.29636862e-03	2.47940000e+01
1615138065.3238373	1.29326300e-02	1.00000000e-04	4.29690570e-03	2.47940000e+01
1615138065.5273206	1.29326300e-02	1.00000000e-04	4.29693962e-03	2.47940000e+01
1615138065.7337759	1.29320600e-02	1.00000000e-04	4.29681524e-03	2.47940000e+01
1615138065.9412138	1.29332100e-02	1.00000000e-04	4.29696223e-03	2.47940000e+01
1615138066.1486306	1.29317100e-02	1.00000000e-04	4.29668521e-03	2.47940000e+01
1615138066.354082	1.29323000e-02	1.00000000e-04	4.29610290e-03	2.47930000e+01
1615138066.5615273	1.29320500e-02	1.00000000e-04	4.29667956e-03	2.47940000e+01
1615138066.767975	1.29323000e-02	1.00000000e-04	4.29661842e-03	2.47930000e+01
1615138066.9744465	1.29318800e-02	1.00000000e-04	4.29664103e-03	2.47930000e+01
1615138067.1808698	1.29323900e-02	1.00000000e-04	4.29648273e-03	2.47940000e+01
1615138067.3863204	1.29338200e-02	1.00000000e-04	4.29696328e-03	2.47940000e+01
1615138067.6077294	1.29325500e-02	1.00000000e-04	4.29667495e-03	2.47940000e+01
1615138067.82717	1.29323200e-02	1.00000000e-04	4.29586651e-03	2.47940000e+01
1615138068.034587	1.29312100e-02	1.00000000e-04	4.29705939e-03	2.47930000e+01
1615138068.2410634	1.29319600e-02	1.00000000e-04	4.29698024e-03	2.47930000e+01
1615138068.4464867	1.29318800e-02	1.00000000e-04	4.29657884e-03	2.47940000e+01
1615138068.6698892	1.29318800e-02	1.00000000e-04	4.29681629e-03	2.47940000e+01
1615138068.891297	1.29328900e-02	1.00000000e-04	4.29655623e-03	2.47940000e+01
1615138069.0977442	1.29315500e-02	1.00000000e-04	4.29631313e-03	2.47940000e+01
1615138069.3051903	1.29328200e-02	1.00000000e-04	4.29645447e-03	2.47940000e+01
1615138069.5106401	1.29324700e-02	1.00000000e-04	4.29670887e-03	2.47940000e+01
1615138069.7320719	1.29328100e-02	1.00000000e-04	4.29560079e-03	2.47930000e+01
1615138069.939494	1.29324600e-02	1.00000000e-04	4.29675975e-03	2.47930000e+01
1615138070.1589062	1.29329800e-02	1.00000000e-04	4.29584389e-03	2.47940000e+01
1615138070.3803458	1.29319800e-02	1.00000000e-04	4.29638097e-03	2.47940000e+01
1615138070.600755	1.29319000e-02	1.00000000e-04	4.29663538e-03	2.47930000e+01
1615138070.8231592	1.29326500e-02	1.00000000e-04	4.29675410e-03	2.47930000e+01
1615138071.0445614	1.29317900e-02	1.00000000e-04	4.29625659e-03	2.47930000e+01
1615138071.2659469	1.29319800e-02	1.00000000e-04	4.29718942e-03	2.47940000e+01
1615138071.4863575	1.29324000e-02	1.00000000e-04	4.29673714e-03	2.47940000e+01
1615138071.7077942	1.29306200e-02	1.00000000e-04	4.29684505e-03	2.47940000e+01
1615138071.9292	1.29311400e-02	1.00000000e-04	4.29573697e-03	2.47940000e+01
1615138072.1515772	1.29330700e-02	1.00000000e-04	4.29662457e-03	2.47940000e+01
1615138072.3729854	1.29324800e-02	1.00000000e-04	4.29629101e-03	2.47940000e+01
1615138072.5953918	1.29321300e-02	1.00000000e-04	4.29681113e-03	2.47940000e+01
1615138072.8168292	1.29306100e-02	1.00000000e-04	4.29673198e-03	2.47940000e+01
1615138073.0372417	1.29323900e-02	1.00000000e-04	4.29632493e-03	2.47940000e+01
1615138073.2426596	1.29331500e-02	1.00000000e-04	4.29597442e-03	2.47950000e+01
1615138073.4501061	1.29319700e-02	1.00000000e-04	4.29632493e-03	2.47940000e+01
1615138073.656554	1.29335700e-02	1.00000000e-04	4.29554476e-03	2.47940000e+01
1615138073.8610072	1.29333100e-02	1.00000000e-04	4.29594615e-03	2.47950000e+01
1615138074.0664575	1.29323800e-02	1.00000000e-04	4.29712975e-03	2.47940000e+01
1615138074.2719314	1.29325600e-02	1.00000000e-04	4.29679054e-03	2.47940000e+01
1615138074.478391	1.29314500e-02	1.00000000e-04	4.29680184e-03	2.47940000e+01
1615138074.6858017	1.29317100e-02	1.00000000e-04	4.29644568e-03	2.47940000e+01
1615138074.8912823	1.29316300e-02	1.00000000e-04	4.29729370e-03	2.47950000e+01
1615138075.0977325	1.29318700e-02	1.00000000e-04	4.29763290e-03	2.47950000e+01
1615138075.3201053	1.29310400e-02	1.00000000e-04	4.29659832e-03	2.47940000e+01
1615138075.525555	1.29326500e-02	1.00000000e-04	4.29680750e-03	2.47950000e+01
1615138075.7310054	1.29327200e-02	1.00000000e-04	4.29670008e-03	2.47960000e+01
1615138075.9374533	1.29312900e-02	1.00000000e-04	4.29716932e-03	2.47950000e+01
1615138076.1429338	1.29330600e-02	1.00000000e-04	4.29606124e-03	2.47960000e+01
1615138076.3503797	1.29323100e-02	1.00000000e-04	4.29603863e-03	2.47960000e+01
1615138076.5567985	1.29314500e-02	1.00000000e-04	4.29619934e-03	2.47960000e+01
1615138076.7772076	1.29327300e-02	1.00000000e-04	4.29671381e-03	2.47960000e+01
1615138076.9986165	1.29329000e-02	1.00000000e-04	4.29666858e-03	2.47950000e+01
1615138077.206093	1.29326400e-02	1.00000000e-04	4.29639156e-03	2.47960000e+01
1615138077.4294918	1.29320500e-02	1.00000000e-04	4.29696822e-03	2.47960000e+01
1615138077.648877	1.29321300e-02	1.00000000e-04	4.29614281e-03	2.47960000e+01
1615138077.8543572	1.29318900e-02	1.00000000e-04	4.29738657e-03	2.47960000e+01
1615138078.0608046	1.29323800e-02	1.00000000e-04	4.29683253e-03	2.47960000e+01
1615138078.2662563	1.29326400e-02	1.00000000e-04	4.29698518e-03	2.47950000e+01
1615138078.4736722	1.29314500e-02	1.00000000e-04	4.29680992e-03	2.47950000e+01
1615138078.6791217	1.29324700e-02	1.00000000e-04	4.29587710e-03	2.47950000e+01
1615138078.9015524	1.29320500e-02	1.00000000e-04	4.29648767e-03	2.47950000e+01
1615138079.1089733	1.29316400e-02	1.00000000e-04	4.29718555e-03	2.47950000e+01
1615138079.33141	1.29317200e-02	1.00000000e-04	4.29727035e-03	2.47950000e+01
1615138079.5388234	1.29320500e-02	1.00000000e-04	4.29601528e-03	2.47960000e+01
1615138079.7452714	1.29331600e-02	1.00000000e-04	4.29700464e-03	2.47950000e+01
1615138079.9656825	1.29316500e-02	1.00000000e-04	4.29678981e-03	2.47950000e+01
1615138080.187089	1.29332200e-02	1.00000000e-04	4.29690853e-03	2.47940000e+01
1615138080.393562	1.29325600e-02	1.00000000e-04	4.29577784e-03	2.47950000e+01
1615138080.6010065	1.29333300e-02	1.00000000e-04	4.29738907e-03	2.47940000e+01
1615138080.8084576	1.29312900e-02	1.00000000e-04	4.29568738e-03	2.47950000e+01
1615138081.0298355	1.29307900e-02	1.00000000e-04	4.29665978e-03	2.47950000e+01
1615138081.2372806	1.29322200e-02	1.00000000e-04	4.29619619e-03	2.47950000e+01
1615138081.444756	1.29329000e-02	1.00000000e-04	4.29639406e-03	2.47950000e+01
1615138081.6502004	1.29324700e-02	1.00000000e-04	4.29614581e-03	2.47950000e+01
1615138081.873608	1.29342600e-02	1.00000000e-04	4.29664332e-03	2.47950000e+01
1615138082.0969827	1.29341500e-02	1.00000000e-04	4.29665462e-03	2.47960000e+01
1615138082.304427	1.29334800e-02	1.00000000e-04	4.29676769e-03	2.47960000e+01
1615138082.510875	1.29327300e-02	1.00000000e-04	4.29656982e-03	2.47960000e+01
1615138082.7312858	1.29320500e-02	1.00000000e-04	4.29686380e-03	2.47970000e+01
1615138082.9526942	1.29329900e-02	1.00000000e-04	4.29667158e-03	2.47960000e+01
1615138083.1591654	1.29333200e-02	1.00000000e-04	4.29590836e-03	2.47960000e+01
1615138083.3665864	1.29328100e-02	1.00000000e-04	4.29719735e-03	2.47950000e+01
1615138083.573064	1.29332300e-02	1.00000000e-04	4.29727650e-03	2.47950000e+01
1615138083.7775183	1.29316200e-02	1.00000000e-04	4.29652459e-03	2.47950000e+01
1615138083.984933	1.29321400e-02	1.00000000e-04	4.29686945e-03	2.47960000e+01
1615138084.2063408	1.29326400e-02	1.00000000e-04	4.29605561e-03	2.47960000e+01
1615138084.4287698	1.29328100e-02	1.00000000e-04	4.29672272e-03	2.47950000e+01
1615138084.632203	1.29330600e-02	1.00000000e-04	4.29659834e-03	2.47960000e+01
1615138084.8546083	1.29313800e-02	1.00000000e-04	4.29627044e-03	2.47960000e+01
1615138085.0620534	1.29321400e-02	1.00000000e-04	4.29598211e-03	2.47950000e+01
1615138085.2665067	1.29312100e-02	1.00000000e-04	4.29711281e-03	2.47950000e+01
1615138085.4719865	1.29313800e-02	1.00000000e-04	4.29709585e-03	2.47950000e+01
1615138085.6914003	1.29331500e-02	1.00000000e-04	4.29536589e-03	2.47950000e+01
1615138085.8948264	1.29328100e-02	1.00000000e-04	4.29686971e-03	2.47950000e+01
1615138086.102272	1.29330700e-02	1.00000000e-04	4.29606126e-03	2.47950000e+01
1615138086.309716	1.29318700e-02	1.00000000e-04	4.29647397e-03	2.47950000e+01
1615138086.515168	1.29324000e-02	1.00000000e-04	4.29619695e-03	2.47950000e+01
1615138086.722613	1.29319700e-02	1.00000000e-04	4.29661077e-03	2.47950000e+01
1615138086.930062	1.29320500e-02	1.00000000e-04	4.29671818e-03	2.47950000e+01
1615138087.1345408	1.29324700e-02	1.00000000e-04	4.29671818e-03	2.47950000e+01
1615138087.3569467	1.29326400e-02	1.00000000e-04	4.29697259e-03	2.47950000e+01
1615138087.5633948	1.29312900e-02	1.00000000e-04	4.29684256e-03	2.47950000e+01
1615138087.7837741	1.29332300e-02	1.00000000e-04	4.29678602e-03	2.47950000e+01
1615138088.0062041	1.29338100e-02	1.00000000e-04	4.29642420e-03	2.47950000e+01
1615138088.2126272	1.29326400e-02	1.00000000e-04	4.29649204e-03	2.47960000e+01
1615138088.4340353	1.29335600e-02	1.00000000e-04	4.29630548e-03	2.47960000e+01
1615138088.6544468	1.29327300e-02	1.00000000e-04	4.29563272e-03	2.47960000e+01
1615138088.8768797	1.29333200e-02	1.00000000e-04	4.29640159e-03	2.47970000e+01
1615138089.0823271	1.29322900e-02	1.00000000e-04	4.29697526e-03	2.47970000e+01
1615138089.2867851	1.29329700e-02	1.00000000e-04	4.29683393e-03	2.47970000e+01
1615138089.5091612	1.29339900e-02	1.00000000e-04	4.29647776e-03	2.47960000e+01
1615138089.730569	1.29335700e-02	1.00000000e-04	4.29688481e-03	2.47950000e+01
