1615136043.831007	1.29396000e-02	1.00000000e-04	4.29889741e-03	2.49170000e+01
1615136044.0544138	1.29389200e-02	1.00000000e-04	4.29901048e-03	2.49170000e+01
1615136044.2748225	1.29390900e-02	1.00000000e-04	4.29960974e-03	2.49180000e+01
1615136044.4972274	1.29393400e-02	1.00000000e-04	4.29861473e-03	2.49180000e+01
1615136044.7176378	1.29391800e-02	1.00000000e-04	4.29919139e-03	2.49180000e+01
1615136044.939047	1.29399500e-02	1.00000000e-04	4.29907266e-03	2.49180000e+01
1615136045.1454897	1.29398400e-02	1.00000000e-04	4.29966628e-03	2.49180000e+01
1615136045.351914	1.29391700e-02	1.00000000e-04	4.29874476e-03	2.49180000e+01
1615136045.5593598	1.29407000e-02	1.00000000e-04	4.29973412e-03	2.49180000e+01
1615136045.765838	1.29409500e-02	1.00000000e-04	4.29980761e-03	2.49190000e+01
1615136045.9882112	1.29392700e-02	1.00000000e-04	4.29988676e-03	2.49170000e+01
1615136046.1946833	1.29398500e-02	1.00000000e-04	4.29984719e-03	2.49180000e+01
1615136046.3991413	1.29390100e-02	1.00000000e-04	4.30001679e-03	2.49180000e+01
1615136046.61855	1.29405200e-02	1.00000000e-04	4.29876738e-03	2.49180000e+01
1615136046.8409312	1.29411100e-02	1.00000000e-04	4.29956451e-03	2.49190000e+01
1615136047.0633612	1.29400300e-02	1.00000000e-04	4.29968324e-03	2.49200000e+01
1615136047.2698152	1.29408600e-02	1.00000000e-04	4.29932707e-03	2.49190000e+01
1615136047.476257	1.29399300e-02	1.00000000e-04	4.29951363e-03	2.49190000e+01
1615136047.6826801	1.29399500e-02	1.00000000e-04	4.29915181e-03	2.49190000e+01
1615136047.8881311	1.29382500e-02	1.00000000e-04	4.29979631e-03	2.49190000e+01
1615136048.1085725	1.29404400e-02	1.00000000e-04	4.29999983e-03	2.49190000e+01
1615136048.32995	1.29389300e-02	1.00000000e-04	4.29971504e-03	2.49190000e+01
1615136048.5513575	1.29401200e-02	1.00000000e-04	4.30012774e-03	2.49190000e+01
1615136048.7737634	1.29392700e-02	1.00000000e-04	4.29934191e-03	2.49190000e+01
1615136048.9951994	1.29381600e-02	1.00000000e-04	4.29878787e-03	2.49180000e+01
1615136049.216579	1.29398500e-02	1.00000000e-04	4.29898009e-03	2.49180000e+01
1615136049.4380214	1.29402800e-02	1.00000000e-04	4.29880483e-03	2.49180000e+01
1615136049.6584272	1.29396100e-02	1.00000000e-04	4.29935322e-03	2.49180000e+01
1615136049.881828	1.29407000e-02	1.00000000e-04	4.30008817e-03	2.49180000e+01
1615136050.1042051	1.29394200e-02	1.00000000e-04	4.29928538e-03	2.49180000e+01
1615136050.3256412	1.29398700e-02	1.00000000e-04	4.29947760e-03	2.49180000e+01
1615136050.5310922	1.29384900e-02	1.00000000e-04	4.29956240e-03	2.49190000e+01
1615136050.7365136	1.29391100e-02	1.00000000e-04	4.29918063e-03	2.49190000e+01
1615136050.9429903	1.29390900e-02	1.00000000e-04	4.29862659e-03	2.49190000e+01
