1615141100.5050364	1.29349500e-02	1.00000000e-04	4.29571225e-03	2.49030000e+01
1615141100.711484	1.29355500e-02	1.00000000e-04	4.29666203e-03	2.49020000e+01
1615141100.917955	1.29351200e-02	1.00000000e-04	4.29526587e-03	2.49020000e+01
1615141101.1254046	1.29352200e-02	1.00000000e-04	4.29596125e-03	2.49020000e+01
1615141101.3477824	1.29353800e-02	1.00000000e-04	4.29570684e-03	2.49020000e+01
1615141101.568192	1.29352900e-02	1.00000000e-04	4.29609128e-03	2.49020000e+01
1615141101.7746682	1.29351200e-02	1.00000000e-04	4.29650398e-03	2.49020000e+01
1615141101.9821143	1.29344600e-02	1.00000000e-04	4.29647006e-03	2.49030000e+01
1615141102.1885343	1.29354600e-02	1.00000000e-04	4.29621000e-03	2.49030000e+01
1615141102.3949811	1.29337700e-02	1.00000000e-04	4.29655486e-03	2.49030000e+01
1615141102.6004333	1.29346000e-02	1.00000000e-04	4.29681492e-03	2.49020000e+01
1615141102.8078768	1.29363700e-02	1.00000000e-04	4.29623261e-03	2.49030000e+01
1615141103.0153234	1.29356200e-02	1.00000000e-04	4.29635134e-03	2.49030000e+01
1615141103.2207725	1.29354700e-02	1.00000000e-04	4.29554289e-03	2.49030000e+01
1615141103.4262521	1.29363900e-02	1.00000000e-04	4.29601073e-03	2.49030000e+01
1615141103.6316748	1.29342600e-02	1.00000000e-04	4.29658172e-03	2.49020000e+01
1615141103.8381217	1.29348000e-02	1.00000000e-04	4.29668914e-03	2.49020000e+01
1615141104.045567	1.29339400e-02	1.00000000e-04	4.29550192e-03	2.49020000e+01
1615141104.251018	1.29349500e-02	1.00000000e-04	4.29611814e-03	2.49020000e+01
1615141104.4714649	1.29335900e-02	1.00000000e-04	4.29654780e-03	2.49020000e+01
1615141104.6769104	1.29357000e-02	1.00000000e-04	4.29658172e-03	2.49030000e+01
1615141104.8992841	1.29353000e-02	1.00000000e-04	4.29640647e-03	2.49020000e+01
1615141105.1216893	1.29355500e-02	1.00000000e-04	4.29743539e-03	2.49010000e+01
1615141105.3440948	1.29342900e-02	1.00000000e-04	4.29640647e-03	2.49020000e+01
1615141105.5515704	1.29331800e-02	1.00000000e-04	4.29689266e-03	2.49020000e+01
1615141105.7579875	1.29359500e-02	1.00000000e-04	4.29692093e-03	2.49010000e+01
1615141105.9654331	1.29348800e-02	1.00000000e-04	4.29586374e-03	2.49010000e+01
1615141106.1718814	1.29341100e-02	1.00000000e-04	4.29642908e-03	2.49020000e+01
1615141106.3783298	1.29348700e-02	1.00000000e-04	4.29681351e-03	2.49030000e+01
1615141106.601768	1.29352900e-02	1.00000000e-04	4.29591462e-03	2.49030000e+01
1615141106.8081806	1.29342000e-02	1.00000000e-04	4.29516271e-03	2.49030000e+01
1615141107.031583	1.29352000e-02	1.00000000e-04	4.29507791e-03	2.49040000e+01
1615141107.2530186	1.29357100e-02	1.00000000e-04	4.29429773e-03	2.49030000e+01
1615141107.4744308	1.29355400e-02	1.00000000e-04	4.29633863e-03	2.49030000e+01
