1615141522.0738335	1.29300000e-02	1.00000000e-04	4.29566162e-03	2.48370000e+01
1615141522.2802804	1.29299200e-02	1.00000000e-04	4.29546940e-03	2.48370000e+01
1615141522.5016892	1.29298500e-02	1.00000000e-04	4.29553724e-03	2.48360000e+01
1615141522.725092	1.29296700e-02	1.00000000e-04	4.29520934e-03	2.48350000e+01
1615141522.9474971	1.29315200e-02	1.00000000e-04	4.29490971e-03	2.48350000e+01
1615141523.169926	1.29304300e-02	1.00000000e-04	4.29619870e-03	2.48350000e+01
1615141523.3933327	1.29309300e-02	1.00000000e-04	4.29461007e-03	2.48350000e+01
1615141523.6157327	1.29307800e-02	1.00000000e-04	4.29526022e-03	2.48350000e+01
1615141523.8221874	1.29305200e-02	1.00000000e-04	4.29420302e-03	2.48360000e+01
1615141524.045589	1.29295900e-02	1.00000000e-04	4.29479098e-03	2.48360000e+01
1615141524.2669961	1.29290900e-02	1.00000000e-04	4.29418290e-03	2.48360000e+01
1615141524.473446	1.29309400e-02	1.00000000e-04	4.29524010e-03	2.48360000e+01
1615141524.6968424	1.29293300e-02	1.00000000e-04	4.29625207e-03	2.48350000e+01
1615141524.9032657	1.29304300e-02	1.00000000e-04	4.29530229e-03	2.48350000e+01
1615141525.1097434	1.29281500e-02	1.00000000e-04	4.29473129e-03	2.48350000e+01
1615141525.3321204	1.29301800e-02	1.00000000e-04	4.29525706e-03	2.48350000e+01
1615141525.5375707	1.29300100e-02	1.00000000e-04	4.29546059e-03	2.48350000e+01
1615141525.7440414	1.29294200e-02	1.00000000e-04	4.29555670e-03	2.48350000e+01
1615141525.9494681	1.29304500e-02	1.00000000e-04	4.29446558e-03	2.48350000e+01
1615141526.1569145	1.29309600e-02	1.00000000e-04	4.29501962e-03	2.48350000e+01
1615141526.360398	1.29296800e-02	1.00000000e-04	4.29569803e-03	2.48350000e+01
1615141526.5678463	1.29300900e-02	1.00000000e-04	4.29460223e-03	2.48360000e+01
1615141526.7902524	1.29297600e-02	1.00000000e-04	4.29538807e-03	2.48360000e+01
1615141527.0116277	1.29304400e-02	1.00000000e-04	4.29577816e-03	2.48360000e+01
1615141527.2180758	1.29301900e-02	1.00000000e-04	4.29411038e-03	2.48360000e+01
1615141527.4385211	1.29295000e-02	1.00000000e-04	4.29590253e-03	2.48350000e+01
1615141527.6449583	1.29298400e-02	1.00000000e-04	4.29486229e-03	2.48340000e+01
1615141527.8523798	1.29308600e-02	1.00000000e-04	4.29582904e-03	2.48350000e+01
1615141528.0598252	1.29316000e-02	1.00000000e-04	4.29559159e-03	2.48340000e+01
1615141528.2812326	1.29301000e-02	1.00000000e-04	4.29486229e-03	2.48350000e+01
1615141528.5046651	1.29317900e-02	1.00000000e-04	4.29546156e-03	2.48340000e+01
1615141528.7250783	1.29296800e-02	1.00000000e-04	4.29426303e-03	2.48330000e+01
1615141528.9474523	1.29293300e-02	1.00000000e-04	4.29571031e-03	2.48340000e+01
1615141529.1529267	1.29302600e-02	1.00000000e-04	4.29515664e-03	2.48350000e+01
1615141529.360348	1.29298400e-02	1.00000000e-04	4.29454606e-03	2.48340000e+01
1615141529.567822	1.29300100e-02	1.00000000e-04	4.29489092e-03	2.48340000e+01
1615141529.77424	1.29307700e-02	1.00000000e-04	4.29658131e-03	2.48340000e+01
1615141529.9816852	1.29309400e-02	1.00000000e-04	4.29553542e-03	2.48350000e+01
1615141530.1881583	1.29298300e-02	1.00000000e-04	4.29586332e-03	2.48330000e+01
1615141530.3955786	1.29290800e-02	1.00000000e-04	4.29515098e-03	2.48330000e+01
1615141530.6020274	1.29304300e-02	1.00000000e-04	4.29429731e-03	2.48330000e+01
1615141530.8085046	1.29311800e-02	1.00000000e-04	4.29522448e-03	2.48330000e+01
1615141531.0139534	1.29297600e-02	1.00000000e-04	4.29509445e-03	2.48330000e+01
1615141531.2213712	1.29299900e-02	1.00000000e-04	4.29516229e-03	2.48340000e+01
1615141531.4408123	1.29306900e-02	1.00000000e-04	4.29465913e-03	2.48350000e+01
1615141531.661196	1.29301100e-02	1.00000000e-04	4.29628230e-03	2.48340000e+01
1615141531.8816056	1.29308600e-02	1.00000000e-04	4.29437708e-03	2.48340000e+01
1615141532.1030428	1.29303500e-02	1.00000000e-04	4.29520248e-03	2.48340000e+01
1615141532.3094604	1.29324500e-02	1.00000000e-04	4.29517987e-03	2.48340000e+01
1615141532.516906	1.29318600e-02	1.00000000e-04	4.29601093e-03	2.48340000e+01
1615141532.724352	1.29305900e-02	1.00000000e-04	4.29538339e-03	2.48350000e+01
1615141532.9447627	1.29318700e-02	1.00000000e-04	4.29501027e-03	2.48340000e+01
1615141533.1671972	1.29304200e-02	1.00000000e-04	4.29517422e-03	2.48340000e+01
1615141533.3726172	1.29303500e-02	1.00000000e-04	4.29553604e-03	2.48340000e+01
1615141533.5790966	1.29309300e-02	1.00000000e-04	4.29456930e-03	2.48340000e+01
1615141533.8004744	1.29294100e-02	1.00000000e-04	4.29576218e-03	2.48340000e+01
1615141534.021881	1.29301000e-02	1.00000000e-04	4.29571130e-03	2.48350000e+01
1615141534.228358	1.29306900e-02	1.00000000e-04	4.29542888e-03	2.48340000e+01
1615141534.4507341	1.29300900e-02	1.00000000e-04	4.29501052e-03	2.48350000e+01
1615141534.6562092	1.29300100e-02	1.00000000e-04	4.29568894e-03	2.48340000e+01
1615141534.862634	1.29310200e-02	1.00000000e-04	4.29473350e-03	2.48330000e+01
1615141535.0690818	1.29315300e-02	1.00000000e-04	4.29525927e-03	2.48340000e+01
1615141535.276526	1.29306000e-02	1.00000000e-04	4.29488049e-03	2.48340000e+01
1615141535.4809792	1.29307000e-02	1.00000000e-04	4.29466001e-03	2.48340000e+01
1615141535.6874273	1.29303400e-02	1.00000000e-04	4.29502748e-03	2.48340000e+01
1615141535.892902	1.29301900e-02	1.00000000e-04	4.29482396e-03	2.48340000e+01
1615141536.112315	1.29309300e-02	1.00000000e-04	4.29476742e-03	2.48340000e+01
1615141536.3177416	1.29300900e-02	1.00000000e-04	4.29413989e-03	2.48340000e+01
1615141536.52419	1.29289900e-02	1.00000000e-04	4.29488614e-03	2.48340000e+01
1615141536.7466264	1.29311100e-02	1.00000000e-04	4.29619799e-03	2.48340000e+01
1615141536.953075	1.29314400e-02	1.00000000e-04	4.29493727e-03	2.48340000e+01
1615141537.1744506	1.29321200e-02	1.00000000e-04	4.29561568e-03	2.48340000e+01
1615141537.3799012	1.29307700e-02	1.00000000e-04	4.29560438e-03	2.48340000e+01
1615141537.600313	1.29301800e-02	1.00000000e-04	4.29447934e-03	2.48340000e+01
1615141537.8077855	1.29311000e-02	1.00000000e-04	4.29510687e-03	2.48330000e+01
1615141538.012211	1.29312800e-02	1.00000000e-04	4.29568353e-03	2.48330000e+01
1615141538.21569	1.29303600e-02	1.00000000e-04	4.29545173e-03	2.48330000e+01
1615141538.4380713	1.29300100e-02	1.00000000e-04	4.29538389e-03	2.48330000e+01
1615141538.645541	1.29306900e-02	1.00000000e-04	4.29503903e-03	2.48330000e+01
1615141538.8519971	1.29305900e-02	1.00000000e-04	4.29595489e-03	2.48330000e+01
1615141539.0574162	1.29299300e-02	1.00000000e-04	4.29616092e-03	2.48330000e+01
1615141539.263864	1.29308500e-02	1.00000000e-04	4.29640968e-03	2.48330000e+01
1615141539.486299	1.29316200e-02	1.00000000e-04	4.29596871e-03	2.48330000e+01
1615141539.708703	1.29302700e-02	1.00000000e-04	4.29452142e-03	2.48330000e+01
1615141539.9161487	1.29296700e-02	1.00000000e-04	4.29496804e-03	2.48330000e+01
1615141540.1225965	1.29293400e-02	1.00000000e-04	4.29603655e-03	2.48330000e+01
1615141540.3290157	1.29300100e-02	1.00000000e-04	4.29491151e-03	2.48330000e+01
1615141540.5494268	1.29303600e-02	1.00000000e-04	4.29650013e-03	2.48330000e+01
1615141540.755897	1.29306800e-02	1.00000000e-04	4.29501892e-03	2.48330000e+01
1615141540.977281	1.29300900e-02	1.00000000e-04	4.29581041e-03	2.48320000e+01
1615141541.1847277	1.29300100e-02	1.00000000e-04	4.29441966e-03	2.48330000e+01
1615141541.3921728	1.29305200e-02	1.00000000e-04	4.29542032e-03	2.48320000e+01
1615141541.6126144	1.29304400e-02	1.00000000e-04	4.29473415e-03	2.48320000e+01
1615141541.818034	1.29305200e-02	1.00000000e-04	4.29598922e-03	2.48330000e+01
1615141542.0245101	1.29293500e-02	1.00000000e-04	4.29508466e-03	2.48320000e+01
1615141542.2459178	1.29306000e-02	1.00000000e-04	4.29510162e-03	2.48320000e+01
1615141542.453335	1.29321200e-02	1.00000000e-04	4.29476241e-03	2.48320000e+01
1615141542.6598074	1.29301800e-02	1.00000000e-04	4.29506205e-03	2.48330000e+01
1615141542.881219	1.29305100e-02	1.00000000e-04	4.29548606e-03	2.48320000e+01
1615141543.1025987	1.29295900e-02	1.00000000e-04	4.29511293e-03	2.48320000e+01
1615141543.308048	1.29301700e-02	1.00000000e-04	4.29604575e-03	2.48320000e+01
1615141543.5294564	1.29315300e-02	1.00000000e-04	4.29585353e-03	2.48320000e+01
1615141543.736931	1.29311900e-02	1.00000000e-04	4.29524861e-03	2.48320000e+01
1615141543.960305	1.29316000e-02	1.00000000e-04	4.29532776e-03	2.48320000e+01
1615141544.1817129	1.29299300e-02	1.00000000e-04	4.29530782e-03	2.48320000e+01
1615141544.3891582	1.29303500e-02	1.00000000e-04	4.29613888e-03	2.48320000e+01
1615141544.5956066	1.29301900e-02	1.00000000e-04	4.29521736e-03	2.48320000e+01
1615141544.803076	1.29300100e-02	1.00000000e-04	4.29553396e-03	2.48330000e+01
1615141545.008501	1.29302600e-02	1.00000000e-04	4.29582794e-03	2.48330000e+01
1615141545.2299373	1.29296000e-02	1.00000000e-04	4.29479901e-03	2.48320000e+01
1615141545.4523141	1.29311900e-02	1.00000000e-04	4.29498557e-03	2.48320000e+01
1615141545.6597898	1.29301100e-02	1.00000000e-04	4.29569791e-03	2.48320000e+01
1615141545.8652387	1.29304300e-02	1.00000000e-04	4.29528521e-03	2.48320000e+01
1615141546.0876462	1.29300200e-02	1.00000000e-04	4.29531347e-03	2.48320000e+01
1615141546.293098	1.29308600e-02	1.00000000e-04	4.29395099e-03	2.48310000e+01
1615141546.5155008	1.29293400e-02	1.00000000e-04	4.29671553e-03	2.48320000e+01
1615141546.7358818	1.29293400e-02	1.00000000e-04	4.29470290e-03	2.48320000e+01
1615141546.9423535	1.29290000e-02	1.00000000e-04	4.29462940e-03	2.48310000e+01
1615141547.1487775	1.29306000e-02	1.00000000e-04	4.29471421e-03	2.48320000e+01
1615141547.3552554	1.29308400e-02	1.00000000e-04	4.29538697e-03	2.48320000e+01
1615141547.5597026	1.29287600e-02	1.00000000e-04	4.29497992e-03	2.48320000e+01
1615141547.782113	1.29306000e-02	1.00000000e-04	4.29571487e-03	2.48320000e+01
1615141547.9885623	1.29304300e-02	1.00000000e-04	4.29446545e-03	2.48320000e+01
