1615136184.1389678	1.29403500e-02	1.00000000e-04	4.29924240e-03	2.49210000e+01
1615136184.3454447	1.29385700e-02	1.00000000e-04	4.29845657e-03	2.49210000e+01
1615136184.5508668	1.29392600e-02	1.00000000e-04	4.29911802e-03	2.49210000e+01
1615136184.7583117	1.29390900e-02	1.00000000e-04	4.29932720e-03	2.49210000e+01
1615136184.9657795	1.29400100e-02	1.00000000e-04	4.29863748e-03	2.49210000e+01
1615136185.1722047	1.29398500e-02	1.00000000e-04	4.29941765e-03	2.49210000e+01
1615136185.37965	1.29396700e-02	1.00000000e-04	4.29831183e-03	2.49210000e+01
1615136185.5870957	1.29399200e-02	1.00000000e-04	4.29866800e-03	2.49210000e+01
1615136185.8095007	1.29398500e-02	1.00000000e-04	4.29885456e-03	2.49210000e+01
1615136186.0159712	1.29384200e-02	1.00000000e-04	4.29917116e-03	2.49210000e+01
1615136186.2383819	1.29389200e-02	1.00000000e-04	4.29887718e-03	2.49200000e+01
1615136186.4597938	1.29400100e-02	1.00000000e-04	4.29847578e-03	2.49210000e+01
1615136186.6821668	1.29393600e-02	1.00000000e-04	4.29862277e-03	2.49200000e+01
1615136186.9035738	1.29392500e-02	1.00000000e-04	4.29845882e-03	2.49220000e+01
1615136187.125011	1.29396700e-02	1.00000000e-04	4.29889414e-03	2.49210000e+01
1615136187.3463905	1.29406900e-02	1.00000000e-04	4.29834010e-03	2.49220000e+01
1615136187.5687964	1.29402700e-02	1.00000000e-04	4.29946513e-03	2.49220000e+01
1615136187.7892056	1.29392500e-02	1.00000000e-04	4.29872488e-03	2.49220000e+01
1615136188.0116105	1.29384000e-02	1.00000000e-04	4.29822173e-03	2.49220000e+01
1615136188.2190802	1.29380900e-02	1.00000000e-04	4.29842525e-03	2.49220000e+01
1615136188.4255037	1.29390900e-02	1.00000000e-04	4.29897363e-03	2.49220000e+01
1615136188.631953	1.29396100e-02	1.00000000e-04	4.29948810e-03	2.49220000e+01
1615136188.8384283	1.29407800e-02	1.00000000e-04	4.29906974e-03	2.49210000e+01
1615136189.0448766	1.29396000e-02	1.00000000e-04	4.29828957e-03	2.49210000e+01
1615136189.251325	1.29391800e-02	1.00000000e-04	4.29872488e-03	2.49210000e+01
1615136189.4587765	1.29387600e-02	1.00000000e-04	4.29801255e-03	2.49200000e+01
1615136189.6811805	1.29401100e-02	1.00000000e-04	4.29809735e-03	2.49200000e+01
1615136189.900583	1.29391800e-02	1.00000000e-04	4.29905844e-03	2.49210000e+01
1615136190.107007	1.29399400e-02	1.00000000e-04	4.29942591e-03	2.49200000e+01
1615136190.3144536	1.29410300e-02	1.00000000e-04	4.29871090e-03	2.49200000e+01
1615136190.519936	1.29405200e-02	1.00000000e-04	4.29885789e-03	2.49200000e+01
1615136190.7273483	1.29397700e-02	1.00000000e-04	4.29828124e-03	2.49210000e+01
1615136190.9337966	1.29395300e-02	1.00000000e-04	4.29785723e-03	2.49220000e+01
1615136191.139247	1.29394200e-02	1.00000000e-04	4.29817382e-03	2.49220000e+01
1615136191.346721	1.29402700e-02	1.00000000e-04	4.29912926e-03	2.49220000e+01
1615136191.5531404	1.29399400e-02	1.00000000e-04	4.29841127e-03	2.49220000e+01
1615136191.7576234	1.29393500e-02	1.00000000e-04	4.29876743e-03	2.49210000e+01
1615136191.9640422	1.29407800e-02	1.00000000e-04	4.29897661e-03	2.49210000e+01
1615136192.186477	1.29381600e-02	1.00000000e-04	4.29883528e-03	2.49220000e+01
1615136192.409849	1.29394300e-02	1.00000000e-04	4.29808902e-03	2.49210000e+01
1615136192.630283	1.29407800e-02	1.00000000e-04	4.29824166e-03	2.49200000e+01
1615136192.8347127	1.29396800e-02	1.00000000e-04	4.29851327e-03	2.49200000e+01
1615136193.0411856	1.29399300e-02	1.00000000e-04	4.29819668e-03	2.49200000e+01
1615136193.2466438	1.29400200e-02	1.00000000e-04	4.29836063e-03	2.49200000e+01
1615136193.4530604	1.29381600e-02	1.00000000e-04	4.29871680e-03	2.49210000e+01
1615136193.674467	1.29397700e-02	1.00000000e-04	4.29864330e-03	2.49200000e+01
1615136193.8968735	1.29407800e-02	1.00000000e-04	4.29858111e-03	2.49200000e+01
1615136194.119279	1.29407700e-02	1.00000000e-04	4.29811188e-03	2.49200000e+01
1615136194.3267229	1.29402700e-02	1.00000000e-04	4.29899947e-03	2.49190000e+01
1615136194.5341685	1.29406200e-02	1.00000000e-04	4.29771614e-03	2.49200000e+01
1615136194.7396517	1.29398400e-02	1.00000000e-04	4.29921430e-03	2.49200000e+01
1615136194.9590642	1.29394300e-02	1.00000000e-04	4.29939521e-03	2.49200000e+01
1615136195.1794436	1.29399200e-02	1.00000000e-04	4.29883587e-03	2.49200000e+01
1615136195.3868937	1.29409400e-02	1.00000000e-04	4.29988741e-03	2.49210000e+01
1615136195.6082957	1.29400100e-02	1.00000000e-04	4.29873411e-03	2.49200000e+01
1615136195.8147676	1.29395200e-02	1.00000000e-04	4.29782390e-03	2.49200000e+01
1615136196.0361862	1.29405200e-02	1.00000000e-04	4.29877934e-03	2.49200000e+01
1615136196.2436292	1.29400300e-02	1.00000000e-04	4.29879630e-03	2.49190000e+01
1615136196.4510431	1.29384200e-02	1.00000000e-04	4.29992699e-03	2.49190000e+01
1615136196.657514	1.29391000e-02	1.00000000e-04	4.29853624e-03	2.49200000e+01
1615136196.8629417	1.29389300e-02	1.00000000e-04	4.29825922e-03	2.49210000e+01
1615136197.070418	1.29388500e-02	1.00000000e-04	4.29920334e-03	2.49210000e+01
1615136197.2768638	1.29404300e-02	1.00000000e-04	4.29807265e-03	2.49200000e+01
1615136197.4833052	1.29387500e-02	1.00000000e-04	4.29932207e-03	2.49200000e+01
1615136197.6887565	1.29403500e-02	1.00000000e-04	4.29855885e-03	2.49200000e+01
1615136197.9101703	1.29414600e-02	1.00000000e-04	4.29872845e-03	2.49210000e+01
1615136198.1155925	1.29403500e-02	1.00000000e-04	4.29828749e-03	2.49200000e+01
1615136198.322039	1.29405200e-02	1.00000000e-04	4.29915246e-03	2.49210000e+01
1615136198.5454721	1.29395200e-02	1.00000000e-04	4.29899982e-03	2.49200000e+01
1615136198.7658806	1.29389100e-02	1.00000000e-04	4.29871149e-03	2.49210000e+01
1615136198.971333	1.29392600e-02	1.00000000e-04	4.29841751e-03	2.49210000e+01
1615136199.1777506	1.29391700e-02	1.00000000e-04	4.29875672e-03	2.49210000e+01
1615136199.3851955	1.29401000e-02	1.00000000e-04	4.29751296e-03	2.49210000e+01
1615136199.5906765	1.29391800e-02	1.00000000e-04	4.29863235e-03	2.49200000e+01
1615136199.8140774	1.29400300e-02	1.00000000e-04	4.29844578e-03	2.49200000e+01
1615136200.0215306	1.29401100e-02	1.00000000e-04	4.29863235e-03	2.49200000e+01
1615136200.2279708	1.29400100e-02	1.00000000e-04	4.29845733e-03	2.49200000e+01
1615136200.4354186	1.29406200e-02	1.00000000e-04	4.29852517e-03	2.49200000e+01
