1615141006.715845	1.29365500e-02	1.00000000e-04	4.29665653e-03	2.49160000e+01
1615141006.922293	1.29374700e-02	1.00000000e-04	4.29667349e-03	2.49160000e+01
1615141007.128741	1.29363600e-02	1.00000000e-04	4.29692224e-03	2.49150000e+01
1615141007.3341906	1.29362100e-02	1.00000000e-04	4.29766850e-03	2.49140000e+01
1615141007.5396414	1.29362900e-02	1.00000000e-04	4.29737452e-03	2.49140000e+01
1615141007.745093	1.29376300e-02	1.00000000e-04	4.29613641e-03	2.49140000e+01
1615141007.952538	1.29368100e-02	1.00000000e-04	4.29653215e-03	2.49140000e+01
1615141008.1759408	1.29362200e-02	1.00000000e-04	4.29756108e-03	2.49130000e+01
1615141008.3973486	1.29370600e-02	1.00000000e-04	4.29741409e-03	2.49130000e+01
1615141008.6028268	1.29342600e-02	1.00000000e-04	4.29673002e-03	2.49130000e+01
1615141008.8102772	1.29373100e-02	1.00000000e-04	4.29633993e-03	2.49130000e+01
1615141009.0177128	1.29362100e-02	1.00000000e-04	4.29644784e-03	2.49130000e+01
1615141009.223176	1.29358700e-02	1.00000000e-04	4.29740327e-03	2.49120000e+01
1615141009.4445481	1.29374700e-02	1.00000000e-04	4.29673051e-03	2.49120000e+01
1615141009.649999	1.29378200e-02	1.00000000e-04	4.29710929e-03	2.49130000e+01
1615141009.8574443	1.29363700e-02	1.00000000e-04	4.29675312e-03	2.49130000e+01
1615141010.0629237	1.29379700e-02	1.00000000e-04	4.29674182e-03	2.49120000e+01
1615141010.282338	1.29371500e-02	1.00000000e-04	4.29673051e-03	2.49130000e+01
1615141010.5037386	1.29368100e-02	1.00000000e-04	4.29792904e-03	2.49130000e+01
1615141010.708169	1.29367200e-02	1.00000000e-04	4.29649306e-03	2.49140000e+01
1615141010.9265842	1.29362000e-02	1.00000000e-04	4.29697361e-03	2.49140000e+01
1615141011.13403	1.29372100e-02	1.00000000e-04	4.29625562e-03	2.49130000e+01
1615141011.3544407	1.29351100e-02	1.00000000e-04	4.29791774e-03	2.49130000e+01
1615141011.5608876	1.29362200e-02	1.00000000e-04	4.29755877e-03	2.49130000e+01
1615141011.7812982	1.29370600e-02	1.00000000e-04	4.29676163e-03	2.49130000e+01
1615141011.9887726	1.29367900e-02	1.00000000e-04	4.29749093e-03	2.49130000e+01
1615141012.194222	1.29355300e-02	1.00000000e-04	4.29685774e-03	2.49130000e+01
1615141012.400666	1.29372300e-02	1.00000000e-04	4.29713476e-03	2.49130000e+01
1615141012.6220498	1.29371500e-02	1.00000000e-04	4.29764357e-03	2.49130000e+01
1615141012.8434584	1.29374000e-02	1.00000000e-04	4.29693124e-03	2.49130000e+01
1615141013.0648942	1.29361300e-02	1.00000000e-04	4.29620194e-03	2.49140000e+01
1615141013.2852764	1.29363000e-02	1.00000000e-04	4.29656942e-03	2.49140000e+01
1615141013.4917243	1.29377300e-02	1.00000000e-04	4.29704996e-03	2.49140000e+01
1615141013.6961787	1.29376400e-02	1.00000000e-04	4.29676163e-03	2.49140000e+01
1615141013.9006598	1.29360400e-02	1.00000000e-04	4.29724243e-03	2.49140000e+01
1615141014.1081045	1.29370500e-02	1.00000000e-04	4.29659228e-03	2.49130000e+01
1615141014.3135526	1.29384900e-02	1.00000000e-04	4.29746292e-03	2.49120000e+01
1615141014.5199745	1.29365500e-02	1.00000000e-04	4.29779082e-03	2.49120000e+01
1615141014.7234304	1.29359500e-02	1.00000000e-04	4.29741204e-03	2.49120000e+01
1615141014.9288814	1.29373200e-02	1.00000000e-04	4.29788693e-03	2.49130000e+01
1615141015.1502888	1.29375500e-02	1.00000000e-04	4.29648487e-03	2.49130000e+01
1615141015.3717256	1.29385600e-02	1.00000000e-04	4.29757599e-03	2.49130000e+01
1615141015.5921376	1.29370600e-02	1.00000000e-04	4.29842401e-03	2.49130000e+01
1615141015.7985554	1.29353500e-02	1.00000000e-04	4.29741204e-03	2.49120000e+01
1615141016.0060012	1.29369700e-02	1.00000000e-04	4.29753641e-03	2.49120000e+01
1615141016.2134697	1.29374900e-02	1.00000000e-04	4.29745161e-03	2.49110000e+01
1615141016.4188974	1.29366400e-02	1.00000000e-04	4.29679532e-03	2.49110000e+01
1615141016.6393375	1.29365500e-02	1.00000000e-04	4.29742851e-03	2.49110000e+01
1615141016.8457549	1.29373100e-02	1.00000000e-04	4.29701581e-03	2.49110000e+01
1615141017.0532002	1.29368800e-02	1.00000000e-04	4.29750200e-03	2.49110000e+01
1615141017.2596493	1.29373800e-02	1.00000000e-04	4.29805604e-03	2.49110000e+01
1615141017.4661248	1.29361200e-02	1.00000000e-04	4.29681794e-03	2.49120000e+01
1615141017.6894996	1.29361300e-02	1.00000000e-04	4.29671052e-03	2.49120000e+01
1615141017.9099092	1.29368900e-02	1.00000000e-04	4.29664833e-03	2.49120000e+01
1615141018.116358	1.29370600e-02	1.00000000e-04	4.29779598e-03	2.49130000e+01
1615141018.321831	1.29367900e-02	1.00000000e-04	4.29702146e-03	2.49130000e+01
1615141018.5432162	1.29357200e-02	1.00000000e-04	4.29715149e-03	2.49120000e+01
1615141018.764648	1.29365500e-02	1.00000000e-04	4.29677271e-03	2.49110000e+01
1615141018.987058	1.29364700e-02	1.00000000e-04	4.29704060e-03	2.49100000e+01
1615141019.209434	1.29383100e-02	1.00000000e-04	4.29667878e-03	2.49100000e+01
1615141019.4169033	1.29366300e-02	1.00000000e-04	4.29721020e-03	2.49090000e+01
1615141019.6233284	1.29368800e-02	1.00000000e-04	4.29682577e-03	2.49100000e+01
1615141019.828779	1.29368800e-02	1.00000000e-04	4.29718193e-03	2.49110000e+01
1615141020.0332344	1.29377300e-02	1.00000000e-04	4.29614170e-03	2.49110000e+01
