1615139601.5560732	1.29373300e-02	1.00000000e-04	4.29766231e-03	2.48770000e+01
1615139601.7625515	1.29369900e-02	1.00000000e-04	4.29706304e-03	2.48770000e+01
1615139601.9699981	1.29381700e-02	1.00000000e-04	4.29683691e-03	2.48770000e+01
1615139602.176437	1.29370700e-02	1.00000000e-04	4.29788845e-03	2.48770000e+01
1615139602.3998394	1.29364800e-02	1.00000000e-04	4.29759447e-03	2.48770000e+01
1615139602.6052675	1.29374000e-02	1.00000000e-04	4.29730702e-03	2.48770000e+01
1615139602.8127127	1.29366500e-02	1.00000000e-04	4.29762361e-03	2.48770000e+01
1615139603.0181632	1.29368200e-02	1.00000000e-04	4.29818330e-03	2.48770000e+01
1615139603.239571	1.29372300e-02	1.00000000e-04	4.29784975e-03	2.48760000e+01
1615139603.4620078	1.29358900e-02	1.00000000e-04	4.29759534e-03	2.48770000e+01
1615139603.6664286	1.29373200e-02	1.00000000e-04	4.29805892e-03	2.48770000e+01
1615139603.873874	1.29377300e-02	1.00000000e-04	4.29801935e-03	2.48780000e+01
1615139604.0803509	1.29369900e-02	1.00000000e-04	4.29725048e-03	2.48780000e+01
1615139604.2867706	1.29358900e-02	1.00000000e-04	4.29790063e-03	2.48780000e+01
1615139604.5101724	1.29384100e-02	1.00000000e-04	4.29768580e-03	2.48780000e+01
1615139604.7306087	1.29369900e-02	1.00000000e-04	4.29815503e-03	2.48770000e+01
1615139604.9530168	1.29369800e-02	1.00000000e-04	4.29674733e-03	2.48780000e+01
1615139605.1753945	1.29388400e-02	1.00000000e-04	4.29774476e-03	2.48780000e+01
1615139605.3828387	1.29369800e-02	1.00000000e-04	4.29765431e-03	2.48770000e+01
1615139605.5852985	1.29367400e-02	1.00000000e-04	4.29778434e-03	2.48770000e+01
1615139605.7897515	1.29365600e-02	1.00000000e-04	4.29793698e-03	2.48780000e+01
1615139606.012157	1.29365600e-02	1.00000000e-04	4.29736598e-03	2.48770000e+01
1615139606.2176075	1.29359700e-02	1.00000000e-04	4.29751863e-03	2.48770000e+01
1615139606.423058	1.29362300e-02	1.00000000e-04	4.29876804e-03	2.48770000e+01
1615139606.6285315	1.29373200e-02	1.00000000e-04	4.29730945e-03	2.48770000e+01
1615139606.8519344	1.29367300e-02	1.00000000e-04	4.29710027e-03	2.48770000e+01
1615139607.073318	1.29357100e-02	1.00000000e-04	4.29790306e-03	2.48760000e+01
1615139607.2797666	1.29369000e-02	1.00000000e-04	4.29799917e-03	2.48770000e+01
1615139607.5011978	1.29359700e-02	1.00000000e-04	4.29795394e-03	2.48780000e+01
1615139607.7066548	1.29376600e-02	1.00000000e-04	4.29799538e-03	2.48770000e+01
1615139607.9290307	1.29369000e-02	1.00000000e-04	4.29830066e-03	2.48770000e+01
