1615138477.501772	1.29336400e-02	1.00000000e-04	4.29662285e-03	2.48220000e+01
1615138477.7092218	1.29338100e-02	1.00000000e-04	4.29705817e-03	2.48210000e+01
1615138477.9166386	1.29344100e-02	1.00000000e-04	4.29758959e-03	2.48210000e+01
1615138478.1231103	1.29330600e-02	1.00000000e-04	4.29635714e-03	2.48210000e+01
1615138478.3454921	1.29344000e-02	1.00000000e-04	4.29740868e-03	2.48210000e+01
1615138478.568896	1.29344000e-02	1.00000000e-04	4.29619884e-03	2.48220000e+01
1615138478.7763398	1.29340700e-02	1.00000000e-04	4.29661720e-03	2.48220000e+01
1615138478.9977481	1.29352500e-02	1.00000000e-04	4.29743129e-03	2.48220000e+01
1615138479.2041955	1.29336500e-02	1.00000000e-04	4.29709209e-03	2.48230000e+01
1615138479.4256334	1.29339800e-02	1.00000000e-04	4.29727300e-03	2.48230000e+01
1615138479.6470356	1.29343200e-02	1.00000000e-04	4.29637975e-03	2.48230000e+01
1615138479.8524907	1.29341400e-02	1.00000000e-04	4.29681507e-03	2.48230000e+01
1615138480.0739033	1.29344900e-02	1.00000000e-04	4.29698328e-03	2.48230000e+01
1615138480.2943094	1.29344900e-02	1.00000000e-04	4.29742990e-03	2.48220000e+01
1615138480.51569	1.29339000e-02	1.00000000e-04	4.29723203e-03	2.48220000e+01
1615138480.738124	1.29338100e-02	1.00000000e-04	4.29697763e-03	2.48220000e+01
1615138480.959503	1.29350700e-02	1.00000000e-04	4.29633878e-03	2.48220000e+01
1615138481.180938	1.29340600e-02	1.00000000e-04	4.29641228e-03	2.48220000e+01
1615138481.4023488	1.29343300e-02	1.00000000e-04	4.29761647e-03	2.48220000e+01
1615138481.623726	1.29339900e-02	1.00000000e-04	4.29686456e-03	2.48220000e+01
1615138481.8451333	1.29347400e-02	1.00000000e-04	4.29636705e-03	2.48220000e+01
1615138482.064548	1.29329700e-02	1.00000000e-04	4.29725465e-03	2.48220000e+01
1615138482.271023	1.29339000e-02	1.00000000e-04	4.29706808e-03	2.48210000e+01
1615138482.4784396	1.29347400e-02	1.00000000e-04	4.29622789e-03	2.48210000e+01
1615138482.685889	1.29344100e-02	1.00000000e-04	4.29639184e-03	2.48210000e+01
1615138482.8913355	1.29341500e-02	1.00000000e-04	4.29585476e-03	2.48210000e+01
1615138483.0977845	1.29346600e-02	1.00000000e-04	4.29761864e-03	2.48210000e+01
1615138483.305258	1.29346700e-02	1.00000000e-04	4.29791263e-03	2.48220000e+01
1615138483.5256684	1.29336500e-02	1.00000000e-04	4.29765822e-03	2.48220000e+01
1615138483.7470798	1.29338900e-02	1.00000000e-04	4.29694023e-03	2.48220000e+01
1615138483.9525273	1.29339900e-02	1.00000000e-04	4.29746035e-03	2.48220000e+01
1615138484.1579485	1.29333100e-02	1.00000000e-04	4.29674236e-03	2.48220000e+01
1615138484.3783958	1.29342500e-02	1.00000000e-04	4.29687804e-03	2.48220000e+01
1615138484.6007948	1.29338300e-02	1.00000000e-04	4.29723986e-03	2.48230000e+01
1615138484.8082135	1.29336500e-02	1.00000000e-04	4.29752819e-03	2.48220000e+01
1615138485.028621	1.29324500e-02	1.00000000e-04	4.29704459e-03	2.48210000e+01
1615138485.2510264	1.29339800e-02	1.00000000e-04	4.29558034e-03	2.48220000e+01
1615138485.4584718	1.29338100e-02	1.00000000e-04	4.29676192e-03	2.48220000e+01
1615138485.6808767	1.29338900e-02	1.00000000e-04	4.29747426e-03	2.48220000e+01
1615138485.887324	1.29361600e-02	1.00000000e-04	4.29581779e-03	2.48220000e+01
1615138486.0918071	1.29348300e-02	1.00000000e-04	4.29740076e-03	2.48220000e+01
1615138486.3111913	1.29354200e-02	1.00000000e-04	4.29747426e-03	2.48220000e+01
1615138486.5335963	1.29334000e-02	1.00000000e-04	4.29716332e-03	2.48220000e+01
1615138486.7400718	1.29333200e-02	1.00000000e-04	4.29625311e-03	2.48220000e+01
