1615139040.1012864	1.29348000e-02	1.00000000e-04	4.29711950e-03	2.48440000e+01
1615139040.308733	1.29351400e-02	1.00000000e-04	4.29805232e-03	2.48440000e+01
1615139040.515181	1.29347100e-02	1.00000000e-04	4.29745870e-03	2.48450000e+01
1615139040.7336245	1.29355800e-02	1.00000000e-04	4.29777530e-03	2.48450000e+01
1615139040.9550412	1.29354900e-02	1.00000000e-04	4.29761135e-03	2.48440000e+01
1615139041.175415	1.29341400e-02	1.00000000e-04	4.29774703e-03	2.48450000e+01
1615139041.381862	1.29340500e-02	1.00000000e-04	4.29761135e-03	2.48440000e+01
1615139041.5983121	1.29339600e-02	1.00000000e-04	4.29693293e-03	2.48440000e+01
1615139041.8047655	1.29351300e-02	1.00000000e-04	4.29756612e-03	2.48450000e+01
1615139042.0241454	1.29354100e-02	1.00000000e-04	4.29718734e-03	2.48450000e+01
1615139042.2465498	1.29348900e-02	1.00000000e-04	4.29644108e-03	2.48460000e+01
1615139042.4539957	1.29351500e-02	1.00000000e-04	4.29667214e-03	2.48460000e+01
1615139042.6604671	1.29344800e-02	1.00000000e-04	4.29806855e-03	2.48450000e+01
1615139042.8648973	1.29348900e-02	1.00000000e-04	4.29758800e-03	2.48450000e+01
1615139043.085341	1.29343900e-02	1.00000000e-04	4.29759366e-03	2.48450000e+01
1615139043.2927518	1.29340500e-02	1.00000000e-04	4.29772934e-03	2.48450000e+01
1615139043.5121891	1.29360000e-02	1.00000000e-04	4.29794983e-03	2.48440000e+01
1615139043.7315793	1.29345500e-02	1.00000000e-04	4.29700004e-03	2.48450000e+01
1615139043.952018	1.29343900e-02	1.00000000e-04	4.29712442e-03	2.48450000e+01
1615139044.1584382	1.29350700e-02	1.00000000e-04	4.29796113e-03	2.48450000e+01
1615139044.3629143	1.29355700e-02	1.00000000e-04	4.29722053e-03	2.48450000e+01
1615139044.586317	1.29357400e-02	1.00000000e-04	4.29671172e-03	2.48450000e+01
1615139044.793762	1.29354100e-02	1.00000000e-04	4.29775761e-03	2.48450000e+01
1615139044.9991884	1.29349100e-02	1.00000000e-04	4.29716351e-03	2.48450000e+01
1615139045.2066581	1.29349800e-02	1.00000000e-04	4.29823201e-03	2.48450000e+01
1615139045.4131055	1.29336300e-02	1.00000000e-04	4.29749141e-03	2.48450000e+01
1615139045.6185324	1.29352300e-02	1.00000000e-04	4.29839031e-03	2.48450000e+01
1615139045.8219886	1.29341500e-02	1.00000000e-04	4.29818678e-03	2.48460000e+01
1615139046.0444174	1.29350700e-02	1.00000000e-04	4.29760448e-03	2.48460000e+01
1615139046.2498727	1.29359900e-02	1.00000000e-04	4.29755925e-03	2.48460000e+01
1615139046.4572892	1.29359200e-02	1.00000000e-04	4.29739530e-03	2.48450000e+01
1615139046.6647346	1.29355700e-02	1.00000000e-04	4.29758752e-03	2.48450000e+01
1615139046.8692167	1.29348200e-02	1.00000000e-04	4.29711263e-03	2.48450000e+01
1615139047.0906217	1.29335400e-02	1.00000000e-04	4.29764970e-03	2.48450000e+01
1615139047.2980428	1.29357400e-02	1.00000000e-04	4.29759317e-03	2.48450000e+01
1615139047.5184827	1.29354900e-02	1.00000000e-04	4.29712418e-03	2.48450000e+01
1615139047.7239022	1.29351400e-02	1.00000000e-04	4.29781390e-03	2.48450000e+01
1615139047.9453108	1.29353100e-02	1.00000000e-04	4.29706764e-03	2.48450000e+01
1615139048.1527555	1.29343900e-02	1.00000000e-04	4.29780825e-03	2.48450000e+01
1615139048.360231	1.29334500e-02	1.00000000e-04	4.29697153e-03	2.48450000e+01
1615139048.5656815	1.29345700e-02	1.00000000e-04	4.29679062e-03	2.48450000e+01
1615139048.7850654	1.29347300e-02	1.00000000e-04	4.29761603e-03	2.48450000e+01
1615139049.0064735	1.29354100e-02	1.00000000e-04	4.29683020e-03	2.48450000e+01
1615139049.2139416	1.29359100e-02	1.00000000e-04	4.29787609e-03	2.48450000e+01
1615139049.421364	1.29351400e-02	1.00000000e-04	4.29718636e-03	2.48450000e+01
1615139049.6417747	1.29357400e-02	1.00000000e-04	4.29719767e-03	2.48450000e+01
1615139049.8472252	1.29352200e-02	1.00000000e-04	4.29773239e-03	2.48440000e+01
1615139050.0547018	1.29341300e-02	1.00000000e-04	4.29654516e-03	2.48450000e+01
1615139050.26012	1.29345600e-02	1.00000000e-04	4.29770978e-03	2.48460000e+01
1615139050.4805305	1.29353200e-02	1.00000000e-04	4.29729142e-03	2.48460000e+01
1615139050.686011	1.29346300e-02	1.00000000e-04	4.29816205e-03	2.48450000e+01
1615139050.8934274	1.29359000e-02	1.00000000e-04	4.29654516e-03	2.48450000e+01
1615139051.1009102	1.29349900e-02	1.00000000e-04	4.29767586e-03	2.48450000e+01
1615139051.308348	1.29357500e-02	1.00000000e-04	4.29841646e-03	2.48450000e+01
1615139051.527732	1.29350800e-02	1.00000000e-04	4.29750060e-03	2.48450000e+01
1615139051.7491665	1.29339700e-02	1.00000000e-04	4.29889135e-03	2.48450000e+01
1615139051.9695485	1.29341400e-02	1.00000000e-04	4.29775500e-03	2.48450000e+01
1615139052.1929512	1.29338800e-02	1.00000000e-04	4.29696352e-03	2.48450000e+01
1615139052.4004252	1.29347400e-02	1.00000000e-04	4.29791921e-03	2.48450000e+01
1615139052.6068683	1.29352400e-02	1.00000000e-04	4.29776657e-03	2.48450000e+01
1615139052.812295	1.29344700e-02	1.00000000e-04	4.29718426e-03	2.48450000e+01
1615139053.0167494	1.29344700e-02	1.00000000e-04	4.29856370e-03	2.48440000e+01
1615139053.2241933	1.29344800e-02	1.00000000e-04	4.29798705e-03	2.48450000e+01
1615139053.4456012	1.29346400e-02	1.00000000e-04	4.29791356e-03	2.48440000e+01
1615139053.653077	1.29354000e-02	1.00000000e-04	4.29675460e-03	2.48440000e+01
1615139053.8744555	1.29340600e-02	1.00000000e-04	4.29834887e-03	2.48450000e+01
1615139054.0978935	1.29343900e-02	1.00000000e-04	4.29811143e-03	2.48460000e+01
1615139054.3202908	1.29336500e-02	1.00000000e-04	4.29703162e-03	2.48450000e+01
1615139054.5267367	1.29335400e-02	1.00000000e-04	4.29699204e-03	2.48450000e+01
1615139054.749148	1.29354000e-02	1.00000000e-04	4.29769307e-03	2.48460000e+01
1615139054.9555957	1.29352400e-02	1.00000000e-04	4.29709116e-03	2.48460000e+01
1615139055.16301	1.29348000e-02	1.00000000e-04	4.29776958e-03	2.48460000e+01
1615139055.3694565	1.29343100e-02	1.00000000e-04	4.29741907e-03	2.48460000e+01
1615139055.592859	1.29345700e-02	1.00000000e-04	4.29739080e-03	2.48450000e+01
1615139055.7963161	1.29346500e-02	1.00000000e-04	4.29713639e-03	2.48460000e+01
1615139056.001766	1.29345500e-02	1.00000000e-04	4.29757736e-03	2.48460000e+01
1615139056.2072165	1.29351400e-02	1.00000000e-04	4.29815402e-03	2.48460000e+01
1615139056.4146626	1.29350700e-02	1.00000000e-04	4.29778654e-03	2.48470000e+01
1615139056.6211095	1.29343800e-02	1.00000000e-04	4.29833493e-03	2.48470000e+01
1615139056.825563	1.29353200e-02	1.00000000e-04	4.29770174e-03	2.48460000e+01
1615139057.0469706	1.29344900e-02	1.00000000e-04	4.29771870e-03	2.48460000e+01
1615139057.2544453	1.29352300e-02	1.00000000e-04	4.29767347e-03	2.48460000e+01
1615139057.4618852	1.29343000e-02	1.00000000e-04	4.29703462e-03	2.48470000e+01
1615139057.6683393	1.29352300e-02	1.00000000e-04	4.29737948e-03	2.48470000e+01
1615139057.875784	1.29364100e-02	1.00000000e-04	4.29807486e-03	2.48470000e+01
1615139058.0951674	1.29360800e-02	1.00000000e-04	4.29771869e-03	2.48470000e+01
1615139058.318595	1.29348900e-02	1.00000000e-04	4.29800136e-03	2.48470000e+01
1615139058.538982	1.29349000e-02	1.00000000e-04	4.29778088e-03	2.48460000e+01
1615139058.7613878	1.29349000e-02	1.00000000e-04	4.29748690e-03	2.48460000e+01
1615139058.9818292	1.29359900e-02	1.00000000e-04	4.29714203e-03	2.48450000e+01
1615139059.2032046	1.29351400e-02	1.00000000e-04	4.29827838e-03	2.48450000e+01
1615139059.4086788	1.29349000e-02	1.00000000e-04	4.29823881e-03	2.48460000e+01
1615139059.6300945	1.29344600e-02	1.00000000e-04	4.29823315e-03	2.48460000e+01
1615139059.8375447	1.29347300e-02	1.00000000e-04	4.29797077e-03	2.48460000e+01
1615139060.0569215	1.29355800e-02	1.00000000e-04	4.29716232e-03	2.48450000e+01
1615139060.2783306	1.29358300e-02	1.00000000e-04	4.29753545e-03	2.48450000e+01
1615139060.4857745	1.29338900e-02	1.00000000e-04	4.29768810e-03	2.48440000e+01
1615139060.6932554	1.29358900e-02	1.00000000e-04	4.29799338e-03	2.48440000e+01
1615139060.8986707	1.29354700e-02	1.00000000e-04	4.29754676e-03	2.48440000e+01
1615139061.1191099	1.29341300e-02	1.00000000e-04	4.29785205e-03	2.48450000e+01
1615139061.326559	1.29355800e-02	1.00000000e-04	4.29811776e-03	2.48460000e+01
1615139061.5479355	1.29353100e-02	1.00000000e-04	4.29670439e-03	2.48460000e+01
1615139061.7544153	1.29348900e-02	1.00000000e-04	4.29719059e-03	2.48470000e+01
1615139061.96186	1.29364900e-02	1.00000000e-04	4.29812907e-03	2.48470000e+01
1615139062.1652844	1.29352300e-02	1.00000000e-04	4.29723582e-03	2.48470000e+01
1615139062.388686	1.29351500e-02	1.00000000e-04	4.29697210e-03	2.48470000e+01
1615139062.59314	1.29361700e-02	1.00000000e-04	4.29716998e-03	2.48460000e+01
