1615146211.960857	1.29397600e-02	1.00000000e-04	4.30384359e-03	2.48100000e+01
1615146212.1672797	1.29387500e-02	1.00000000e-04	4.30371921e-03	2.48100000e+01
1615146212.388718	1.29406800e-02	1.00000000e-04	4.30353240e-03	2.48110000e+01
1615146212.5931711	1.29390900e-02	1.00000000e-04	4.30331757e-03	2.48110000e+01
1615146212.7996173	1.29391700e-02	1.00000000e-04	4.30330627e-03	2.48110000e+01
1615146213.0050395	1.29396000e-02	1.00000000e-04	4.30293879e-03	2.48110000e+01
1615146213.2104917	1.29382500e-02	1.00000000e-04	4.30338541e-03	2.48110000e+01
1615146213.4169724	1.29387500e-02	1.00000000e-04	4.30354936e-03	2.48110000e+01
1615146213.6223884	1.29401200e-02	1.00000000e-04	4.31642793e-03	2.48110000e+01
1615146213.8288653	1.29445600e-02	1.00000000e-04	4.30641567e-03	2.48110000e+01
1615146214.0352843	1.29418600e-02	1.00000000e-04	4.30561853e-03	2.48120000e+01
1615146214.258687	1.29412800e-02	1.00000000e-04	4.30625737e-03	2.48110000e+01
1615146214.4810932	1.29407000e-02	1.00000000e-04	4.30504753e-03	2.48100000e+01
1615146214.7034986	1.29390000e-02	1.00000000e-04	4.30481574e-03	2.48100000e+01
1615146214.908948	1.29409500e-02	1.00000000e-04	4.30490863e-03	2.48100000e+01
1615146215.1293876	1.29400100e-02	1.00000000e-04	4.30504997e-03	2.48100000e+01
1615146215.3358076	1.29386600e-02	1.00000000e-04	4.30405496e-03	2.48100000e+01
1615146215.5562186	1.29396800e-02	1.00000000e-04	4.30517434e-03	2.48100000e+01
1615146215.7786484	1.29401000e-02	1.00000000e-04	4.30583580e-03	2.48100000e+01
1615146215.9841025	1.29411100e-02	1.00000000e-04	4.30571707e-03	2.48100000e+01
1615146216.203516	1.29406800e-02	1.00000000e-04	4.30433198e-03	2.48100000e+01
1615146216.42689	1.29411100e-02	1.00000000e-04	4.30542309e-03	2.48100000e+01
1615146216.6343656	1.29406000e-02	1.00000000e-04	4.30454115e-03	2.48110000e+01
1615146216.8398085	1.29397600e-02	1.00000000e-04	4.30431502e-03	2.48100000e+01
1615146217.0452352	1.29386600e-02	1.00000000e-04	4.30412845e-03	2.48110000e+01
1615146217.2526815	1.29400100e-02	1.00000000e-04	4.30451635e-03	2.48110000e+01
1615146217.4601257	1.29404500e-02	1.00000000e-04	4.30437501e-03	2.48100000e+01
1615146217.6646035	1.29396000e-02	1.00000000e-04	4.30517780e-03	2.48100000e+01
1615146217.872053	1.29416200e-02	1.00000000e-04	4.30471422e-03	2.48100000e+01
1615146218.0784733	1.29395100e-02	1.00000000e-04	4.30470857e-03	2.48110000e+01
1615146218.283951	1.29385800e-02	1.00000000e-04	4.30421672e-03	2.48100000e+01
1615146218.4903708	1.29397800e-02	1.00000000e-04	4.30500255e-03	2.48100000e+01
1615146218.7097847	1.29390800e-02	1.00000000e-04	4.30432413e-03	2.48090000e+01
1615146218.9311926	1.29403500e-02	1.00000000e-04	4.30430717e-03	2.48090000e+01
1615146219.1536279	1.29396900e-02	1.00000000e-04	4.30464072e-03	2.48100000e+01
1615146219.3720129	1.29403500e-02	1.00000000e-04	4.30501385e-03	2.48100000e+01
1615146219.5944192	1.29390900e-02	1.00000000e-04	4.30432978e-03	2.48100000e+01
1615146219.8168232	1.29408700e-02	1.00000000e-04	4.30424448e-03	2.48100000e+01
1615146220.03826	1.29390800e-02	1.00000000e-04	4.30406923e-03	2.48110000e+01
1615146220.2576458	1.29393400e-02	1.00000000e-04	4.30436886e-03	2.48100000e+01
1615146220.4780552	1.29394300e-02	1.00000000e-04	4.30387136e-03	2.48100000e+01
1615146220.683536	1.29405200e-02	1.00000000e-04	4.30488332e-03	2.48100000e+01
1615146220.890952	1.29398500e-02	1.00000000e-04	4.30384309e-03	2.48100000e+01
1615146221.0983975	1.29395900e-02	1.00000000e-04	4.30400139e-03	2.48100000e+01
1615146221.303848	1.29406900e-02	1.00000000e-04	4.30388266e-03	2.48100000e+01
1615146221.508301	1.29390100e-02	1.00000000e-04	4.30513208e-03	2.48100000e+01
1615146221.714749	1.29406200e-02	1.00000000e-04	4.30445366e-03	2.48100000e+01
1615146221.9222353	1.29390000e-02	1.00000000e-04	4.30370175e-03	2.48100000e+01
1615146222.1266465	1.29391000e-02	1.00000000e-04	4.30408619e-03	2.48090000e+01
1615146222.3341181	1.29383300e-02	1.00000000e-04	4.30495658e-03	2.48090000e+01
1615146222.55553	1.29402000e-02	1.00000000e-04	4.30319270e-03	2.48090000e+01
1615146222.7759435	1.29391700e-02	1.00000000e-04	4.30361105e-03	2.48090000e+01
1615146222.9833553	1.29401900e-02	1.00000000e-04	4.30473044e-03	2.48100000e+01
1615146223.2047923	1.29388400e-02	1.00000000e-04	4.30468521e-03	2.48100000e+01
1615146223.4102151	1.29404400e-02	1.00000000e-04	4.30288741e-03	2.48100000e+01
1615146223.6156647	1.29377400e-02	1.00000000e-04	4.31324454e-03	2.48100000e+01
1615146223.8231108	1.29422700e-02	1.00000000e-04	4.30689571e-03	2.48090000e+01
1615146224.030586	1.29433800e-02	1.00000000e-04	4.30570283e-03	2.48100000e+01
1615146224.237033	1.29419500e-02	1.00000000e-04	4.30626818e-03	2.48100000e+01
1615146224.44046	1.29419500e-02	1.00000000e-04	4.30517706e-03	2.48090000e+01
1615146224.645941	1.29402600e-02	1.00000000e-04	4.30654520e-03	2.48090000e+01
1615146224.8523586	1.29416100e-02	1.00000000e-04	4.30598398e-03	2.48100000e+01
1615146225.0598338	1.29402700e-02	1.00000000e-04	4.30573523e-03	2.48100000e+01
1615146225.2662823	1.29406900e-02	1.00000000e-04	4.30470630e-03	2.48100000e+01
1615146225.48868	1.29410400e-02	1.00000000e-04	4.30466673e-03	2.48110000e+01
1615146225.7081041	1.29400300e-02	1.00000000e-04	4.30507943e-03	2.48100000e+01
1615146225.9145465	1.29404400e-02	1.00000000e-04	4.30522642e-03	2.48100000e+01
1615146226.1329567	1.29410300e-02	1.00000000e-04	4.30540168e-03	2.48100000e+01
1615146226.3394096	1.29412000e-02	1.00000000e-04	4.30563347e-03	2.48090000e+01
1615146226.5627835	1.29405100e-02	1.00000000e-04	4.30523207e-03	2.48090000e+01
1615146226.7692327	1.29399300e-02	1.00000000e-04	4.30468369e-03	2.48080000e+01
1615146226.9916654	1.29406100e-02	1.00000000e-04	4.30488721e-03	2.48070000e+01
1615146227.1981084	1.29409300e-02	1.00000000e-04	4.30542137e-03	2.48080000e+01
1615146227.404565	1.29394100e-02	1.00000000e-04	4.30422283e-03	2.48090000e+01
1615146227.626938	1.29408600e-02	1.00000000e-04	4.30414369e-03	2.48090000e+01
1615146227.846352	1.29396000e-02	1.00000000e-04	4.30520654e-03	2.48100000e+01
1615146228.0528	1.29398400e-02	1.00000000e-04	4.30435852e-03	2.48100000e+01
1615146228.2592478	1.29405200e-02	1.00000000e-04	4.30423980e-03	2.48090000e+01
1615146228.4796863	1.29399300e-02	1.00000000e-04	4.30394016e-03	2.48090000e+01
1615146228.7030945	1.29397700e-02	1.00000000e-04	4.30515565e-03	2.48090000e+01
1615146228.9085367	1.29398500e-02	1.00000000e-04	4.30524611e-03	2.48090000e+01
1615146229.1299195	1.29406000e-02	1.00000000e-04	4.30515565e-03	2.48090000e+01
1615146229.352325	1.29395000e-02	1.00000000e-04	4.30455074e-03	2.48090000e+01
1615146229.5727594	1.29396000e-02	1.00000000e-04	4.30423980e-03	2.48090000e+01
1615146229.7921762	1.29409500e-02	1.00000000e-04	4.30467487e-03	2.48090000e+01
1615146230.0135555	1.29416200e-02	1.00000000e-04	4.30517802e-03	2.48100000e+01
1615146230.2180088	1.29405100e-02	1.00000000e-04	4.30336327e-03	2.48100000e+01
1615146230.4374523	1.29405100e-02	1.00000000e-04	4.30496885e-03	2.48110000e+01
1615146230.6439	1.29405300e-02	1.00000000e-04	4.30384381e-03	2.48110000e+01
1615146230.8493445	1.29410300e-02	1.00000000e-04	4.30419998e-03	2.48100000e+01
1615146231.0558007	1.29403500e-02	1.00000000e-04	4.30435262e-03	2.48100000e+01
1615146231.2761803	1.29413600e-02	1.00000000e-04	4.30487839e-03	2.48090000e+01
1615146231.4826272	1.29398500e-02	1.00000000e-04	4.30428478e-03	2.48090000e+01
1615146231.686084	1.29386700e-02	1.00000000e-04	4.30429609e-03	2.48090000e+01
1615146231.9064946	1.29400900e-02	1.00000000e-04	4.30438654e-03	2.48090000e+01
1615146232.11394	1.29400000e-02	1.00000000e-04	4.30498581e-03	2.48100000e+01
1615146232.3353705	1.29398400e-02	1.00000000e-04	4.30437184e-03	2.48100000e+01
1615146232.5427918	1.29399500e-02	1.00000000e-04	4.30471670e-03	2.48100000e+01
1615146232.7482436	1.29406000e-02	1.00000000e-04	4.30437749e-03	2.48110000e+01
1615146232.9547195	1.29395900e-02	1.00000000e-04	4.30466016e-03	2.48110000e+01
1615146233.1611395	1.29399400e-02	1.00000000e-04	4.30322984e-03	2.48100000e+01
1615146233.36762	1.29396000e-02	1.00000000e-04	4.30429269e-03	2.48100000e+01
1615146233.5740342	1.29399300e-02	1.00000000e-04	4.30399871e-03	2.48100000e+01
1615146233.7794847	1.29454000e-02	1.00000000e-04	4.30864585e-03	2.48100000e+01
1615146233.986931	1.29426200e-02	1.00000000e-04	4.30723814e-03	2.48100000e+01
1615146234.191408	1.29423700e-02	1.00000000e-04	4.30671237e-03	2.48100000e+01
