1615145367.0827935	1.29407500e-02	1.00000000e-04	4.30349889e-03	2.48760000e+01
1615145367.2892692	1.29425200e-02	1.00000000e-04	4.30265087e-03	2.48760000e+01
1615145367.4957173	1.29424400e-02	1.00000000e-04	4.30167282e-03	2.48750000e+01
1615145367.7001717	1.29418500e-02	1.00000000e-04	4.30270175e-03	2.48760000e+01
1615145367.9225767	1.29407500e-02	1.00000000e-04	4.30203464e-03	2.48760000e+01
1615145368.1280267	1.29423600e-02	1.00000000e-04	4.30261105e-03	2.48760000e+01
1615145368.3354435	1.29416700e-02	1.00000000e-04	4.30207397e-03	2.48770000e+01
1615145368.5408945	1.29412500e-02	1.00000000e-04	4.30253190e-03	2.48760000e+01
1615145368.7483697	1.29414200e-02	1.00000000e-04	4.30462934e-03	2.48760000e+01
1615145368.9687731	1.29415200e-02	1.00000000e-04	4.30239057e-03	2.48760000e+01
1615145369.1742284	1.29436200e-02	1.00000000e-04	4.30270716e-03	2.48760000e+01
1615145369.3806767	1.29416800e-02	1.00000000e-04	4.30235099e-03	2.48750000e+01
1615145369.587119	1.29394900e-02	1.00000000e-04	4.30236230e-03	2.48750000e+01
1615145369.7935722	1.29407500e-02	1.00000000e-04	4.30346473e-03	2.48760000e+01
1615145370.013978	1.29422700e-02	1.00000000e-04	4.30295026e-03	2.48760000e+01
1615145370.2353861	1.29405800e-02	1.00000000e-04	4.30336296e-03	2.48760000e+01
1615145370.4428399	1.29409100e-02	1.00000000e-04	4.30175738e-03	2.48760000e+01
1615145370.665241	1.29407500e-02	1.00000000e-04	4.30208278e-03	2.48760000e+01
1615145370.886653	1.29410000e-02	1.00000000e-04	4.30161354e-03	2.48760000e+01
1615145371.0921004	1.29424600e-02	1.00000000e-04	4.30288557e-03	2.48760000e+01
1615145371.2995448	1.29420200e-02	1.00000000e-04	4.30204886e-03	2.48760000e+01
1615145371.5059931	1.29415100e-02	1.00000000e-04	4.30165877e-03	2.48760000e+01
1615145371.7114477	1.29423500e-02	1.00000000e-04	4.30235415e-03	2.48770000e+01
1615145371.9308567	1.29421000e-02	1.00000000e-04	4.30285730e-03	2.48760000e+01
1615145372.1532338	1.29421900e-02	1.00000000e-04	4.30170965e-03	2.48760000e+01
1615145372.3587127	1.29427000e-02	1.00000000e-04	4.30277250e-03	2.48760000e+01
1615145372.5641358	1.29417600e-02	1.00000000e-04	4.30268770e-03	2.48760000e+01
1615145372.7865686	1.29424400e-02	1.00000000e-04	4.30219585e-03	2.48760000e+01
1615145373.0089738	1.29418500e-02	1.00000000e-04	4.30231457e-03	2.48760000e+01
1615145373.229385	1.29401700e-02	1.00000000e-04	4.30313731e-03	2.48760000e+01
1615145373.4507942	1.29405900e-02	1.00000000e-04	4.30290552e-03	2.48760000e+01
1615145373.6572125	1.29401700e-02	1.00000000e-04	4.30189355e-03	2.48760000e+01
1615145373.8646853	1.29402500e-02	1.00000000e-04	4.30184832e-03	2.48750000e+01
1615145374.0692153	1.29406800e-02	1.00000000e-04	4.30300728e-03	2.48750000e+01
1615145374.287591	1.29415100e-02	1.00000000e-04	4.30189355e-03	2.48750000e+01
1615145374.4950688	1.29420100e-02	1.00000000e-04	4.30147519e-03	2.48750000e+01
1615145374.7005181	1.29397300e-02	1.00000000e-04	4.30214795e-03	2.48750000e+01
1615145374.9079607	1.29411900e-02	1.00000000e-04	4.30278114e-03	2.48750000e+01
1615145375.1144035	1.29416000e-02	1.00000000e-04	4.30118121e-03	2.48750000e+01
1615145375.3188624	1.29415900e-02	1.00000000e-04	4.30158826e-03	2.48750000e+01
