1615146118.0329838	1.29378400e-02	1.00000000e-04	4.30218801e-03	2.48120000e+01
1615146118.2404194	1.29374100e-02	1.00000000e-04	4.30295689e-03	2.48120000e+01
1615146118.446874	1.29381700e-02	1.00000000e-04	4.30328479e-03	2.48120000e+01
1615146118.6682765	1.29375800e-02	1.00000000e-04	4.30278163e-03	2.48110000e+01
1615146118.8756979	1.29384200e-02	1.00000000e-04	4.30275336e-03	2.48110000e+01
1615146119.0831707	1.29384900e-02	1.00000000e-04	4.30226151e-03	2.48110000e+01
1615146119.2876189	1.29379100e-02	1.00000000e-04	4.30278728e-03	2.48110000e+01
1615146119.5100305	1.29385100e-02	1.00000000e-04	4.30373141e-03	2.48110000e+01
1615146119.7304358	1.29371400e-02	1.00000000e-04	4.31297482e-03	2.48110000e+01
1615146119.952845	1.29409300e-02	1.00000000e-04	4.30556313e-03	2.48110000e+01
1615146120.158298	1.29393300e-02	1.00000000e-04	4.30422393e-03	2.48110000e+01
1615146120.3787076	1.29406200e-02	1.00000000e-04	4.30545638e-03	2.48120000e+01
1615146120.598121	1.29397700e-02	1.00000000e-04	4.30411651e-03	2.48120000e+01
1615146120.8055372	1.29382400e-02	1.00000000e-04	4.30458575e-03	2.48120000e+01
1615146121.0099905	1.29391800e-02	1.00000000e-04	4.30428612e-03	2.48120000e+01
1615146121.2164373	1.29388300e-02	1.00000000e-04	4.30405432e-03	2.48120000e+01
1615146121.4209187	1.29395900e-02	1.00000000e-04	4.30391864e-03	2.48120000e+01
1615146121.6413043	1.29387500e-02	1.00000000e-04	4.30434265e-03	2.48120000e+01
1615146121.8627102	1.29392700e-02	1.00000000e-04	4.30328545e-03	2.48120000e+01
1615146122.0701556	1.29389200e-02	1.00000000e-04	4.30436526e-03	2.48110000e+01
1615146122.2766025	1.29386700e-02	1.00000000e-04	4.30315542e-03	2.48110000e+01
1615146122.4830804	1.29387500e-02	1.00000000e-04	4.30463663e-03	2.48110000e+01
1615146122.6894991	1.29386600e-02	1.00000000e-04	4.30385671e-03	2.48110000e+01
1615146122.91093	1.29383400e-02	1.00000000e-04	4.30357403e-03	2.48110000e+01
1615146123.1323378	1.29387600e-02	1.00000000e-04	4.30485737e-03	2.48110000e+01
1615146123.3527255	1.29384200e-02	1.00000000e-04	4.30459731e-03	2.48100000e+01
1615146123.5751565	1.29392600e-02	1.00000000e-04	4.30407719e-03	2.48110000e+01
1615146123.7955415	1.29374800e-02	1.00000000e-04	4.30402631e-03	2.48110000e+01
1615146124.0169492	1.29396700e-02	1.00000000e-04	4.30368145e-03	2.48120000e+01
1615146124.2383797	1.29384100e-02	1.00000000e-04	4.30311045e-03	2.48110000e+01
1615146124.459765	1.29385000e-02	1.00000000e-04	4.30364188e-03	2.48110000e+01
1615146124.681173	1.29386600e-02	1.00000000e-04	4.30396978e-03	2.48110000e+01
1615146124.888624	1.29394400e-02	1.00000000e-04	4.30411677e-03	2.48100000e+01
1615146125.0930717	1.29388400e-02	1.00000000e-04	4.30368710e-03	2.48110000e+01
1615146125.299551	1.29372300e-02	1.00000000e-04	4.30382844e-03	2.48110000e+01
1615146125.5039728	1.29394200e-02	1.00000000e-04	4.30341008e-03	2.48120000e+01
1615146125.723386	1.29377400e-02	1.00000000e-04	4.30323483e-03	2.48120000e+01
1615146125.9278383	1.29386600e-02	1.00000000e-04	4.30333094e-03	2.48120000e+01
1615146126.1502686	1.29373100e-02	1.00000000e-04	4.30359099e-03	2.48110000e+01
1615146126.354727	1.29373900e-02	1.00000000e-04	4.30296911e-03	2.48100000e+01
1615146126.5741403	1.29398400e-02	1.00000000e-04	4.30301434e-03	2.48100000e+01
1615146126.7785645	1.29385100e-02	1.00000000e-04	4.30423549e-03	2.48090000e+01
1615146126.9850123	1.29384100e-02	1.00000000e-04	4.30449555e-03	2.48090000e+01
1615146127.1914835	1.29385100e-02	1.00000000e-04	4.30376060e-03	2.48090000e+01
1615146127.397932	1.29384900e-02	1.00000000e-04	4.30303696e-03	2.48100000e+01
1615146127.6023602	1.29383400e-02	1.00000000e-04	4.30328266e-03	2.48100000e+01
1615146127.8058171	1.29387600e-02	1.00000000e-04	4.30344661e-03	2.48100000e+01
1615146128.0112932	1.29381600e-02	1.00000000e-04	4.30349184e-03	2.48110000e+01
1615146128.2167172	1.29407700e-02	1.00000000e-04	4.30310740e-03	2.48100000e+01
1615146128.437129	1.29401800e-02	1.00000000e-04	4.30310175e-03	2.48100000e+01
1615146128.659534	1.29374900e-02	1.00000000e-04	4.30384235e-03	2.48110000e+01
1615146128.8809698	1.29370600e-02	1.00000000e-04	4.30234984e-03	2.48100000e+01
1615146129.0873902	1.29380000e-02	1.00000000e-04	4.30320351e-03	2.48110000e+01
1615146129.2938666	1.29385800e-02	1.00000000e-04	4.30298303e-03	2.48120000e+01
1615146129.5132513	1.29382500e-02	1.00000000e-04	4.30294911e-03	2.48110000e+01
1615146129.7196991	1.29389900e-02	1.00000000e-04	4.31139539e-03	2.48110000e+01
1615146129.92515	1.29414300e-02	1.00000000e-04	4.30603590e-03	2.48110000e+01
1615146130.1286054	1.29399200e-02	1.00000000e-04	4.30511272e-03	2.48110000e+01
1615146130.3340552	1.29405200e-02	1.00000000e-04	4.30515230e-03	2.48120000e+01
1615146130.540503	1.29393300e-02	1.00000000e-04	4.30478482e-03	2.48120000e+01
1615146130.7469814	1.29395100e-02	1.00000000e-04	4.30609643e-03	2.48110000e+01
1615146130.9534001	1.29393400e-02	1.00000000e-04	4.30503923e-03	2.48110000e+01
1615146131.1758282	1.29398400e-02	1.00000000e-04	4.30506184e-03	2.48110000e+01
1615146131.3982422	1.29405200e-02	1.00000000e-04	4.30397638e-03	2.48110000e+01
1615146131.6206157	1.29395000e-02	1.00000000e-04	4.30463218e-03	2.48120000e+01
1615146131.8270638	1.29396100e-02	1.00000000e-04	4.30459260e-03	2.48110000e+01
1615146132.0345407	1.29400800e-02	1.00000000e-04	4.30501096e-03	2.48110000e+01
1615146132.2419753	1.29395100e-02	1.00000000e-04	4.30449650e-03	2.48110000e+01
1615146132.448401	1.29404500e-02	1.00000000e-04	4.30495443e-03	2.48110000e+01
1615146132.6678154	1.29386500e-02	1.00000000e-04	4.30428118e-03	2.48120000e+01
1615146132.8882258	1.29400100e-02	1.00000000e-04	4.30350100e-03	2.48120000e+01
1615146133.11063	1.29396700e-02	1.00000000e-04	4.30412853e-03	2.48120000e+01
1615146133.3310714	1.29397600e-02	1.00000000e-04	4.30384021e-03	2.48120000e+01
1615146133.5534472	1.29396900e-02	1.00000000e-04	4.30375540e-03	2.48110000e+01
1615146133.7578993	1.29385200e-02	1.00000000e-04	4.30394197e-03	2.48110000e+01
1615146133.9803057	1.29390000e-02	1.00000000e-04	4.30388543e-03	2.48110000e+01
1615146134.2017133	1.29394200e-02	1.00000000e-04	4.30513485e-03	2.48110000e+01
1615146134.4071872	1.29386700e-02	1.00000000e-04	4.30449601e-03	2.48120000e+01
1615146134.6136413	1.29380600e-02	1.00000000e-04	4.30413419e-03	2.48110000e+01
1615146134.8350198	1.29407000e-02	1.00000000e-04	4.30417376e-03	2.48110000e+01
1615146135.0544655	1.29390900e-02	1.00000000e-04	4.30448032e-03	2.48110000e+01
1615146135.2608993	1.29390000e-02	1.00000000e-04	4.30489302e-03	2.48110000e+01
1615146135.467329	1.29389200e-02	1.00000000e-04	4.30377929e-03	2.48100000e+01
1615146135.6887653	1.29381600e-02	1.00000000e-04	4.30379625e-03	2.48110000e+01
1615146135.9111698	1.29390100e-02	1.00000000e-04	4.30355315e-03	2.48110000e+01
1615146136.1186116	1.29371500e-02	1.00000000e-04	4.30369448e-03	2.48110000e+01
1615146136.3240664	1.29390100e-02	1.00000000e-04	4.30398281e-03	2.48110000e+01
1615146136.530486	1.29389300e-02	1.00000000e-04	4.30394324e-03	2.48110000e+01
1615146136.7379303	1.29386900e-02	1.00000000e-04	4.30345704e-03	2.48110000e+01
1615146136.9433818	1.29386700e-02	1.00000000e-04	4.30384148e-03	2.48110000e+01
1615146137.1488614	1.29398400e-02	1.00000000e-04	4.30447466e-03	2.48110000e+01
1615146137.3722396	1.29393300e-02	1.00000000e-04	4.30332136e-03	2.48110000e+01
1615146137.5796802	1.29377300e-02	1.00000000e-04	4.30307528e-03	2.48110000e+01
1615146137.7861276	1.29382300e-02	1.00000000e-04	4.30290002e-03	2.48140000e+01
1615146137.992576	1.29380700e-02	1.00000000e-04	4.30332404e-03	2.48140000e+01
1615146138.2000463	1.29387400e-02	1.00000000e-04	4.30430209e-03	2.48140000e+01
1615146138.4074922	1.29372500e-02	1.00000000e-04	4.30329577e-03	2.48130000e+01
1615146138.6278772	1.29381600e-02	1.00000000e-04	4.30389504e-03	2.48130000e+01
1615146138.8502812	1.29379900e-02	1.00000000e-04	4.30369716e-03	2.48130000e+01
1615146139.0547347	1.29383300e-02	1.00000000e-04	4.30348799e-03	2.48120000e+01
1615146139.2602136	1.29398400e-02	1.00000000e-04	4.30396853e-03	2.48120000e+01
1615146139.481617	1.29394200e-02	1.00000000e-04	4.30337492e-03	2.48120000e+01
1615146139.704028	1.29376600e-02	1.00000000e-04	4.31872409e-03	2.48120000e+01
1615146139.9264464	1.29428700e-02	1.00000000e-04	4.30882486e-03	2.48110000e+01
1615146140.1478353	1.29420200e-02	1.00000000e-04	4.30635471e-03	2.48120000e+01
1615146140.3682547	1.29418600e-02	1.00000000e-04	4.30640559e-03	2.48110000e+01
1615146140.5866678	1.29419500e-02	1.00000000e-04	4.30707835e-03	2.48100000e+01
1615146140.7911222	1.29410900e-02	1.00000000e-04	4.30646778e-03	2.48100000e+01
1615146140.9985363	1.29415300e-02	1.00000000e-04	4.30691440e-03	2.48100000e+01
1615146141.203018	1.29401700e-02	1.00000000e-04	4.30494134e-03	2.48100000e+01
1615146141.406469	1.29399300e-02	1.00000000e-04	4.30577240e-03	2.48110000e+01
1615146141.6109228	1.29408500e-02	1.00000000e-04	4.30594200e-03	2.48100000e+01
1615146141.8293386	1.29403600e-02	1.00000000e-04	4.30535404e-03	2.48110000e+01
1615146142.03676	1.29411100e-02	1.00000000e-04	4.30578371e-03	2.48100000e+01
1615146142.2432554	1.29413600e-02	1.00000000e-04	4.30620772e-03	2.48100000e+01
1615146142.4646158	1.29407900e-02	1.00000000e-04	4.30546146e-03	2.48100000e+01
1615146142.6840303	1.29392400e-02	1.00000000e-04	4.30564510e-03	2.48100000e+01
1615146142.8884835	1.29413500e-02	1.00000000e-04	4.30549811e-03	2.48100000e+01
1615146143.1059017	1.29409400e-02	1.00000000e-04	4.30549811e-03	2.48100000e+01
1615146143.31235	1.29408500e-02	1.00000000e-04	4.30604084e-03	2.48090000e+01
1615146143.5357528	1.29418600e-02	1.00000000e-04	4.30584862e-03	2.48100000e+01
1615146143.7422323	1.29401800e-02	1.00000000e-04	4.30499495e-03	2.48100000e+01
1615146143.9466527	1.29394200e-02	1.00000000e-04	4.30424304e-03	2.48100000e+01
1615146144.1511974	1.29417900e-02	1.00000000e-04	4.30617653e-03	2.48100000e+01
1615146144.3685865	1.29408500e-02	1.00000000e-04	4.30556030e-03	2.48110000e+01
1615146144.5920188	1.29401900e-02	1.00000000e-04	4.30582601e-03	2.48110000e+01
1615146144.7994332	1.29414400e-02	1.00000000e-04	4.30506845e-03	2.48110000e+01
1615146145.0069075	1.29402600e-02	1.00000000e-04	4.30424280e-03	2.48110000e+01
1615146145.2103584	1.29396800e-02	1.00000000e-04	4.30457070e-03	2.48120000e+01
1615146145.4317746	1.29409400e-02	1.00000000e-04	4.30474030e-03	2.48120000e+01
1615146145.6541734	1.29401800e-02	1.00000000e-04	4.30519823e-03	2.48110000e+01
1615146145.8606243	1.29387400e-02	1.00000000e-04	4.30496644e-03	2.48110000e+01
1615146146.0670726	1.29400800e-02	1.00000000e-04	4.30507386e-03	2.48110000e+01
1615146146.2734926	1.29398400e-02	1.00000000e-04	4.30486468e-03	2.48110000e+01
1615146146.476977	1.29395100e-02	1.00000000e-04	4.30489860e-03	2.48120000e+01
1615146146.6993525	1.29386700e-02	1.00000000e-04	4.30427106e-03	2.48110000e+01
1615146146.9048336	1.29395900e-02	1.00000000e-04	4.30475161e-03	2.48120000e+01
1615146147.109285	1.29388300e-02	1.00000000e-04	4.30439544e-03	2.48120000e+01
1615146147.3157284	1.29402700e-02	1.00000000e-04	4.30564486e-03	2.48120000e+01
1615146147.5231512	1.29406000e-02	1.00000000e-04	4.30435288e-03	2.48110000e+01
1615146147.727627	1.29399200e-02	1.00000000e-04	4.30509914e-03	2.48110000e+01
1615146147.9510055	1.29403500e-02	1.00000000e-04	4.30401933e-03	2.48100000e+01
1615146148.1734343	1.29405200e-02	1.00000000e-04	4.30425677e-03	2.48100000e+01
1615146148.394851	1.29386700e-02	1.00000000e-04	4.30518394e-03	2.48100000e+01
1615146148.6002984	1.29395100e-02	1.00000000e-04	4.30389495e-03	2.48100000e+01
1615146148.8217115	1.29393500e-02	1.00000000e-04	4.30402498e-03	2.48100000e+01
1615146149.0281515	1.29391700e-02	1.00000000e-04	4.30427938e-03	2.48110000e+01
1615146149.2505302	1.29397600e-02	1.00000000e-04	4.30403063e-03	2.48100000e+01
1615146149.470941	1.29393500e-02	1.00000000e-04	4.30428504e-03	2.48110000e+01
1615146149.692349	1.29400900e-02	1.00000000e-04	4.30427373e-03	2.48100000e+01
1615146149.8988276	1.29391000e-02	1.00000000e-04	4.30397410e-03	2.48100000e+01
1615146150.1182387	1.29386700e-02	1.00000000e-04	4.30377824e-03	2.48100000e+01
