1615145414.0592632	1.29415200e-02	1.00000000e-04	4.30206500e-03	2.48700000e+01
1615145414.2786806	1.29414300e-02	1.00000000e-04	4.30247770e-03	2.48700000e+01
1615145414.483125	1.29415000e-02	1.00000000e-04	4.30189540e-03	2.48700000e+01
1615145414.7035418	1.29420200e-02	1.00000000e-04	4.30149965e-03	2.48700000e+01
1615145414.9089844	1.29404300e-02	1.00000000e-04	4.30161272e-03	2.48690000e+01
1615145415.1164372	1.29401600e-02	1.00000000e-04	4.30180494e-03	2.48690000e+01
1615145415.3228796	1.29408500e-02	1.00000000e-04	4.30098519e-03	2.48690000e+01
1615145415.530328	1.29390700e-02	1.00000000e-04	4.30263867e-03	2.48690000e+01
1615145415.7517328	1.29405000e-02	1.00000000e-04	4.30489440e-03	2.48700000e+01
1615145415.9731176	1.29422800e-02	1.00000000e-04	4.30258779e-03	2.48700000e+01
1615145416.2264674	1.29418400e-02	1.00000000e-04	4.30288177e-03	2.48700000e+01
1615145416.431922	1.29411700e-02	1.00000000e-04	4.30258213e-03	2.48700000e+01
1615145416.6383684	1.29413500e-02	1.00000000e-04	4.30227119e-03	2.48710000e+01
1615145416.860744	1.29417500e-02	1.00000000e-04	4.30302310e-03	2.48710000e+01
1615145417.0821838	1.29417700e-02	1.00000000e-04	4.30177369e-03	2.48710000e+01
1615145417.2896204	1.29405900e-02	1.00000000e-04	4.30084652e-03	2.48710000e+01
1615145417.4960449	1.29408400e-02	1.00000000e-04	4.30152494e-03	2.48700000e+01
1615145417.700528	1.29400800e-02	1.00000000e-04	4.30184718e-03	2.48690000e+01
1615145417.9219062	1.29419400e-02	1.00000000e-04	4.30093972e-03	2.48690000e+01
1615145418.1253893	1.29416100e-02	1.00000000e-04	4.30237004e-03	2.48680000e+01
1615145418.331838	1.29431200e-02	1.00000000e-04	4.30272056e-03	2.48680000e+01
1615145418.5392778	1.29407500e-02	1.00000000e-04	4.30155029e-03	2.48680000e+01
1615145418.7616603	1.29416800e-02	1.00000000e-04	4.30257922e-03	2.48680000e+01
1615145418.9840925	1.29412700e-02	1.00000000e-04	4.30148810e-03	2.48670000e+01
