1615146071.2520802	1.29363000e-02	1.00000000e-04	4.30225272e-03	2.48110000e+01
1615146071.4744563	1.29369800e-02	1.00000000e-04	4.30126902e-03	2.48110000e+01
1615146071.6809042	1.29385000e-02	1.00000000e-04	4.30267108e-03	2.48110000e+01
1615146071.8883505	1.29390100e-02	1.00000000e-04	4.30301594e-03	2.48110000e+01
1615146072.0937998	1.29353800e-02	1.00000000e-04	4.30248451e-03	2.48110000e+01
1615146072.2992518	1.29361400e-02	1.00000000e-04	4.30317989e-03	2.48120000e+01
1615146072.5037048	1.29374100e-02	1.00000000e-04	4.30263716e-03	2.48120000e+01
1615146072.708188	1.29374900e-02	1.00000000e-04	4.30285199e-03	2.48120000e+01
1615146072.9305909	1.29371600e-02	1.00000000e-04	4.31567620e-03	2.48110000e+01
1615146073.1529677	1.29394200e-02	1.00000000e-04	4.30468589e-03	2.48100000e+01
1615146073.373379	1.29386700e-02	1.00000000e-04	4.30463501e-03	2.48100000e+01
1615146073.576865	1.29376600e-02	1.00000000e-04	4.30449367e-03	2.48110000e+01
1615146073.7832818	1.29374000e-02	1.00000000e-04	4.30309727e-03	2.48110000e+01
1615146073.9907274	1.29380000e-02	1.00000000e-04	4.30414881e-03	2.48110000e+01
1615146074.1971762	1.29380900e-02	1.00000000e-04	4.30435233e-03	2.48120000e+01
1615146074.4046202	1.29376700e-02	1.00000000e-04	4.30367957e-03	2.48130000e+01
1615146074.6110685	1.29380900e-02	1.00000000e-04	4.30364565e-03	2.48130000e+01
1615146074.818538	1.29374900e-02	1.00000000e-04	4.30371915e-03	2.48130000e+01
1615146075.0389574	1.29392500e-02	1.00000000e-04	4.30351562e-03	2.48130000e+01
1615146075.243412	1.29379100e-02	1.00000000e-04	4.30321009e-03	2.48120000e+01
1615146075.4668083	1.29378300e-02	1.00000000e-04	4.30382632e-03	2.48120000e+01
1615146075.6881878	1.29372400e-02	1.00000000e-04	4.30373586e-03	2.48130000e+01
1615146075.8926413	1.29370600e-02	1.00000000e-04	4.30335708e-03	2.48130000e+01
1615146076.0990891	1.29392600e-02	1.00000000e-04	4.30444254e-03	2.48120000e+01
1615146076.3205254	1.29378300e-02	1.00000000e-04	4.30291611e-03	2.48120000e+01
1615146076.5429037	1.29373100e-02	1.00000000e-04	4.30275216e-03	2.48120000e+01
1615146076.762344	1.29399200e-02	1.00000000e-04	4.30370194e-03	2.48110000e+01
1615146076.9847221	1.29384300e-02	1.00000000e-04	4.30332881e-03	2.48110000e+01
1615146077.1901946	1.29383300e-02	1.00000000e-04	4.30343058e-03	2.48110000e+01
1615146077.4115803	1.29381700e-02	1.00000000e-04	4.30338535e-03	2.48110000e+01
1615146077.61703	1.29374100e-02	1.00000000e-04	4.30367367e-03	2.48110000e+01
1615146077.8225048	1.29376600e-02	1.00000000e-04	4.30250882e-03	2.48110000e+01
1615146078.027963	1.29388300e-02	1.00000000e-04	4.30288195e-03	2.48120000e+01
1615146078.2353764	1.29374800e-02	1.00000000e-04	4.30338510e-03	2.48120000e+01
1615146078.4408598	1.29376600e-02	1.00000000e-04	4.30333422e-03	2.48120000e+01
1615146078.6602414	1.29366400e-02	1.00000000e-04	4.30326638e-03	2.48120000e+01
1615146078.8676853	1.29384200e-02	1.00000000e-04	4.30253709e-03	2.48120000e+01
1615146079.0881252	1.29369800e-02	1.00000000e-04	4.30361690e-03	2.48120000e+01
1615146079.2925737	1.29359600e-02	1.00000000e-04	4.30359994e-03	2.48120000e+01
1615146079.5000238	1.29376600e-02	1.00000000e-04	4.30317027e-03	2.48110000e+01
1615146079.7224011	1.29380000e-02	1.00000000e-04	4.30321550e-03	2.48100000e+01
1615146079.944806	1.29371500e-02	1.00000000e-04	4.30162688e-03	2.48100000e+01
1615146080.151253	1.29388300e-02	1.00000000e-04	4.30284237e-03	2.48100000e+01
1615146080.372662	1.29374900e-02	1.00000000e-04	4.30263859e-03	2.48100000e+01
1615146080.5930717	1.29368100e-02	1.00000000e-04	4.30289300e-03	2.48100000e+01
1615146080.8165028	1.29371500e-02	1.00000000e-04	4.30322090e-03	2.48110000e+01
1615146081.037883	1.29390000e-02	1.00000000e-04	4.30309087e-03	2.48110000e+01
