1615145930.4236512	1.29356400e-02	1.00000000e-04	4.30094572e-03	2.48180000e+01
1615145930.6271324	1.29354700e-02	1.00000000e-04	4.30135842e-03	2.48180000e+01
1615145930.849545	1.29363100e-02	1.00000000e-04	4.30177113e-03	2.48190000e+01
1615145931.0559926	1.29367300e-02	1.00000000e-04	4.30137023e-03	2.48190000e+01
1615145931.2614107	1.29355500e-02	1.00000000e-04	4.30119497e-03	2.48190000e+01
1615145931.4678588	1.29368900e-02	1.00000000e-04	4.30174901e-03	2.48210000e+01
1615145931.6733105	1.29369000e-02	1.00000000e-04	4.30153983e-03	2.48210000e+01
1615145931.8947184	1.29363100e-02	1.00000000e-04	4.30108755e-03	2.48210000e+01
1615145932.1021953	1.29360600e-02	1.00000000e-04	4.31050623e-03	2.48210000e+01
1615145932.3086433	1.29385100e-02	1.00000000e-04	4.30380687e-03	2.48210000e+01
1615145932.5130656	1.29389200e-02	1.00000000e-04	4.30299277e-03	2.48210000e+01
1615145932.719536	1.29372400e-02	1.00000000e-04	4.30316803e-03	2.48210000e+01
1615145932.9399514	1.29375100e-02	1.00000000e-04	4.30225217e-03	2.48210000e+01
1615145933.1623275	1.29379200e-02	1.00000000e-04	4.30196950e-03	2.48200000e+01
1615145933.383759	1.29364800e-02	1.00000000e-04	4.30195819e-03	2.48200000e+01
1615145933.60315	1.29366500e-02	1.00000000e-04	4.30225157e-03	2.48190000e+01
1615145933.8245814	1.29368200e-02	1.00000000e-04	4.30272647e-03	2.48180000e+01
1615145934.0469863	1.29363200e-02	1.00000000e-04	4.30256817e-03	2.48180000e+01
1615145934.268403	1.29375800e-02	1.00000000e-04	4.30193498e-03	2.48180000e+01
1615145934.4907765	1.29366500e-02	1.00000000e-04	4.30179364e-03	2.48180000e+01
1615145934.7102234	1.29369900e-02	1.00000000e-04	4.30140921e-03	2.48180000e+01
1615145934.9316351	1.29348700e-02	1.00000000e-04	4.30229680e-03	2.48190000e+01
1615145935.1540256	1.29368300e-02	1.00000000e-04	4.30236464e-03	2.48180000e+01
1615145935.3764374	1.29366500e-02	1.00000000e-04	4.30130179e-03	2.48180000e+01
1615145935.5988128	1.29373300e-02	1.00000000e-04	4.30251729e-03	2.48180000e+01
1615145935.82022	1.29388300e-02	1.00000000e-04	4.30199151e-03	2.48180000e+01
1615145936.0426548	1.29372300e-02	1.00000000e-04	4.30229706e-03	2.48180000e+01
1615145936.2490728	1.29358000e-02	1.00000000e-04	4.30230836e-03	2.48180000e+01
1615145936.4565508	1.29374200e-02	1.00000000e-04	4.30136989e-03	2.48180000e+01
1615145936.6639633	1.29367400e-02	1.00000000e-04	4.30210484e-03	2.48190000e+01
1615145936.8704116	1.29380000e-02	1.00000000e-04	4.30208222e-03	2.48190000e+01
1615145937.0768595	1.29363000e-02	1.00000000e-04	4.30133597e-03	2.48190000e+01
1615145937.2823398	1.29370700e-02	1.00000000e-04	4.30198046e-03	2.48180000e+01
1615145937.4897552	1.29363100e-02	1.00000000e-04	4.30139250e-03	2.48180000e+01
1615145937.709204	1.29365600e-02	1.00000000e-04	4.30218964e-03	2.48180000e+01
1615145937.9146538	1.29371500e-02	1.00000000e-04	4.30152819e-03	2.48180000e+01
1615145938.1210995	1.29367400e-02	1.00000000e-04	4.30144338e-03	2.48180000e+01
1615145938.3275478	1.29365600e-02	1.00000000e-04	4.30347863e-03	2.48180000e+01
1615145938.5329967	1.29380800e-02	1.00000000e-04	4.30086059e-03	2.48180000e+01
1615145938.7553718	1.29356300e-02	1.00000000e-04	4.30195171e-03	2.48180000e+01
1615145938.976802	1.29375700e-02	1.00000000e-04	4.30194040e-03	2.48180000e+01
1615145939.1981864	1.29365600e-02	1.00000000e-04	4.30186691e-03	2.48190000e+01
1615145939.4186258	1.29360700e-02	1.00000000e-04	4.30164077e-03	2.48180000e+01
1615145939.6420233	1.29367400e-02	1.00000000e-04	4.30316155e-03	2.48180000e+01
1615145939.864405	1.29369000e-02	1.00000000e-04	4.30091712e-03	2.48180000e+01
1615145940.085813	1.29369100e-02	1.00000000e-04	4.30136375e-03	2.48180000e+01
1615145940.3072493	1.29363100e-02	1.00000000e-04	4.30190648e-03	2.48180000e+01
1615145940.5276613	1.29367200e-02	1.00000000e-04	4.30072491e-03	2.48180000e+01
1615145940.748066	1.29367300e-02	1.00000000e-04	4.30105281e-03	2.48170000e+01
1615145940.9545186	1.29368200e-02	1.00000000e-04	4.30103213e-03	2.48160000e+01
1615145941.1609664	1.29355600e-02	1.00000000e-04	4.30106040e-03	2.48160000e+01
1615145941.3684115	1.29354600e-02	1.00000000e-04	4.30168228e-03	2.48160000e+01
1615145941.574861	1.29357300e-02	1.00000000e-04	4.30171054e-03	2.48160000e+01
1615145941.7822773	1.29358000e-02	1.00000000e-04	4.30102082e-03	2.48170000e+01
1615145942.0017152	1.29361500e-02	1.00000000e-04	4.30184057e-03	2.48170000e+01
1615145942.2240946	1.29416100e-02	1.00000000e-04	4.30679867e-03	2.48170000e+01
1615145942.4465368	1.29388300e-02	1.00000000e-04	4.30398324e-03	2.48160000e+01
1615145942.6529717	1.29379100e-02	1.00000000e-04	4.30415850e-03	2.48170000e+01
1615145942.8743563	1.29379000e-02	1.00000000e-04	4.30393801e-03	2.48170000e+01
1615145943.0798302	1.29387500e-02	1.00000000e-04	4.30443552e-03	2.48180000e+01
1615145943.2872808	1.29385700e-02	1.00000000e-04	4.30338397e-03	2.48180000e+01
1615145943.4917057	1.29383300e-02	1.00000000e-04	4.30414719e-03	2.48180000e+01
1615145943.697186	1.29363900e-02	1.00000000e-04	4.30245680e-03	2.48180000e+01
1615145943.904633	1.29380000e-02	1.00000000e-04	4.30287516e-03	2.48180000e+01
1615145944.1090539	1.29383200e-02	1.00000000e-04	4.30392670e-03	2.48180000e+01
1615145944.3165004	1.29371500e-02	1.00000000e-04	4.30306172e-03	2.48180000e+01
1615145944.5229473	1.29373200e-02	1.00000000e-04	4.30346877e-03	2.48190000e+01
1615145944.7294238	1.29387600e-02	1.00000000e-04	4.30394932e-03	2.48190000e+01
1615145944.9478354	1.29376500e-02	1.00000000e-04	4.30325959e-03	2.48190000e+01
1615145945.1702175	1.29383200e-02	1.00000000e-04	4.30413023e-03	2.48190000e+01
1615145945.375668	1.29372400e-02	1.00000000e-04	4.30324829e-03	2.48190000e+01
1615145945.5831132	1.29382500e-02	1.00000000e-04	4.30322002e-03	2.48190000e+01
1615145945.7885637	1.29380800e-02	1.00000000e-04	4.30368926e-03	2.48190000e+01
1615145945.9950418	1.29381700e-02	1.00000000e-04	4.30262622e-03	2.48190000e+01
1615145946.21642	1.29372300e-02	1.00000000e-04	4.30307285e-03	2.48180000e+01
1615145946.438825	1.29385900e-02	1.00000000e-04	4.30297674e-03	2.48180000e+01
1615145946.6462991	1.29371400e-02	1.00000000e-04	4.30280148e-03	2.48170000e+01
1615145946.852746	1.29379900e-02	1.00000000e-04	4.30363254e-03	2.48180000e+01
1615145947.0591936	1.29374900e-02	1.00000000e-04	4.30274495e-03	2.48180000e+01
1615145947.2646167	1.29389200e-02	1.00000000e-04	4.30337248e-03	2.48170000e+01
1615145947.4720922	1.29373200e-02	1.00000000e-04	4.30266014e-03	2.48170000e+01
1615145947.6795385	1.29387500e-02	1.00000000e-04	4.30269406e-03	2.48180000e+01
1615145947.8849566	1.29363900e-02	1.00000000e-04	4.30326507e-03	2.48180000e+01
1615145948.1063645	1.29380800e-02	1.00000000e-04	4.30261492e-03	2.48180000e+01
1615145948.3287697	1.29373200e-02	1.00000000e-04	4.30250750e-03	2.48190000e+01
1615145948.5352192	1.29374900e-02	1.00000000e-04	4.30272708e-03	2.48190000e+01
1615145948.757651	1.29374000e-02	1.00000000e-04	4.30217304e-03	2.48190000e+01
1615145948.979055	1.29379100e-02	1.00000000e-04	4.30321893e-03	2.48190000e+01
1615145949.1864996	1.29369000e-02	1.00000000e-04	4.30373339e-03	2.48190000e+01
1615145949.4079146	1.29390000e-02	1.00000000e-04	4.30213346e-03	2.48190000e+01
1615145949.6153302	1.29370700e-02	1.00000000e-04	4.30226349e-03	2.48190000e+01
1615145949.8208091	1.29369700e-02	1.00000000e-04	4.30307759e-03	2.48180000e+01
1615145950.0272279	1.29373200e-02	1.00000000e-04	4.30209954e-03	2.48180000e+01
1615145950.2327023	1.29373200e-02	1.00000000e-04	4.30220696e-03	2.48170000e+01
1615145950.4371643	1.29371500e-02	1.00000000e-04	4.30229176e-03	2.48170000e+01
1615145950.6565688	1.29368100e-02	1.00000000e-04	4.30313412e-03	2.48170000e+01
1615145950.8769825	1.29372300e-02	1.00000000e-04	4.30242962e-03	2.48170000e+01
1615145951.0834036	1.29369800e-02	1.00000000e-04	4.30263880e-03	2.48170000e+01
1615145951.2908807	1.29388400e-02	1.00000000e-04	4.30209607e-03	2.48180000e+01
1615145951.4963	1.29370700e-02	1.00000000e-04	4.30393910e-03	2.48170000e+01
1615145951.701751	1.29368100e-02	1.00000000e-04	4.30245789e-03	2.48170000e+01
1615145951.9072015	1.29366600e-02	1.00000000e-04	4.30229959e-03	2.48170000e+01
1615145952.1136494	1.29367300e-02	1.00000000e-04	4.30918552e-03	2.48170000e+01
1615145952.319099	1.29390900e-02	1.00000000e-04	4.30436876e-03	2.48180000e+01
