1615145507.7946613	1.29384800e-02	1.00000000e-04	4.30113409e-03	2.48600000e+01
1615145508.0001078	1.29402600e-02	1.00000000e-04	4.30172771e-03	2.48590000e+01
1615145508.206551	1.29379900e-02	1.00000000e-04	4.30117932e-03	2.48590000e+01
1615145508.4269707	1.29386600e-02	1.00000000e-04	4.30133196e-03	2.48590000e+01
1615145508.633386	1.29405100e-02	1.00000000e-04	4.30130935e-03	2.48590000e+01
1615145508.8398345	1.29401800e-02	1.00000000e-04	4.30148461e-03	2.48580000e+01
1615145509.0472808	1.29389100e-02	1.00000000e-04	4.30103798e-03	2.48590000e+01
1615145509.2687109	1.29401700e-02	1.00000000e-04	4.30176728e-03	2.48590000e+01
1615145509.4910922	1.29380700e-02	1.00000000e-04	4.30568513e-03	2.48590000e+01
1615145509.696573	1.29384800e-02	1.00000000e-04	4.30153549e-03	2.48590000e+01
1615145509.9159858	1.29406800e-02	1.00000000e-04	4.30202734e-03	2.48590000e+01
1615145510.1383903	1.29382300e-02	1.00000000e-04	4.30212995e-03	2.48590000e+01
1615145510.345807	1.29399200e-02	1.00000000e-04	4.30128193e-03	2.48590000e+01
1615145510.550287	1.29388300e-02	1.00000000e-04	4.30197731e-03	2.48590000e+01
1615145510.75674	1.29398400e-02	1.00000000e-04	4.30097099e-03	2.48580000e+01
1615145510.9631844	1.29397500e-02	1.00000000e-04	4.30170594e-03	2.48580000e+01
1615145511.1826	1.29395000e-02	1.00000000e-04	4.30244089e-03	2.48570000e+01
1615145511.4019823	1.29380600e-02	1.00000000e-04	4.30140065e-03	2.48580000e+01
1615145511.6074626	1.29400900e-02	1.00000000e-04	4.30128193e-03	2.48590000e+01
1615145511.8149068	1.29385700e-02	1.00000000e-04	4.30160418e-03	2.48590000e+01
1615145512.022352	1.29389100e-02	1.00000000e-04	4.30174552e-03	2.48590000e+01
1615145512.2277977	1.29401700e-02	1.00000000e-04	4.30081835e-03	2.48580000e+01
1615145512.448217	1.29379000e-02	1.00000000e-04	4.30176248e-03	2.48580000e+01
1615145512.6676283	1.29390800e-02	1.00000000e-04	4.30177944e-03	2.48580000e+01
1615145512.8720832	1.29383200e-02	1.00000000e-04	4.30075051e-03	2.48570000e+01
