1615145883.6676857	1.29354600e-02	1.00000000e-04	4.30125077e-03	2.48210000e+01
1615145883.8871303	1.29362300e-02	1.00000000e-04	4.30036883e-03	2.48210000e+01
1615145884.0945437	1.29373200e-02	1.00000000e-04	4.30015400e-03	2.48210000e+01
1615145884.3159847	1.29356400e-02	1.00000000e-04	4.30075327e-03	2.48210000e+01
1615145884.5214357	1.29345400e-02	1.00000000e-04	4.30161260e-03	2.48200000e+01
1615145884.7418468	1.29362200e-02	1.00000000e-04	4.30129600e-03	2.48200000e+01
1615145884.964218	1.29355500e-02	1.00000000e-04	4.30057801e-03	2.48200000e+01
1615145885.1696694	1.29359700e-02	1.00000000e-04	4.30058366e-03	2.48200000e+01
1615145885.3751197	1.29380000e-02	1.00000000e-04	4.30471069e-03	2.48210000e+01
1615145885.579573	1.29374900e-02	1.00000000e-04	4.30323514e-03	2.48210000e+01
1615145885.7860205	1.29365600e-02	1.00000000e-04	4.30119424e-03	2.48210000e+01
1615145886.006432	1.29366500e-02	1.00000000e-04	4.30183308e-03	2.48200000e+01
1615145886.2118826	1.29358000e-02	1.00000000e-04	4.30138986e-03	2.48200000e+01
1615145886.4193513	1.29371600e-02	1.00000000e-04	4.30254316e-03	2.48190000e+01
1615145886.625799	1.29366400e-02	1.00000000e-04	4.30254882e-03	2.48190000e+01
1615145886.8302517	1.29372400e-02	1.00000000e-04	4.30123156e-03	2.48200000e+01
1615145887.0516357	1.29359700e-02	1.00000000e-04	4.30136159e-03	2.48220000e+01
1615145887.2571113	1.29362200e-02	1.00000000e-04	4.30194389e-03	2.48210000e+01
1615145887.4635353	1.29366600e-02	1.00000000e-04	4.30224353e-03	2.48210000e+01
1615145887.6829762	1.29364000e-02	1.00000000e-04	4.30159903e-03	2.48220000e+01
1615145887.9043555	1.29365700e-02	1.00000000e-04	4.30062664e-03	2.48220000e+01
1615145888.1108322	1.29367300e-02	1.00000000e-04	4.30204566e-03	2.48220000e+01
1615145888.3172514	1.29369100e-02	1.00000000e-04	4.30097150e-03	2.48220000e+01
1615145888.5246975	1.29369100e-02	1.00000000e-04	4.30166688e-03	2.48220000e+01
1615145888.747103	1.29373400e-02	1.00000000e-04	4.30027873e-03	2.48210000e+01
1615145888.952579	1.29360600e-02	1.00000000e-04	4.30166948e-03	2.48210000e+01
1615145889.175955	1.29359700e-02	1.00000000e-04	4.30209914e-03	2.48210000e+01
1615145889.395368	1.29355500e-02	1.00000000e-04	4.30174298e-03	2.48210000e+01
