1615145695.696383	1.29359800e-02	1.00000000e-04	4.30100746e-03	2.48330000e+01
1615145695.902837	1.29349600e-02	1.00000000e-04	4.30047038e-03	2.48340000e+01
1615145696.1082528	1.29343800e-02	1.00000000e-04	4.30117706e-03	2.48340000e+01
1615145696.3296614	1.29373100e-02	1.00000000e-04	4.30016509e-03	2.48340000e+01
1615145696.5371294	1.29351300e-02	1.00000000e-04	4.30057779e-03	2.48340000e+01
1615145696.7445521	1.29360500e-02	1.00000000e-04	4.30144842e-03	2.48350000e+01
1615145696.9500337	1.29364900e-02	1.00000000e-04	4.30167753e-03	2.48350000e+01
1615145697.1554835	1.29352200e-02	1.00000000e-04	4.30053553e-03	2.48340000e+01
1615145697.3629296	1.29358900e-02	1.00000000e-04	4.30499045e-03	2.48340000e+01
1615145697.5703442	1.29365600e-02	1.00000000e-04	4.30235595e-03	2.48350000e+01
1615145697.775793	1.29373200e-02	1.00000000e-04	4.30123091e-03	2.48350000e+01
1615145697.9812436	1.29367300e-02	1.00000000e-04	4.30087474e-03	2.48340000e+01
1615145698.187716	1.29365600e-02	1.00000000e-04	4.30145705e-03	2.48340000e+01
1615145698.395137	1.29360600e-02	1.00000000e-04	4.30195455e-03	2.48340000e+01
1615145698.5996213	1.29369000e-02	1.00000000e-04	4.30200543e-03	2.48340000e+01
1615145698.8209991	1.29347800e-02	1.00000000e-04	4.30122525e-03	2.48350000e+01
1615145699.027477	1.29357200e-02	1.00000000e-04	4.30111219e-03	2.48350000e+01
1615145699.2478902	1.29363100e-02	1.00000000e-04	4.30131571e-03	2.48350000e+01
1615145699.4533083	1.29370800e-02	1.00000000e-04	4.30147991e-03	2.48350000e+01
1615145699.6757126	1.29376500e-02	1.00000000e-04	4.30181347e-03	2.48350000e+01
1615145699.8971202	1.29363900e-02	1.00000000e-04	4.30140642e-03	2.48350000e+01
1615145700.1195502	1.29363200e-02	1.00000000e-04	4.30184739e-03	2.48360000e+01
1615145700.3270032	1.29352900e-02	1.00000000e-04	4.30145165e-03	2.48350000e+01
1615145700.534447	1.29362200e-02	1.00000000e-04	4.30077323e-03	2.48350000e+01
1615145700.7398965	1.29353800e-02	1.00000000e-04	4.30124812e-03	2.48350000e+01
1615145700.9612746	1.29371400e-02	1.00000000e-04	4.30117463e-03	2.48350000e+01
1615145701.1677234	1.29361400e-02	1.00000000e-04	4.30045664e-03	2.48350000e+01
1615145701.3741703	1.29345300e-02	1.00000000e-04	4.29950686e-03	2.48350000e+01
1615145701.58065	1.29350500e-02	1.00000000e-04	4.30118028e-03	2.48350000e+01
1615145701.7870967	1.29365000e-02	1.00000000e-04	4.30059823e-03	2.48350000e+01
1615145701.9945364	1.29363900e-02	1.00000000e-04	4.30130491e-03	2.48340000e+01
1615145702.1999621	1.29352900e-02	1.00000000e-04	4.30145190e-03	2.48350000e+01
1615145702.4074085	1.29360700e-02	1.00000000e-04	4.30093178e-03	2.48350000e+01
1615145702.6298137	1.29368100e-02	1.00000000e-04	4.30197202e-03	2.48350000e+01
1615145702.8522189	1.29353200e-02	1.00000000e-04	4.30115792e-03	2.48350000e+01
1615145703.0596893	1.29357300e-02	1.00000000e-04	4.30175719e-03	2.48350000e+01
1615145703.2641404	1.29370800e-02	1.00000000e-04	4.30089786e-03	2.48350000e+01
1615145703.4865227	1.29361500e-02	1.00000000e-04	4.30190418e-03	2.48340000e+01
1615145703.6919732	1.29367300e-02	1.00000000e-04	4.30120880e-03	2.48350000e+01
1615145703.8964264	1.29354700e-02	1.00000000e-04	4.30112400e-03	2.48340000e+01
1615145704.1029024	1.29346200e-02	1.00000000e-04	4.30109573e-03	2.48340000e+01
1615145704.308325	1.29358900e-02	1.00000000e-04	4.30036425e-03	2.48340000e+01
1615145704.5297318	1.29370600e-02	1.00000000e-04	4.30146102e-03	2.48340000e+01
1615145704.736181	1.29377400e-02	1.00000000e-04	4.30100309e-03	2.48340000e+01
1615145704.9426289	1.29353800e-02	1.00000000e-04	4.30065823e-03	2.48340000e+01
1615145705.1650329	1.29348800e-02	1.00000000e-04	4.30055647e-03	2.48340000e+01
1615145705.386465	1.29349600e-02	1.00000000e-04	4.30089002e-03	2.48340000e+01
1615145705.5929189	1.29346200e-02	1.00000000e-04	4.30077130e-03	2.48340000e+01
1615145705.800334	1.29358100e-02	1.00000000e-04	4.30104832e-03	2.48340000e+01
1615145706.0068107	1.29364000e-02	1.00000000e-04	4.30014942e-03	2.48350000e+01
1615145706.21323	1.29354700e-02	1.00000000e-04	4.30096351e-03	2.48340000e+01
1615145706.4196777	1.29364000e-02	1.00000000e-04	4.30094655e-03	2.48330000e+01
1615145706.6261268	1.29356400e-02	1.00000000e-04	4.30053951e-03	2.48340000e+01
1615145706.8325746	1.29358200e-02	1.00000000e-04	4.30058183e-03	2.48340000e+01
1615145707.037051	1.29355600e-02	1.00000000e-04	4.30118110e-03	2.48340000e+01
1615145707.2444735	1.29357200e-02	1.00000000e-04	4.30150335e-03	2.48340000e+01
1615145707.4499238	1.29442900e-02	1.00000000e-04	4.30583955e-03	2.48330000e+01
1615145707.6564012	1.29373100e-02	1.00000000e-04	4.30167295e-03	2.48330000e+01
1615145707.87681	1.29369900e-02	1.00000000e-04	4.30187647e-03	2.48330000e+01
1615145708.0982182	1.29370000e-02	1.00000000e-04	4.30279233e-03	2.48330000e+01
1615145708.3046372	1.29358100e-02	1.00000000e-04	4.30233440e-03	2.48330000e+01
1615145708.526076	1.29357200e-02	1.00000000e-04	4.30326157e-03	2.48330000e+01
