1615144964.0399818	1.29479700e-02	1.00000000e-04	4.30982339e-03	2.49030000e+01
1615144964.245405	1.29491500e-02	1.00000000e-04	4.30843829e-03	2.49030000e+01
1615144964.4528792	1.29505100e-02	1.00000000e-04	4.30877185e-03	2.49030000e+01
1615144964.6722624	1.29472100e-02	1.00000000e-04	4.30991950e-03	2.49030000e+01
1615144964.8787103	1.29490000e-02	1.00000000e-04	4.30917890e-03	2.49030000e+01
1615144965.0841916	1.29483000e-02	1.00000000e-04	4.30928631e-03	2.49030000e+01
1615144965.306602	1.29489100e-02	1.00000000e-04	4.30995342e-03	2.49020000e+01
1615144965.5130477	1.29481300e-02	1.00000000e-04	4.30914497e-03	2.49020000e+01
1615144965.7204592	1.29468000e-02	1.00000000e-04	4.33185493e-03	2.49020000e+01
1615144965.940909	1.29563000e-02	1.00000000e-04	4.31397868e-03	2.49020000e+01
1615144966.1473184	1.29531100e-02	1.00000000e-04	4.31365644e-03	2.49020000e+01
1615144966.3527696	1.29527800e-02	1.00000000e-04	4.31261267e-03	2.49020000e+01
1615144966.576171	1.29521100e-02	1.00000000e-04	4.31315540e-03	2.49010000e+01
1615144966.7976077	1.29520200e-02	1.00000000e-04	4.31356245e-03	2.49020000e+01
1615144967.003054	1.29512600e-02	1.00000000e-04	4.31247699e-03	2.49020000e+01
1615144967.2095034	1.29529400e-02	1.00000000e-04	4.31318932e-03	2.49020000e+01
1615144967.416954	1.29522600e-02	1.00000000e-04	4.31142544e-03	2.49030000e+01
1615144967.6233718	1.29529300e-02	1.00000000e-04	4.31170812e-03	2.49030000e+01
1615144967.8447795	1.29515900e-02	1.00000000e-04	4.31193991e-03	2.49030000e+01
1615144968.0522525	1.29515000e-02	1.00000000e-04	4.31147632e-03	2.49030000e+01
1615144968.259699	1.29524300e-02	1.00000000e-04	4.31273705e-03	2.49040000e+01
1615144968.4811106	1.29509200e-02	1.00000000e-04	4.31170812e-03	2.49030000e+01
1615144968.6865275	1.29510000e-02	1.00000000e-04	4.31226216e-03	2.49020000e+01
1615144968.8910055	1.29502600e-02	1.00000000e-04	4.31152795e-03	2.49030000e+01
1615144969.0984578	1.29516800e-02	1.00000000e-04	4.31048771e-03	2.49020000e+01
1615144969.3048985	1.29503400e-02	1.00000000e-04	4.31138096e-03	2.49020000e+01
1615144969.5113218	1.29503200e-02	1.00000000e-04	4.31074777e-03	2.49020000e+01
1615144969.731733	1.29510900e-02	1.00000000e-04	4.31109263e-03	2.49020000e+01
1615144969.939208	1.29504100e-02	1.00000000e-04	4.31110394e-03	2.49020000e+01
1615144970.146624	1.29506700e-02	1.00000000e-04	4.31108133e-03	2.49020000e+01
1615144970.3520734	1.29514300e-02	1.00000000e-04	4.31118309e-03	2.49020000e+01
1615144970.5585458	1.29502500e-02	1.00000000e-04	4.31051033e-03	2.49010000e+01
1615144970.7799296	1.29517600e-02	1.00000000e-04	4.31062339e-03	2.49010000e+01
1615144971.0013373	1.29503300e-02	1.00000000e-04	4.31101348e-03	2.49020000e+01
1615144971.2227788	1.29502400e-02	1.00000000e-04	4.31077038e-03	2.49020000e+01
1615144971.4441895	1.29503300e-02	1.00000000e-04	4.31024366e-03	2.49010000e+01
1615144971.6515985	1.29488100e-02	1.00000000e-04	4.31120475e-03	2.49010000e+01
1615144971.856052	1.29496700e-02	1.00000000e-04	4.31151004e-03	2.49020000e+01
1615144972.0635297	1.29486400e-02	1.00000000e-04	4.30966135e-03	2.49010000e+01
1615144972.269946	1.29509200e-02	1.00000000e-04	4.31123302e-03	2.49010000e+01
1615144972.4763927	1.29500700e-02	1.00000000e-04	4.31138001e-03	2.49010000e+01
1615144972.695806	1.29498400e-02	1.00000000e-04	4.31070159e-03	2.49020000e+01
1615144972.902254	1.29484600e-02	1.00000000e-04	4.31125563e-03	2.49020000e+01
1615144973.108702	1.29493200e-02	1.00000000e-04	4.30948609e-03	2.49020000e+01
1615144973.3311405	1.29494100e-02	1.00000000e-04	4.31000056e-03	2.49020000e+01
1615144973.537555	1.29495700e-02	1.00000000e-04	4.31122736e-03	2.49020000e+01
1615144973.7569692	1.29482200e-02	1.00000000e-04	4.31037369e-03	2.49020000e+01
1615144973.9614546	1.29480500e-02	1.00000000e-04	4.31012469e-03	2.49020000e+01
1615144974.168891	1.29484800e-02	1.00000000e-04	4.30971764e-03	2.49020000e+01
1615144974.3753479	1.29491500e-02	1.00000000e-04	4.30984767e-03	2.49020000e+01
1615144974.5798037	1.29498900e-02	1.00000000e-04	4.30987028e-03	2.49020000e+01
1615144974.787249	1.29494900e-02	1.00000000e-04	4.31036214e-03	2.49020000e+01
1615144974.9946585	1.29514300e-02	1.00000000e-04	4.30974025e-03	2.49020000e+01
1615144975.2011304	1.29497400e-02	1.00000000e-04	4.30994943e-03	2.49020000e+01
1615144975.406593	1.29503400e-02	1.00000000e-04	4.30924275e-03	2.49020000e+01
1615144975.6110406	1.29505200e-02	1.00000000e-04	4.30985332e-03	2.49030000e+01
1615144975.832455	1.29597500e-02	1.00000000e-04	4.31996173e-03	2.49030000e+01
1615144976.0548234	1.29560400e-02	1.00000000e-04	4.31512236e-03	2.49030000e+01
1615144976.261301	1.29541100e-02	1.00000000e-04	4.31417258e-03	2.49030000e+01
1615144976.4816818	1.29547100e-02	1.00000000e-04	4.31399707e-03	2.49040000e+01
1615144976.6881304	1.29542000e-02	1.00000000e-04	4.31401403e-03	2.49040000e+01
1615144976.8945787	1.29522500e-02	1.00000000e-04	4.31342607e-03	2.49030000e+01
1615144977.1000595	1.29536100e-02	1.00000000e-04	4.31389531e-03	2.49040000e+01
1615144977.306509	1.29533700e-02	1.00000000e-04	4.31370309e-03	2.49030000e+01
1615144977.5119283	1.29527700e-02	1.00000000e-04	4.31263459e-03	2.49040000e+01
1615144977.7174013	1.29521900e-02	1.00000000e-04	4.31258371e-03	2.49030000e+01
1615144977.9238265	1.29520100e-02	1.00000000e-04	4.31231234e-03	2.49030000e+01
1615144978.1462545	1.29522700e-02	1.00000000e-04	4.31322820e-03	2.49030000e+01
1615144978.3527033	1.29523600e-02	1.00000000e-04	4.31210881e-03	2.49020000e+01
1615144978.572126	1.29513300e-02	1.00000000e-04	4.31241976e-03	2.49030000e+01
1615144978.779537	1.29529300e-02	1.00000000e-04	4.31154347e-03	2.49030000e+01
1615144978.9989798	1.29509100e-02	1.00000000e-04	4.31192882e-03	2.49020000e+01
1615144979.2064195	1.29514300e-02	1.00000000e-04	4.31213235e-03	2.49020000e+01
1615144979.41085	1.29525300e-02	1.00000000e-04	4.31208147e-03	2.49030000e+01
1615144979.6322813	1.29518600e-02	1.00000000e-04	4.31223976e-03	2.49020000e+01
1615144979.854662	1.29513400e-02	1.00000000e-04	4.31256201e-03	2.49030000e+01
1615144980.0601137	1.29519400e-02	1.00000000e-04	4.31139174e-03	2.49020000e+01
1615144980.2665908	1.29533700e-02	1.00000000e-04	4.31145959e-03	2.49020000e+01
1615144980.4870012	1.29525300e-02	1.00000000e-04	4.31215496e-03	2.49030000e+01
1615144980.6944406	1.29501600e-02	1.00000000e-04	4.31178183e-03	2.49030000e+01
1615144980.912857	1.29511800e-02	1.00000000e-04	4.31075290e-03	2.49040000e+01
1615144981.1203127	1.29515900e-02	1.00000000e-04	4.31207581e-03	2.49040000e+01
1615144981.327723	1.29497300e-02	1.00000000e-04	4.31179582e-03	2.49040000e+01
