1615144635.241124	1.29382200e-02	1.00000000e-04	4.29948728e-03	2.48980000e+01
1615144635.4475434	1.29401700e-02	1.00000000e-04	4.30008357e-03	2.48980000e+01
1615144635.6659825	1.29409200e-02	1.00000000e-04	4.29942777e-03	2.48980000e+01
1615144635.8734322	1.29387300e-02	1.00000000e-04	4.29973871e-03	2.48980000e+01
1615144636.0808785	1.29407600e-02	1.00000000e-04	4.29917902e-03	2.48970000e+01
1615144636.3032541	1.29392400e-02	1.00000000e-04	4.29942212e-03	2.48970000e+01
1615144636.5236936	1.29397400e-02	1.00000000e-04	4.29870978e-03	2.48970000e+01
1615144636.7271206	1.29394900e-02	1.00000000e-04	4.29998746e-03	2.48970000e+01
1615144636.9315748	1.29434400e-02	1.00000000e-04	4.31183147e-03	2.48970000e+01
1615144637.1530054	1.29439400e-02	1.00000000e-04	4.30471941e-03	2.48970000e+01
1615144637.3754117	1.29433700e-02	1.00000000e-04	4.30297814e-03	2.48970000e+01
1615144637.5798402	1.29437800e-02	1.00000000e-04	4.30302902e-03	2.48980000e+01
1615144637.7852917	1.29427800e-02	1.00000000e-04	4.30348130e-03	2.48990000e+01
1615144638.0086942	1.29419400e-02	1.00000000e-04	4.30231756e-03	2.48990000e+01
1615144638.2161398	1.29430200e-02	1.00000000e-04	4.30247585e-03	2.48990000e+01
1615144638.4216182	1.29432800e-02	1.00000000e-04	4.30165045e-03	2.48990000e+01
1615144638.627041	1.29434400e-02	1.00000000e-04	4.30256065e-03	2.48990000e+01
1615144638.833488	1.29415100e-02	1.00000000e-04	4.30181440e-03	2.48990000e+01
1615144639.039968	1.29424300e-02	1.00000000e-04	4.30171829e-03	2.48990000e+01
1615144639.261373	1.29423600e-02	1.00000000e-04	4.30214795e-03	2.48990000e+01
1615144639.481784	1.29425200e-02	1.00000000e-04	4.30055368e-03	2.48990000e+01
1615144639.688202	1.29415100e-02	1.00000000e-04	4.30166741e-03	2.48990000e+01
1615144639.911605	1.29439500e-02	1.00000000e-04	4.30159391e-03	2.48990000e+01
1615144640.1160579	1.29406700e-02	1.00000000e-04	4.30155434e-03	2.48990000e+01
1615144640.336469	1.29426800e-02	1.00000000e-04	4.30122644e-03	2.48990000e+01
1615144640.5429466	1.29421000e-02	1.00000000e-04	4.30176352e-03	2.48990000e+01
1615144640.7493947	1.29422800e-02	1.00000000e-04	4.30290552e-03	2.48990000e+01
1615144640.9558427	1.29423500e-02	1.00000000e-04	4.30142431e-03	2.48990000e+01
1615144641.1632576	1.29409100e-02	1.00000000e-04	4.30167872e-03	2.48990000e+01
1615144641.369739	1.29421000e-02	1.00000000e-04	4.30213099e-03	2.48990000e+01
1615144641.5761836	1.29418500e-02	1.00000000e-04	4.30197835e-03	2.48990000e+01
1615144641.782634	1.29413400e-02	1.00000000e-04	4.30256631e-03	2.49000000e+01
1615144641.9880822	1.29415000e-02	1.00000000e-04	4.30115294e-03	2.49000000e+01
1615144642.2094905	1.29415200e-02	1.00000000e-04	4.30202923e-03	2.49000000e+01
1615144642.4318976	1.29418600e-02	1.00000000e-04	4.30105684e-03	2.48990000e+01
1615144642.6373155	1.29421900e-02	1.00000000e-04	4.30099465e-03	2.48980000e+01
