1615144729.179918	1.29442800e-02	1.00000000e-04	4.30410948e-03	2.49010000e+01
1615144729.3873546	1.29441900e-02	1.00000000e-04	4.30375896e-03	2.49010000e+01
1615144729.5938075	1.29452100e-02	1.00000000e-04	4.30479354e-03	2.49010000e+01
1615144729.8012238	1.29429200e-02	1.00000000e-04	4.30412644e-03	2.49000000e+01
1615144730.00867	1.29445400e-02	1.00000000e-04	4.30453373e-03	2.49000000e+01
1615144730.2151458	1.29446200e-02	1.00000000e-04	4.30466376e-03	2.49000000e+01
1615144730.4205685	1.29444600e-02	1.00000000e-04	4.30345957e-03	2.49010000e+01
1615144730.6260192	1.29442800e-02	1.00000000e-04	4.30481075e-03	2.49010000e+01
1615144730.8314688	1.29436000e-02	1.00000000e-04	4.30474291e-03	2.49010000e+01
1615144731.050882	1.29547800e-02	1.00000000e-04	4.31344922e-03	2.49010000e+01
1615144731.2573311	1.29536200e-02	1.00000000e-04	4.31201889e-03	2.49010000e+01
1615144731.4797661	1.29512500e-02	1.00000000e-04	4.31124437e-03	2.49010000e+01
1615144731.6852167	1.29524500e-02	1.00000000e-04	4.31068468e-03	2.49010000e+01
1615144731.891634	1.29505800e-02	1.00000000e-04	4.30995539e-03	2.49020000e+01
1615144732.1100507	1.29502700e-02	1.00000000e-04	4.30959922e-03	2.49010000e+01
1615144732.3294926	1.29489800e-02	1.00000000e-04	4.30985928e-03	2.49010000e+01
1615144732.5528672	1.29506000e-02	1.00000000e-04	4.30989945e-03	2.49000000e+01
1615144732.7593145	1.29507600e-02	1.00000000e-04	4.30918711e-03	2.49000000e+01
1615144732.9787266	1.29485600e-02	1.00000000e-04	4.30894401e-03	2.49010000e+01
1615144733.183209	1.29490800e-02	1.00000000e-04	4.30921538e-03	2.49000000e+01
1615144733.3896527	1.29478900e-02	1.00000000e-04	4.30794901e-03	2.49010000e+01
1615144733.5971048	1.29486600e-02	1.00000000e-04	4.30823733e-03	2.49010000e+01
1615144733.8025577	1.29477300e-02	1.00000000e-04	4.30729321e-03	2.49010000e+01
1615144734.0229354	1.29484000e-02	1.00000000e-04	4.30824864e-03	2.49010000e+01
1615144734.2293832	1.29490600e-02	1.00000000e-04	4.30838998e-03	2.49010000e+01
1615144734.4338365	1.29482300e-02	1.00000000e-04	4.30832213e-03	2.49020000e+01
1615144734.655272	1.29490700e-02	1.00000000e-04	4.30781898e-03	2.49010000e+01
1615144734.8606937	1.29458600e-02	1.00000000e-04	4.30858219e-03	2.49000000e+01
1615144735.067143	1.29491500e-02	1.00000000e-04	4.30781357e-03	2.49000000e+01
1615144735.2725923	1.29481600e-02	1.00000000e-04	4.30815277e-03	2.49010000e+01
1615144735.4800613	1.29475700e-02	1.00000000e-04	4.30843545e-03	2.49010000e+01
1615144735.6865098	1.29489200e-02	1.00000000e-04	4.30744609e-03	2.49010000e+01
1615144735.8919656	1.29490800e-02	1.00000000e-04	4.30740652e-03	2.49010000e+01
1615144736.097416	1.29496800e-02	1.00000000e-04	4.30797186e-03	2.49010000e+01
1615144736.3048582	1.29494100e-02	1.00000000e-04	4.30815843e-03	2.49010000e+01
1615144736.5122774	1.29478200e-02	1.00000000e-04	4.30718038e-03	2.49010000e+01
1615144736.7197537	1.29472300e-02	1.00000000e-04	4.30780791e-03	2.49010000e+01
1615144736.9421587	1.29467100e-02	1.00000000e-04	4.30740087e-03	2.49010000e+01
1615144737.1635368	1.29474000e-02	1.00000000e-04	4.30732737e-03	2.49010000e+01
1615144737.3859737	1.29471400e-02	1.00000000e-04	4.30673941e-03	2.49010000e+01
1615144737.6083472	1.29460500e-02	1.00000000e-04	4.30767199e-03	2.49010000e+01
1615144737.814824	1.29475600e-02	1.00000000e-04	4.30667698e-03	2.49010000e+01
1615144738.0362308	1.29478900e-02	1.00000000e-04	4.30729321e-03	2.49010000e+01
1615144738.2436736	1.29484200e-02	1.00000000e-04	4.30718014e-03	2.49010000e+01
1615144738.4670498	1.29457100e-02	1.00000000e-04	4.30684658e-03	2.49020000e+01
1615144738.6734977	1.29464600e-02	1.00000000e-04	4.30741758e-03	2.49020000e+01
