1615149942.0997314	1.29438700e-02	1.00000000e-04	4.30341524e-03	2.49300000e+01
1615149942.3211083	1.29437100e-02	1.00000000e-04	4.30316649e-03	2.49300000e+01
1615149942.5275555	1.29441200e-02	1.00000000e-04	4.30338132e-03	2.49300000e+01
1615149942.7330058	1.29436200e-02	1.00000000e-04	4.30293469e-03	2.49300000e+01
1615149942.9544399	1.29426900e-02	1.00000000e-04	4.30306472e-03	2.49300000e+01
1615149943.1758518	1.29432000e-02	1.00000000e-04	4.30297427e-03	2.49300000e+01
1615149943.3822708	1.29434500e-02	1.00000000e-04	4.30281597e-03	2.49300000e+01
1615149943.6036773	1.29428500e-02	1.00000000e-04	4.30351135e-03	2.49310000e+01
1615149943.8081305	1.29440500e-02	1.00000000e-04	4.30383123e-03	2.49300000e+01
1615149944.026573	1.29448100e-02	1.00000000e-04	4.30261008e-03	2.49300000e+01
1615149944.2329946	1.29439600e-02	1.00000000e-04	4.30264966e-03	2.49300000e+01
1615149944.4374487	1.29459800e-02	1.00000000e-04	4.30279100e-03	2.49290000e+01
1615149944.644894	1.29435500e-02	1.00000000e-04	4.30434004e-03	2.49290000e+01
1615149944.851342	1.29432000e-02	1.00000000e-04	4.30205605e-03	2.49300000e+01
1615149945.058816	1.29413300e-02	1.00000000e-04	4.30263270e-03	2.49300000e+01
1615149945.2632658	1.29427000e-02	1.00000000e-04	4.30197690e-03	2.49300000e+01
1615149945.4836497	1.29437100e-02	1.00000000e-04	4.30225957e-03	2.49300000e+01
1615149945.6910954	1.29442100e-02	1.00000000e-04	4.30331677e-03	2.49300000e+01
1615149945.8965771	1.29443000e-02	1.00000000e-04	4.30283622e-03	2.49300000e+01
1615149946.117955	1.29448100e-02	1.00000000e-04	4.30277404e-03	2.49290000e+01
1615149946.3244016	1.29449600e-02	1.00000000e-04	4.30292061e-03	2.49300000e+01
1615149946.5308735	1.29430300e-02	1.00000000e-04	4.30379690e-03	2.49300000e+01
1615149946.737322	1.29430400e-02	1.00000000e-04	4.30286408e-03	2.49290000e+01
1615149946.9447427	1.29429600e-02	1.00000000e-04	4.30264359e-03	2.49300000e+01
1615149947.1502254	1.29445400e-02	1.00000000e-04	4.30210651e-03	2.49300000e+01
1615149947.3566422	1.29459000e-02	1.00000000e-04	4.30329374e-03	2.49290000e+01
1615149947.5620928	1.29435300e-02	1.00000000e-04	4.30197649e-03	2.49300000e+01
1615149947.7685637	1.29436300e-02	1.00000000e-04	4.30318633e-03	2.49300000e+01
1615149947.9749887	1.29438800e-02	1.00000000e-04	4.30336158e-03	2.49300000e+01
1615149948.1824687	1.29440400e-02	1.00000000e-04	4.30355945e-03	2.49300000e+01
1615149948.4038408	1.29429500e-02	1.00000000e-04	4.30333897e-03	2.49290000e+01
1615149948.6272438	1.29432000e-02	1.00000000e-04	4.30326541e-03	2.49290000e+01
1615149948.8317275	1.29447200e-02	1.00000000e-04	4.30359331e-03	2.49290000e+01
1615149949.0531409	1.29442100e-02	1.00000000e-04	4.30344632e-03	2.49290000e+01
1615149949.2595534	1.29437900e-02	1.00000000e-04	4.30275095e-03	2.49300000e+01
1615149949.4809902	1.29433600e-02	1.00000000e-04	4.30333891e-03	2.49300000e+01
1615149949.686441	1.29447400e-02	1.00000000e-04	4.30244566e-03	2.49300000e+01
1615149949.89286	1.29444700e-02	1.00000000e-04	4.30297143e-03	2.49290000e+01
1615149950.099308	1.29433600e-02	1.00000000e-04	4.30335022e-03	2.49290000e+01
1615149950.3047576	1.29451400e-02	1.00000000e-04	4.30257004e-03	2.49290000e+01
1615149950.5261953	1.29449700e-02	1.00000000e-04	4.30392687e-03	2.49300000e+01
1615149950.7475743	1.29443100e-02	1.00000000e-04	4.30229302e-03	2.49290000e+01
1615149950.953053	1.29442900e-02	1.00000000e-04	4.30395514e-03	2.49290000e+01
1615149951.1585045	1.29442900e-02	1.00000000e-04	4.30420904e-03	2.49300000e+01
1615149951.3629515	1.29433800e-02	1.00000000e-04	4.30345713e-03	2.49300000e+01
1615149951.5684018	1.29438900e-02	1.00000000e-04	4.30310662e-03	2.49300000e+01
1615149951.7748508	1.29443800e-02	1.00000000e-04	4.30308966e-03	2.49290000e+01
1615149951.9793031	1.29453800e-02	1.00000000e-04	4.30249039e-03	2.49290000e+01
1615149952.1827595	1.29440400e-02	1.00000000e-04	4.30326491e-03	2.49300000e+01
