1615151209.8777382	1.29429400e-02	1.00000000e-04	4.30408654e-03	2.49240000e+01
1615151210.084186	1.29434500e-02	1.00000000e-04	4.30405262e-03	2.49250000e+01
1615151210.304629	1.29432800e-02	1.00000000e-04	4.30265622e-03	2.49250000e+01
1615151210.5110435	1.29426100e-02	1.00000000e-04	4.30220394e-03	2.49260000e+01
1615151210.7324758	1.29426800e-02	1.00000000e-04	4.30362861e-03	2.49260000e+01
1615151210.9389215	1.29436100e-02	1.00000000e-04	4.30354381e-03	2.49260000e+01
1615151211.1453485	1.29437900e-02	1.00000000e-04	4.30296150e-03	2.49260000e+01
1615151211.350799	1.29422600e-02	1.00000000e-04	4.30258576e-03	2.49260000e+01
1615151211.556273	1.29426900e-02	1.00000000e-04	4.30574604e-03	2.49260000e+01
1615151211.7607017	1.29431000e-02	1.00000000e-04	4.30326417e-03	2.49250000e+01
1615151211.9821098	1.29429500e-02	1.00000000e-04	4.30300977e-03	2.49250000e+01
1615151212.18756	1.29430200e-02	1.00000000e-04	4.30299846e-03	2.49250000e+01
1615151212.3940094	1.29420900e-02	1.00000000e-04	4.30289670e-03	2.49250000e+01
1615151212.61442	1.29431900e-02	1.00000000e-04	4.30334332e-03	2.49260000e+01
1615151212.835853	1.29434500e-02	1.00000000e-04	4.30278928e-03	2.49250000e+01
1615151213.0422995	1.29424300e-02	1.00000000e-04	4.30324721e-03	2.49250000e+01
1615151213.2637062	1.29431900e-02	1.00000000e-04	4.30303238e-03	2.49260000e+01
1615151213.484123	1.29431900e-02	1.00000000e-04	4.30337159e-03	2.49260000e+01
1615151213.6905656	1.29437000e-02	1.00000000e-04	4.30334898e-03	2.49250000e+01
1615151213.9129474	1.29417500e-02	1.00000000e-04	4.30242165e-03	2.49260000e+01
1615151214.1203916	1.29431200e-02	1.00000000e-04	4.30263648e-03	2.49260000e+01
1615151214.3248458	1.29428500e-02	1.00000000e-04	4.30365410e-03	2.49250000e+01
1615151214.5302954	1.29435300e-02	1.00000000e-04	4.30368237e-03	2.49260000e+01
1615151214.7357461	1.29437800e-02	1.00000000e-04	4.30403854e-03	2.49250000e+01
1615151214.941232	1.29426000e-02	1.00000000e-04	4.30328098e-03	2.49250000e+01
1615151215.1606097	1.29429500e-02	1.00000000e-04	4.30321314e-03	2.49260000e+01
1615151215.3820188	1.29414200e-02	1.00000000e-04	4.30300396e-03	2.49260000e+01
1615151215.586472	1.29424300e-02	1.00000000e-04	4.30310572e-03	2.49260000e+01
1615151215.8069057	1.29437800e-02	1.00000000e-04	4.30251211e-03	2.49260000e+01
1615151216.0283184	1.29429400e-02	1.00000000e-04	4.30266475e-03	2.49270000e+01
1615151216.2337642	1.29431300e-02	1.00000000e-04	4.30228032e-03	2.49270000e+01
1615151216.4401891	1.29426900e-02	1.00000000e-04	4.30378706e-03	2.49270000e+01
1615151216.6466596	1.29422600e-02	1.00000000e-04	4.30381532e-03	2.49270000e+01
1615151216.8541105	1.29433700e-02	1.00000000e-04	4.30400754e-03	2.49270000e+01
1615151217.060562	1.29429500e-02	1.00000000e-04	4.30335739e-03	2.49260000e+01
1615151217.2809718	1.29437800e-02	1.00000000e-04	4.30442590e-03	2.49250000e+01
1615151217.4863904	1.29426900e-02	1.00000000e-04	4.30278640e-03	2.49250000e+01
1615151217.7058036	1.29425300e-02	1.00000000e-04	4.30335739e-03	2.49250000e+01
1615151217.9132774	1.29436200e-02	1.00000000e-04	4.30296165e-03	2.49250000e+01
1615151218.1206942	1.29420100e-02	1.00000000e-04	4.30374748e-03	2.49260000e+01
1615151218.3271656	1.29430200e-02	1.00000000e-04	4.30344785e-03	2.49270000e+01
1615151218.5326178	1.29443700e-02	1.00000000e-04	4.30310864e-03	2.49270000e+01
1615151218.7370784	1.29436300e-02	1.00000000e-04	4.30315952e-03	2.49280000e+01
1615151218.944491	1.29431900e-02	1.00000000e-04	4.30383284e-03	2.49280000e+01
1615151219.1499414	1.29431100e-02	1.00000000e-04	4.30431339e-03	2.49280000e+01
1615151219.357388	1.29433600e-02	1.00000000e-04	4.30266823e-03	2.49280000e+01
1615151219.5628676	1.29426100e-02	1.00000000e-04	4.30270781e-03	2.49280000e+01
1615151219.7852666	1.29442900e-02	1.00000000e-04	4.30364063e-03	2.49270000e+01
1615151219.9907165	1.29426900e-02	1.00000000e-04	4.30393461e-03	2.49270000e+01
1615151220.196145	1.29426000e-02	1.00000000e-04	4.30361236e-03	2.49260000e+01
1615151220.4015944	1.29433500e-02	1.00000000e-04	4.30309224e-03	2.49260000e+01
1615151220.6090636	1.29420100e-02	1.00000000e-04	4.30291698e-03	2.49270000e+01
1615151220.8144903	1.29442800e-02	1.00000000e-04	4.30332969e-03	2.49270000e+01
1615151221.0189435	1.29426000e-02	1.00000000e-04	4.30231772e-03	2.49260000e+01
1615151221.2243953	1.29431900e-02	1.00000000e-04	4.30206897e-03	2.49260000e+01
1615151221.4298446	1.29430300e-02	1.00000000e-04	4.30286069e-03	2.49260000e+01
1615151221.6373186	1.29436100e-02	1.00000000e-04	4.30296246e-03	2.49250000e+01
1615151221.8427784	1.29428500e-02	1.00000000e-04	4.30355042e-03	2.49250000e+01
1615151222.0651743	1.29431900e-02	1.00000000e-04	4.30345431e-03	2.49250000e+01
1615151222.2855806	1.29433500e-02	1.00000000e-04	4.30266848e-03	2.49250000e+01
1615151222.4910083	1.29434400e-02	1.00000000e-04	4.30273632e-03	2.49250000e+01
1615151222.697455	1.29420000e-02	1.00000000e-04	4.30303030e-03	2.49260000e+01
1615151222.9029057	1.29440400e-02	1.00000000e-04	4.30357868e-03	2.49260000e+01
1615151223.1103516	1.29437800e-02	1.00000000e-04	4.30325644e-03	2.49260000e+01
1615151223.317826	1.29430300e-02	1.00000000e-04	4.30339777e-03	2.49260000e+01
