1615161761.6062078	1.29446600e-02	1.00000000e-04	4.30876757e-03	2.48450000e+01
1615161761.8126495	1.29464300e-02	1.00000000e-04	4.30936118e-03	2.48450000e+01
1615161762.0190978	1.29458500e-02	1.00000000e-04	4.30973431e-03	2.48440000e+01
1615161762.226549	1.29456700e-02	1.00000000e-04	4.30985869e-03	2.48440000e+01
1615161762.4489496	1.29450000e-02	1.00000000e-04	4.30979783e-03	2.48440000e+01
1615161762.6723568	1.29462600e-02	1.00000000e-04	4.30975261e-03	2.48440000e+01
1615161762.8947618	1.29471900e-02	1.00000000e-04	4.30967911e-03	2.48450000e+01
1615161763.102207	1.29453300e-02	1.00000000e-04	4.30910811e-03	2.48450000e+01
1615161763.3086493	1.29487800e-02	1.00000000e-04	4.31519689e-03	2.48450000e+01
1615161763.5140996	1.29490300e-02	1.00000000e-04	4.31207618e-03	2.48450000e+01
1615161763.721521	1.29487800e-02	1.00000000e-04	4.31138646e-03	2.48450000e+01
1615161763.9259753	1.29459100e-02	1.00000000e-04	4.31286201e-03	2.48460000e+01
1615161764.1464133	1.29486200e-02	1.00000000e-04	4.31160694e-03	2.48460000e+01
1615161764.3538601	1.29477800e-02	1.00000000e-04	4.31138646e-03	2.48460000e+01
1615161764.575271	1.29474400e-02	1.00000000e-04	4.31184439e-03	2.48460000e+01
1615161764.7976744	1.29465100e-02	1.00000000e-04	4.31161825e-03	2.48460000e+01
1615161765.0041237	1.29476000e-02	1.00000000e-04	4.31156737e-03	2.48460000e+01
1615161765.224532	1.29468400e-02	1.00000000e-04	4.31113205e-03	2.48460000e+01
1615161765.4319708	1.29470200e-02	1.00000000e-04	4.31055540e-03	2.48460000e+01
1615161765.6374295	1.29492800e-02	1.00000000e-04	4.31120554e-03	2.48460000e+01
1615161765.842873	1.29480200e-02	1.00000000e-04	4.31045929e-03	2.48460000e+01
1615161766.0632894	1.29487800e-02	1.00000000e-04	4.31118293e-03	2.48450000e+01
1615161766.2667446	1.29467600e-02	1.00000000e-04	4.31080980e-03	2.48440000e+01
1615161766.472189	1.29473600e-02	1.00000000e-04	4.30963388e-03	2.48440000e+01
1615161766.677646	1.29466000e-02	1.00000000e-04	4.30948124e-03	2.48450000e+01
1615161766.885093	1.29480200e-02	1.00000000e-04	4.31056105e-03	2.48450000e+01
1615161767.0915377	1.29460100e-02	1.00000000e-04	4.31021619e-03	2.48450000e+01
1615161767.3129482	1.29459200e-02	1.00000000e-04	4.31141472e-03	2.48450000e+01
1615161767.5343547	1.29471800e-02	1.00000000e-04	4.31094018e-03	2.48450000e+01
1615161767.7418022	1.29465900e-02	1.00000000e-04	4.31095714e-03	2.48450000e+01
1615161767.9622111	1.29460900e-02	1.00000000e-04	4.31000736e-03	2.48450000e+01
1615161768.1696498	1.29464300e-02	1.00000000e-04	4.31018262e-03	2.48450000e+01
1615161768.3770764	1.29464300e-02	1.00000000e-04	4.31035788e-03	2.48460000e+01
1615161768.5845401	1.29466800e-02	1.00000000e-04	4.30937418e-03	2.48460000e+01
1615161768.791	1.29471900e-02	1.00000000e-04	4.31097976e-03	2.48460000e+01
1615161768.9964395	1.29460100e-02	1.00000000e-04	4.30963989e-03	2.48460000e+01
1615161769.2018955	1.29459200e-02	1.00000000e-04	4.31030134e-03	2.48460000e+01
1615161769.4093108	1.29455000e-02	1.00000000e-04	4.31029569e-03	2.48460000e+01
1615161769.6147912	1.29461800e-02	1.00000000e-04	4.31090626e-03	2.48450000e+01
1615161769.8222353	1.29450800e-02	1.00000000e-04	4.30977235e-03	2.48450000e+01
1615161770.0426495	1.29450800e-02	1.00000000e-04	4.31056948e-03	2.48450000e+01
1615161770.2650235	1.29460900e-02	1.00000000e-04	4.30989672e-03	2.48450000e+01
1615161770.4705045	1.29456000e-02	1.00000000e-04	4.31108960e-03	2.48450000e+01
1615161770.6919112	1.29467700e-02	1.00000000e-04	4.31111787e-03	2.48450000e+01
1615161770.8973327	1.29459100e-02	1.00000000e-04	4.30999283e-03	2.48450000e+01
1615161771.1197655	1.29464300e-02	1.00000000e-04	4.30971016e-03	2.48440000e+01
1615161771.3391502	1.29464200e-02	1.00000000e-04	4.31026420e-03	2.48440000e+01
1615161771.5456283	1.29464300e-02	1.00000000e-04	4.30953490e-03	2.48440000e+01
1615161771.7510781	1.29462600e-02	1.00000000e-04	4.30899782e-03	2.48440000e+01
1615161771.9585264	1.29475200e-02	1.00000000e-04	4.30977235e-03	2.48440000e+01
1615161772.163976	1.29461700e-02	1.00000000e-04	4.30954621e-03	2.48440000e+01
1615161772.3684313	1.29462600e-02	1.00000000e-04	4.30905103e-03	2.48450000e+01
1615161772.57488	1.29476000e-02	1.00000000e-04	4.30972945e-03	2.48450000e+01
1615161772.7793298	1.29467700e-02	1.00000000e-04	4.30992167e-03	2.48450000e+01
1615161773.0017352	1.29464200e-02	1.00000000e-04	4.30944112e-03	2.48450000e+01
1615161773.2221155	1.29458400e-02	1.00000000e-04	4.30965595e-03	2.48450000e+01
1615161773.4285645	1.29524000e-02	1.00000000e-04	4.31345508e-03	2.48450000e+01
1615161773.6509995	1.29507200e-02	1.00000000e-04	4.31215479e-03	2.48450000e+01
1615161773.8584368	1.29500400e-02	1.00000000e-04	4.31308195e-03	2.48450000e+01
1615161774.0788546	1.29486900e-02	1.00000000e-04	4.31225655e-03	2.48450000e+01
1615161774.2982605	1.29489500e-02	1.00000000e-04	4.31244311e-03	2.48450000e+01
1615161774.5057127	1.29487000e-02	1.00000000e-04	4.31183819e-03	2.48450000e+01
1615161774.7251244	1.29482700e-02	1.00000000e-04	4.31163467e-03	2.48440000e+01
1615161774.947502	1.29478600e-02	1.00000000e-04	4.31096721e-03	2.48450000e+01
1615161775.1549706	1.29487000e-02	1.00000000e-04	4.31195656e-03	2.48440000e+01
1615161775.3743908	1.29479400e-02	1.00000000e-04	4.31056581e-03	2.48440000e+01
1615161775.5798433	1.29467600e-02	1.00000000e-04	4.31235231e-03	2.48450000e+01
1615161775.8002517	1.29485300e-02	1.00000000e-04	4.31160605e-03	2.48450000e+01
1615161776.005701	1.29477700e-02	1.00000000e-04	4.31254452e-03	2.48450000e+01
1615161776.2101529	1.29476800e-02	1.00000000e-04	4.31170781e-03	2.48450000e+01
1615161776.415599	1.29470000e-02	1.00000000e-04	4.31055450e-03	2.48450000e+01
1615161776.6370163	1.29471800e-02	1.00000000e-04	4.31101809e-03	2.48450000e+01
1615161776.8583918	1.29480300e-02	1.00000000e-04	4.31089371e-03	2.48450000e+01
1615161777.0638738	1.29479500e-02	1.00000000e-04	4.31141383e-03	2.48460000e+01
1615161777.270313	1.29476900e-02	1.00000000e-04	4.31137991e-03	2.48460000e+01
1615161777.4897323	1.29472600e-02	1.00000000e-04	4.31130934e-03	2.48460000e+01
1615161777.710143	1.29476000e-02	1.00000000e-04	4.31073834e-03	2.48460000e+01
1615161777.9155874	1.29479500e-02	1.00000000e-04	4.31137153e-03	2.48460000e+01
1615161778.1369734	1.29482700e-02	1.00000000e-04	4.31103798e-03	2.48450000e+01
1615161778.3594015	1.29468600e-02	1.00000000e-04	4.31078357e-03	2.48460000e+01
1615161778.566852	1.29476000e-02	1.00000000e-04	4.31145633e-03	2.48460000e+01
