1615149754.7616744	1.29439700e-02	1.00000000e-04	4.30361823e-03	2.49210000e+01
1615149754.9691517	1.29433800e-02	1.00000000e-04	4.30254973e-03	2.49200000e+01
1615149755.1745706	1.29436900e-02	1.00000000e-04	4.30257800e-03	2.49200000e+01
1615149755.3810425	1.29438800e-02	1.00000000e-04	4.30292851e-03	2.49200000e+01
1615149755.6034534	1.29443900e-02	1.00000000e-04	4.30211441e-03	2.49210000e+01
1615149755.8078778	1.29442200e-02	1.00000000e-04	4.30180347e-03	2.49200000e+01
1615149756.0133286	1.29444500e-02	1.00000000e-04	4.30263453e-03	2.49200000e+01
1615149756.2187788	1.29437000e-02	1.00000000e-04	4.30222183e-03	2.49200000e+01
1615149756.4252508	1.29435500e-02	1.00000000e-04	4.30465847e-03	2.49200000e+01
1615149756.6446676	1.29444700e-02	1.00000000e-04	4.30287198e-03	2.49210000e+01
1615149756.8490934	1.29442100e-02	1.00000000e-04	4.30315524e-03	2.49210000e+01
1615149757.0555644	1.29429500e-02	1.00000000e-04	4.30199628e-03	2.49210000e+01
1615149757.2749796	1.29437300e-02	1.00000000e-04	4.30266339e-03	2.49210000e+01
1615149757.4814305	1.29433500e-02	1.00000000e-04	4.30232984e-03	2.49220000e+01
1615149757.7028415	1.29427800e-02	1.00000000e-04	4.30266339e-03	2.49220000e+01
1615149757.9082608	1.29425200e-02	1.00000000e-04	4.30342661e-03	2.49220000e+01
1615149758.127674	1.29432900e-02	1.00000000e-04	4.30283300e-03	2.49220000e+01
1615149758.333124	1.29439600e-02	1.00000000e-04	4.30280473e-03	2.49210000e+01
1615149758.5545604	1.29437900e-02	1.00000000e-04	4.30230157e-03	2.49210000e+01
1615149758.776938	1.29438700e-02	1.00000000e-04	4.30284430e-03	2.49200000e+01
1615149758.982389	1.29432000e-02	1.00000000e-04	4.30223373e-03	2.49190000e+01
1615149759.2027993	1.29434600e-02	1.00000000e-04	4.30247683e-03	2.49200000e+01
1615149759.4232411	1.29434600e-02	1.00000000e-04	4.30265207e-03	2.49210000e+01
1615149759.6276855	1.29420200e-02	1.00000000e-04	4.30252770e-03	2.49210000e+01
1615149759.8341424	1.29435400e-02	1.00000000e-04	4.30291779e-03	2.49220000e+01
1615149760.0415561	1.29421000e-02	1.00000000e-04	4.30269165e-03	2.49220000e+01
1615149760.2629642	1.29431200e-02	1.00000000e-04	4.30242594e-03	2.49220000e+01
1615149760.4694111	1.29435400e-02	1.00000000e-04	4.30308174e-03	2.49220000e+01
1615149760.69082	1.29439600e-02	1.00000000e-04	4.30349444e-03	2.49210000e+01
1615149760.9132242	1.29434400e-02	1.00000000e-04	4.30238071e-03	2.49210000e+01
1615149761.1346338	1.29431100e-02	1.00000000e-04	4.30243159e-03	2.49210000e+01
1615149761.339118	1.29440500e-02	1.00000000e-04	4.30252770e-03	2.49210000e+01
1615149761.544536	1.29427800e-02	1.00000000e-04	4.30227894e-03	2.49210000e+01
1615149761.7659452	1.29422600e-02	1.00000000e-04	4.30321742e-03	2.49210000e+01
1615149761.9853837	1.29427700e-02	1.00000000e-04	4.30230671e-03	2.49220000e+01
1615149762.1928036	1.29432000e-02	1.00000000e-04	4.30232933e-03	2.49220000e+01
1615149762.4142113	1.29432100e-02	1.00000000e-04	4.30331868e-03	2.49220000e+01
1615149762.616669	1.29446500e-02	1.00000000e-04	4.30243109e-03	2.49220000e+01
1615149762.8390753	1.29437100e-02	1.00000000e-04	4.30247632e-03	2.49220000e+01
1615149763.0455232	1.29436200e-02	1.00000000e-04	4.30331303e-03	2.49220000e+01
1615149763.2529674	1.29422700e-02	1.00000000e-04	4.30325084e-03	2.49220000e+01
1615149763.4604137	1.29432000e-02	1.00000000e-04	4.30234629e-03	2.49220000e+01
1615149763.6658924	1.29447100e-02	1.00000000e-04	4.30326215e-03	2.49220000e+01
1615149763.8733397	1.29426100e-02	1.00000000e-04	4.30384446e-03	2.49220000e+01
1615149764.096712	1.29445500e-02	1.00000000e-04	4.30287771e-03	2.49220000e+01
1615149764.3171456	1.29444700e-02	1.00000000e-04	4.30292860e-03	2.49230000e+01
1615149764.5235987	1.29450600e-02	1.00000000e-04	4.30262629e-03	2.49220000e+01
1615149764.7439811	1.29433700e-02	1.00000000e-04	4.30272240e-03	2.49220000e+01
1615149764.9514253	1.29448900e-02	1.00000000e-04	4.30299942e-03	2.49210000e+01
1615149765.1718369	1.29437100e-02	1.00000000e-04	4.30295985e-03	2.49220000e+01
1615149765.3952687	1.29434600e-02	1.00000000e-04	4.30216271e-03	2.49210000e+01
1615149765.6186411	1.29436200e-02	1.00000000e-04	4.30228709e-03	2.49210000e+01
1615149765.8241203	1.29437900e-02	1.00000000e-04	4.30227013e-03	2.49210000e+01
1615149766.0435052	1.29435400e-02	1.00000000e-04	4.30287505e-03	2.49210000e+01
1615149766.25095	1.29430400e-02	1.00000000e-04	4.30275632e-03	2.49210000e+01
1615149766.4573982	1.29465600e-02	1.00000000e-04	4.30346301e-03	2.49210000e+01
1615149766.6628487	1.29442100e-02	1.00000000e-04	4.30294854e-03	2.49220000e+01
1615149766.870294	1.29440500e-02	1.00000000e-04	4.30225492e-03	2.49220000e+01
1615149767.077775	1.29433800e-02	1.00000000e-04	4.30344215e-03	2.49230000e+01
1615149767.2821934	1.29435300e-02	1.00000000e-04	4.30243018e-03	2.49220000e+01
1615149767.5026293	1.29432900e-02	1.00000000e-04	4.30267893e-03	2.49220000e+01
1615149767.7230422	1.29436200e-02	1.00000000e-04	4.30236799e-03	2.49230000e+01
1615149767.9294615	1.29443900e-02	1.00000000e-04	4.30235103e-03	2.49220000e+01
1615149768.136938	1.29445500e-02	1.00000000e-04	4.30239060e-03	2.49220000e+01
1615149768.3423588	1.29429500e-02	1.00000000e-04	4.30214751e-03	2.49220000e+01
1615149768.5488064	1.29442100e-02	1.00000000e-04	4.30272416e-03	2.49220000e+01
1615149768.7712393	1.29431100e-02	1.00000000e-04	4.30322732e-03	2.49220000e+01
1615149768.9936411	1.29443800e-02	1.00000000e-04	4.30254325e-03	2.49220000e+01
1615149769.2140565	1.29453000e-02	1.00000000e-04	4.30304075e-03	2.49230000e+01
1615149769.4354355	1.29434500e-02	1.00000000e-04	4.30332044e-03	2.49220000e+01
1615149769.6418834	1.29431200e-02	1.00000000e-04	4.30391971e-03	2.49220000e+01
1615149769.8473341	1.29438800e-02	1.00000000e-04	4.30361442e-03	2.49210000e+01
1615149770.0537817	1.29425300e-02	1.00000000e-04	4.30352962e-03	2.49220000e+01
1615149770.2592325	1.29440500e-02	1.00000000e-04	4.30345047e-03	2.49220000e+01
1615149770.4656792	1.29439800e-02	1.00000000e-04	4.30246677e-03	2.49220000e+01
1615149770.671131	1.29427000e-02	1.00000000e-04	4.30280598e-03	2.49230000e+01
1615149770.8915405	1.29438000e-02	1.00000000e-04	4.30331479e-03	2.49230000e+01
1615149771.1129496	1.29428700e-02	1.00000000e-04	4.30317345e-03	2.49230000e+01
1615149771.319396	1.29441300e-02	1.00000000e-04	4.30328652e-03	2.49230000e+01
1615149771.536839	1.29433900e-02	1.00000000e-04	4.30212756e-03	2.49230000e+01
1615149771.7432957	1.29418500e-02	1.00000000e-04	4.30229151e-03	2.49230000e+01
1615149771.9507363	1.29424400e-02	1.00000000e-04	4.30302671e-03	2.49220000e+01
1615149772.1561596	1.29436200e-02	1.00000000e-04	4.30256877e-03	2.49220000e+01
1615149772.3616102	1.29437100e-02	1.00000000e-04	4.30264792e-03	2.49220000e+01
1615149772.5820208	1.29427000e-02	1.00000000e-04	4.30232002e-03	2.49220000e+01
1615149772.786473	1.29432100e-02	1.00000000e-04	4.30307193e-03	2.49220000e+01
1615149772.9939182	1.29428800e-02	1.00000000e-04	4.30268750e-03	2.49220000e+01
1615149773.1974046	1.29444700e-02	1.00000000e-04	4.30374470e-03	2.49220000e+01
1615149773.402826	1.29440500e-02	1.00000000e-04	4.30204300e-03	2.49220000e+01
1615149773.6242337	1.29439600e-02	1.00000000e-04	4.30343376e-03	2.49210000e+01
1615149773.8456407	1.29442200e-02	1.00000000e-04	4.30246136e-03	2.49210000e+01
1615149774.0511236	1.29450600e-02	1.00000000e-04	4.30285145e-03	2.49210000e+01
1615149774.2724998	1.29436200e-02	1.00000000e-04	4.30304932e-03	2.49220000e+01
