1615150928.4562268	1.29423500e-02	1.00000000e-04	4.30271378e-03	2.49290000e+01
1615150928.6616778	1.29421100e-02	1.00000000e-04	4.30137956e-03	2.49290000e+01
1615150928.8691468	1.29422700e-02	1.00000000e-04	4.30167919e-03	2.49280000e+01
1615150929.0746047	1.29437000e-02	1.00000000e-04	4.30290600e-03	2.49290000e+01
1615150929.2810514	1.29431900e-02	1.00000000e-04	4.30165658e-03	2.49290000e+01
1615150929.486507	1.29434500e-02	1.00000000e-04	4.30278162e-03	2.49280000e+01
1615150929.693917	1.29426900e-02	1.00000000e-04	4.30164527e-03	2.49290000e+01
1615150929.9003878	1.29430300e-02	1.00000000e-04	4.30223598e-03	2.49290000e+01
1615150930.1068423	1.29410800e-02	1.00000000e-04	4.30263172e-03	2.49300000e+01
1615150930.3282206	1.29425300e-02	1.00000000e-04	4.30194200e-03	2.49300000e+01
1615150930.547658	1.29416700e-02	1.00000000e-04	4.30248473e-03	2.49300000e+01
1615150930.7511187	1.29426900e-02	1.00000000e-04	4.30254126e-03	2.49310000e+01
1615150930.9575388	1.29425300e-02	1.00000000e-04	4.30209464e-03	2.49300000e+01
1615150931.1769524	1.29409200e-02	1.00000000e-04	4.30124096e-03	2.49290000e+01
1615150931.4003682	1.29419400e-02	1.00000000e-04	4.30264868e-03	2.49290000e+01
1615150931.6058042	1.29431000e-02	1.00000000e-04	4.30281828e-03	2.49290000e+01
1615150931.8262413	1.29427800e-02	1.00000000e-04	4.30198722e-03	2.49300000e+01
1615150932.0496173	1.29426200e-02	1.00000000e-04	4.30150102e-03	2.49300000e+01
1615150932.271054	1.29429300e-02	1.00000000e-04	4.30171020e-03	2.49310000e+01
1615150932.492464	1.29410800e-02	1.00000000e-04	4.30159594e-03	2.49310000e+01
1615150932.7138653	1.29420200e-02	1.00000000e-04	4.30311107e-03	2.49310000e+01
1615150932.9352493	1.29416100e-02	1.00000000e-04	4.30244961e-03	2.49300000e+01
1615150933.158682	1.29422700e-02	1.00000000e-04	4.30272663e-03	2.49290000e+01
1615150933.366127	1.29418400e-02	1.00000000e-04	4.30204822e-03	2.49300000e+01
1615150933.5725744	1.29419400e-02	1.00000000e-04	4.30195211e-03	2.49300000e+01
1615150933.7799911	1.29429400e-02	1.00000000e-04	4.30214998e-03	2.49300000e+01
1615150933.9864686	1.29420200e-02	1.00000000e-04	4.30199734e-03	2.49300000e+01
1615150934.192916	1.29431100e-02	1.00000000e-04	4.30328633e-03	2.49300000e+01
1615150934.3993583	1.29422000e-02	1.00000000e-04	4.30250615e-03	2.49300000e+01
1615150934.62174	1.29430400e-02	1.00000000e-04	4.30246092e-03	2.49300000e+01
1615150934.8431723	1.29424400e-02	1.00000000e-04	4.30266445e-03	2.49300000e+01
1615150935.0505931	1.29426100e-02	1.00000000e-04	4.30219545e-03	2.49300000e+01
1615150935.25707	1.29420100e-02	1.00000000e-04	4.30332615e-03	2.49300000e+01
1615150935.462492	1.29416800e-02	1.00000000e-04	4.30356925e-03	2.49300000e+01
1615150935.6689675	1.29433700e-02	1.00000000e-04	4.30273253e-03	2.49300000e+01
1615150935.8893783	1.29434500e-02	1.00000000e-04	4.30144919e-03	2.49290000e+01
