1615150224.090632	1.29437000e-02	1.00000000e-04	4.30342946e-03	2.49310000e+01
1615150224.297054	1.29448100e-02	1.00000000e-04	4.30330508e-03	2.49310000e+01
1615150224.5015366	1.29433600e-02	1.00000000e-04	4.30290934e-03	2.49310000e+01
1615150224.7249327	1.29430100e-02	1.00000000e-04	4.30260971e-03	2.49310000e+01
1615150224.931357	1.29445400e-02	1.00000000e-04	4.30336162e-03	2.49300000e+01
1615150225.1378334	1.29443000e-02	1.00000000e-04	4.30252516e-03	2.49310000e+01
1615150225.3422592	1.29444700e-02	1.00000000e-04	4.30303963e-03	2.49310000e+01
1615150225.5636678	1.29464000e-02	1.00000000e-04	4.30301136e-03	2.49310000e+01
1615150225.7711399	1.29438700e-02	1.00000000e-04	4.30573633e-03	2.49310000e+01
1615150225.9785576	1.29434400e-02	1.00000000e-04	4.30256473e-03	2.49320000e+01
1615150226.197999	1.29438700e-02	1.00000000e-04	4.30387069e-03	2.49330000e+01
1615150226.419407	1.29433600e-02	1.00000000e-04	4.30335057e-03	2.49330000e+01
1615150226.6268473	1.29426000e-02	1.00000000e-04	4.30341275e-03	2.49330000e+01
1615150226.833272	1.29437000e-02	1.00000000e-04	4.30260431e-03	2.49330000e+01
1615150227.0546799	1.29435400e-02	1.00000000e-04	4.30365585e-03	2.49330000e+01
1615150227.2761154	1.29437000e-02	1.00000000e-04	4.30297178e-03	2.49330000e+01
1615150227.4825356	1.29416700e-02	1.00000000e-04	4.30350886e-03	2.49330000e+01
1615150227.702969	1.29437800e-02	1.00000000e-04	4.30275720e-03	2.49330000e+01
1615150227.9074297	1.29426100e-02	1.00000000e-04	4.30315294e-03	2.49340000e+01
1615150228.129805	1.29444600e-02	1.00000000e-04	4.30358260e-03	2.49340000e+01
1615150228.3352811	1.29442100e-02	1.00000000e-04	4.30222012e-03	2.49330000e+01
1615150228.554691	1.29441300e-02	1.00000000e-04	4.30263847e-03	2.49330000e+01
1615150228.7601192	1.29443000e-02	1.00000000e-04	4.30295507e-03	2.49330000e+01
1615150228.9675636	1.29437100e-02	1.00000000e-04	4.30254236e-03	2.49330000e+01
1615150229.1740417	1.29442200e-02	1.00000000e-04	4.30303422e-03	2.49330000e+01
1615150229.3814888	1.29437000e-02	1.00000000e-04	4.30270066e-03	2.49330000e+01
1615150229.58694	1.29432000e-02	1.00000000e-04	4.30242364e-03	2.49330000e+01
1615150229.7923577	1.29433600e-02	1.00000000e-04	4.30222577e-03	2.49330000e+01
1615150230.013797	1.29430300e-02	1.00000000e-04	4.30225404e-03	2.49330000e+01
1615150230.2351747	1.29436200e-02	1.00000000e-04	4.30325203e-03	2.49330000e+01
1615150230.439658	1.29432800e-02	1.00000000e-04	4.30333684e-03	2.49320000e+01
1615150230.66306	1.29434600e-02	1.00000000e-04	4.30316158e-03	2.49320000e+01
1615150230.8695092	1.29441300e-02	1.00000000e-04	4.30252274e-03	2.49310000e+01
1615150231.0899117	1.29429400e-02	1.00000000e-04	4.30279976e-03	2.49310000e+01
1615150231.313319	1.29438700e-02	1.00000000e-04	4.30278280e-03	2.49320000e+01
1615150231.5207596	1.29440300e-02	1.00000000e-04	4.30341598e-03	2.49320000e+01
1615150231.7411582	1.29432800e-02	1.00000000e-04	4.30316158e-03	2.49320000e+01
1615150231.9635801	1.29438700e-02	1.00000000e-04	4.30264146e-03	2.49320000e+01
1615150232.171027	1.29430200e-02	1.00000000e-04	4.30261885e-03	2.49320000e+01
1615150232.377446	1.29417500e-02	1.00000000e-04	4.30245489e-03	2.49320000e+01
1615150232.581927	1.29432900e-02	1.00000000e-04	4.30317508e-03	2.49320000e+01
