1615150364.8502493	1.29422700e-02	1.00000000e-04	4.30268421e-03	2.49300000e+01
1615150365.0566957	1.29424300e-02	1.00000000e-04	4.30390535e-03	2.49300000e+01
1615150365.2791011	1.29445500e-02	1.00000000e-04	4.30339654e-03	2.49300000e+01
1615150365.4835832	1.29432100e-02	1.00000000e-04	4.30209625e-03	2.49300000e+01
1615150365.6900027	1.29432900e-02	1.00000000e-04	4.30250895e-03	2.49300000e+01
1615150365.8944566	1.29435300e-02	1.00000000e-04	4.30285381e-03	2.49300000e+01
1615150366.1148975	1.29436200e-02	1.00000000e-04	4.30382055e-03	2.49300000e+01
1615150366.321314	1.29446300e-02	1.00000000e-04	4.30300080e-03	2.49300000e+01
1615150366.5267658	1.29423600e-02	1.00000000e-04	4.30588972e-03	2.49300000e+01
1615150366.7322164	1.29430300e-02	1.00000000e-04	4.30220932e-03	2.49300000e+01
1615150366.9386942	1.29425100e-02	1.00000000e-04	4.30292214e-03	2.49300000e+01
1615150367.1581113	1.29432800e-02	1.00000000e-04	4.30271861e-03	2.49300000e+01
1615150367.3794854	1.29440300e-02	1.00000000e-04	4.30390584e-03	2.49290000e+01
1615150367.585963	1.29427800e-02	1.00000000e-04	4.30375885e-03	2.49290000e+01
1615150367.791413	1.29429400e-02	1.00000000e-04	4.30253770e-03	2.49290000e+01
1615150367.997861	1.29433800e-02	1.00000000e-04	4.30270731e-03	2.49290000e+01
1615150368.2043123	1.29428600e-02	1.00000000e-04	4.30196105e-03	2.49300000e+01
1615150368.4257164	1.29440400e-02	1.00000000e-04	4.30271296e-03	2.49300000e+01
1615150368.6321635	1.29429600e-02	1.00000000e-04	4.30312001e-03	2.49300000e+01
1615150368.8386137	1.29436200e-02	1.00000000e-04	4.30387192e-03	2.49290000e+01
1615150369.056999	1.29437100e-02	1.00000000e-04	4.30189321e-03	2.49290000e+01
1615150369.2794383	1.29434600e-02	1.00000000e-04	4.30289387e-03	2.49290000e+01
1615150369.4868789	1.29437100e-02	1.00000000e-04	4.30311951e-03	2.49300000e+01
1615150369.6943226	1.29438700e-02	1.00000000e-04	4.30254286e-03	2.49300000e+01
1615150369.8997772	1.29442100e-02	1.00000000e-04	4.30215842e-03	2.49300000e+01
1615150370.1051962	1.29424300e-02	1.00000000e-04	4.30313647e-03	2.49300000e+01
1615150370.3286283	1.29440400e-02	1.00000000e-04	4.30237891e-03	2.49300000e+01
1615150370.5470428	1.29437800e-02	1.00000000e-04	4.30327781e-03	2.49290000e+01
1615150370.752493	1.29434500e-02	1.00000000e-04	4.30328912e-03	2.49300000e+01
1615150370.9569461	1.29442800e-02	1.00000000e-04	4.30263897e-03	2.49300000e+01
1615150371.179323	1.29426100e-02	1.00000000e-04	4.30300079e-03	2.49300000e+01
1615150371.4007318	1.29441300e-02	1.00000000e-04	4.30280292e-03	2.49300000e+01
1615150371.605208	1.29433600e-02	1.00000000e-04	4.30244110e-03	2.49300000e+01
1615150371.8126304	1.29443700e-02	1.00000000e-04	4.30317605e-03	2.49300000e+01
1615150372.0190775	1.29439600e-02	1.00000000e-04	4.30203693e-03	2.49300000e+01
1615150372.2255561	1.29423500e-02	1.00000000e-04	4.30261358e-03	2.49300000e+01
1615150372.432973	1.29426800e-02	1.00000000e-04	4.30285102e-03	2.49300000e+01
1615150372.6374235	1.29427700e-02	1.00000000e-04	4.30184471e-03	2.49290000e+01
1615150372.853845	1.29429500e-02	1.00000000e-04	4.30268707e-03	2.49290000e+01
1615150373.05733	1.29433700e-02	1.00000000e-04	4.30213304e-03	2.49290000e+01
1615150373.2777402	1.29436200e-02	1.00000000e-04	4.30399302e-03	2.49290000e+01
1615150373.483163	1.29442100e-02	1.00000000e-04	4.30322415e-03	2.49290000e+01
1615150373.6906085	1.29437900e-02	1.00000000e-04	4.30303759e-03	2.49300000e+01
1615150373.8950605	1.29437000e-02	1.00000000e-04	4.30351248e-03	2.49300000e+01
1615150374.0995138	1.29431900e-02	1.00000000e-04	4.30250616e-03	2.49300000e+01
1615150374.3049943	1.29433600e-02	1.00000000e-04	4.30281710e-03	2.49300000e+01
1615150374.5264015	1.29438800e-02	1.00000000e-04	4.30291272e-03	2.49300000e+01
1615150374.7328224	1.29438800e-02	1.00000000e-04	4.30346111e-03	2.49300000e+01
1615150374.951265	1.29439500e-02	1.00000000e-04	4.30341588e-03	2.49300000e+01
1615150375.1736414	1.29428600e-02	1.00000000e-04	4.30255656e-03	2.49300000e+01
1615150375.3950782	1.29432700e-02	1.00000000e-04	4.30208167e-03	2.49300000e+01
1615150375.6025229	1.29432100e-02	1.00000000e-04	4.30318974e-03	2.49300000e+01
1615150375.8079739	1.29430300e-02	1.00000000e-04	4.30302579e-03	2.49300000e+01
1615150376.013422	1.29450500e-02	1.00000000e-04	4.30306537e-03	2.49300000e+01
1615150376.236829	1.29453800e-02	1.00000000e-04	4.30251698e-03	2.49300000e+01
1615150376.4582329	1.29447100e-02	1.00000000e-04	4.30377205e-03	2.49310000e+01
1615150376.6646776	1.29439600e-02	1.00000000e-04	4.30391904e-03	2.49310000e+01
1615150376.8711257	1.29434500e-02	1.00000000e-04	4.30247741e-03	2.49300000e+01
