1615157924.5154974	1.29473600e-02	1.00000000e-04	4.30867422e-03	2.48860000e+01
1615157924.7199562	1.29465900e-02	1.00000000e-04	4.30766225e-03	2.48860000e+01
1615157924.9423625	1.29463400e-02	1.00000000e-04	4.30908692e-03	2.48870000e+01
1615157925.1487803	1.29461800e-02	1.00000000e-04	4.30888339e-03	2.48870000e+01
1615157925.3562481	1.29476900e-02	1.00000000e-04	4.30784316e-03	2.48860000e+01
1615157925.57863	1.29470100e-02	1.00000000e-04	4.30886078e-03	2.48870000e+01
1615157925.801035	1.29463400e-02	1.00000000e-04	4.30873640e-03	2.48880000e+01
1615157926.022443	1.29462600e-02	1.00000000e-04	4.30929610e-03	2.48880000e+01
1615157926.2428842	1.29607100e-02	1.00000000e-04	4.31360403e-03	2.48870000e+01
1615157926.4632998	1.29482700e-02	1.00000000e-04	4.31045506e-03	2.48870000e+01
1615157926.6837025	1.29486100e-02	1.00000000e-04	4.31088472e-03	2.48860000e+01
1615157926.9051158	1.29496200e-02	1.00000000e-04	4.31006447e-03	2.48860000e+01
1615157927.1115596	1.29482700e-02	1.00000000e-04	4.31012665e-03	2.48860000e+01
1615157927.3149855	1.29484400e-02	1.00000000e-04	4.30982702e-03	2.48870000e+01
1615157927.520436	1.29493800e-02	1.00000000e-04	4.31039237e-03	2.48860000e+01
1615157927.725887	1.29481100e-02	1.00000000e-04	4.31025668e-03	2.48870000e+01
1615157927.9323351	1.29481100e-02	1.00000000e-04	4.31124604e-03	2.48870000e+01
1615157928.1547709	1.29489400e-02	1.00000000e-04	4.31065808e-03	2.48870000e+01
1615157928.3622146	1.29479300e-02	1.00000000e-04	4.30905250e-03	2.48870000e+01
1615157928.568634	1.29471800e-02	1.00000000e-04	4.30975918e-03	2.48870000e+01
1615157928.7751105	1.29469200e-02	1.00000000e-04	4.30996270e-03	2.48870000e+01
1615157928.9815576	1.29457300e-02	1.00000000e-04	4.31061285e-03	2.48870000e+01
1615157929.1869793	1.29478500e-02	1.00000000e-04	4.31030191e-03	2.48870000e+01
1615157929.3924537	1.29486100e-02	1.00000000e-04	4.31176913e-03	2.48860000e+01
1615157929.599904	1.29476000e-02	1.00000000e-04	4.30977911e-03	2.48850000e+01
1615157929.8063233	1.29475100e-02	1.00000000e-04	4.30930422e-03	2.48850000e+01
1615157930.0117736	1.29479400e-02	1.00000000e-04	4.31068366e-03	2.48860000e+01
1615157930.215255	1.29486100e-02	1.00000000e-04	4.31057625e-03	2.48860000e+01
1615157930.4376347	1.29475900e-02	1.00000000e-04	4.30895936e-03	2.48870000e+01
1615157930.6590428	1.29476000e-02	1.00000000e-04	4.30964343e-03	2.48870000e+01
1615157930.866488	1.29476900e-02	1.00000000e-04	4.30999394e-03	2.48870000e+01
1615157931.0888937	1.29485300e-02	1.00000000e-04	4.30938902e-03	2.48870000e+01
1615157931.2933466	1.29471800e-02	1.00000000e-04	4.30945686e-03	2.48880000e+01
1615157931.5157516	1.29481100e-02	1.00000000e-04	4.30969996e-03	2.48870000e+01
1615157931.7381856	1.29475100e-02	1.00000000e-04	4.30885760e-03	2.48870000e+01
1615157931.9446342	1.29470100e-02	1.00000000e-04	4.30904392e-03	2.48870000e+01
1615157932.1510847	1.29475900e-02	1.00000000e-04	4.30934920e-03	2.48870000e+01
1615157932.3565035	1.29475100e-02	1.00000000e-04	4.30998239e-03	2.48860000e+01
1615157932.576914	1.29471800e-02	1.00000000e-04	4.30953577e-03	2.48870000e+01
1615157932.7813964	1.29492000e-02	1.00000000e-04	4.30946793e-03	2.48870000e+01
1615157932.9858217	1.29464200e-02	1.00000000e-04	4.30934920e-03	2.48870000e+01
1615157933.2062323	1.29475200e-02	1.00000000e-04	4.30972799e-03	2.48870000e+01
1615157933.4136763	1.29470900e-02	1.00000000e-04	4.30887997e-03	2.48870000e+01
1615157933.620148	1.29460800e-02	1.00000000e-04	4.31010111e-03	2.48870000e+01
1615157933.8256047	1.29459900e-02	1.00000000e-04	4.30894781e-03	2.48870000e+01
1615157934.0310254	1.29474300e-02	1.00000000e-04	4.30933224e-03	2.48860000e+01
1615157934.2374732	1.29473400e-02	1.00000000e-04	4.30930398e-03	2.48860000e+01
1615157934.4439216	1.29477600e-02	1.00000000e-04	4.30942000e-03	2.48860000e+01
1615157934.6503983	1.29482800e-02	1.00000000e-04	4.30925040e-03	2.48860000e+01
1615157934.87078	1.29468400e-02	1.00000000e-04	4.31018887e-03	2.48860000e+01
1615157935.0772288	1.29483600e-02	1.00000000e-04	4.30929563e-03	2.48860000e+01
1615157935.28268	1.29484500e-02	1.00000000e-04	4.30995708e-03	2.48860000e+01
1615157935.4901235	1.29459900e-02	1.00000000e-04	4.30901295e-03	2.48870000e+01
1615157935.6965714	1.29474400e-02	1.00000000e-04	4.30949915e-03	2.48870000e+01
1615157935.9040513	1.29472600e-02	1.00000000e-04	4.30870201e-03	2.48860000e+01
1615157936.111491	1.29449000e-02	1.00000000e-04	4.30966310e-03	2.48870000e+01
1615157936.3338683	1.29499400e-02	1.00000000e-04	4.31120084e-03	2.48860000e+01
1615157936.556296	1.29499500e-02	1.00000000e-04	4.31082771e-03	2.48860000e+01
