1615151022.2544267	1.29416000e-02	1.00000000e-04	4.30174063e-03	2.49270000e+01
1615151022.4738317	1.29427800e-02	1.00000000e-04	4.30296178e-03	2.49270000e+01
1615151022.6792865	1.29436200e-02	1.00000000e-04	4.30256038e-03	2.49280000e+01
1615151022.8847082	1.29430300e-02	1.00000000e-04	4.30184805e-03	2.49280000e+01
1615151023.091157	1.29425300e-02	1.00000000e-04	4.30316530e-03	2.49280000e+01
1615151023.2966354	1.29422600e-02	1.00000000e-04	4.30151449e-03	2.49280000e+01
1615151023.5030546	1.29426100e-02	1.00000000e-04	4.30275260e-03	2.49280000e+01
1615151023.7234662	1.29427000e-02	1.00000000e-04	4.30240774e-03	2.49290000e+01
1615151023.9448743	1.29426000e-02	1.00000000e-04	4.30436949e-03	2.49300000e+01
1615151024.1513216	1.29428700e-02	1.00000000e-04	4.30279783e-03	2.49290000e+01
1615151024.3717616	1.29429300e-02	1.00000000e-04	4.30244166e-03	2.49290000e+01
1615151024.592142	1.29433700e-02	1.00000000e-04	4.30337989e-03	2.49290000e+01
1615151024.7975938	1.29429500e-02	1.00000000e-04	4.30320463e-03	2.49290000e+01
1615151025.0050392	1.29429400e-02	1.00000000e-04	4.30325552e-03	2.49290000e+01
1615151025.2094913	1.29419100e-02	1.00000000e-04	4.30291631e-03	2.49290000e+01
1615151025.4149728	1.29437000e-02	1.00000000e-04	4.30170081e-03	2.49290000e+01
1615151025.6333578	1.29425900e-02	1.00000000e-04	4.30259971e-03	2.49290000e+01
1615151025.8557918	1.29426900e-02	1.00000000e-04	4.30235661e-03	2.49280000e+01
1615151026.0751774	1.29421700e-02	1.00000000e-04	4.30287673e-03	2.49280000e+01
1615151026.2816243	1.29428700e-02	1.00000000e-04	4.30361734e-03	2.49280000e+01
1615151026.5050514	1.29429500e-02	1.00000000e-04	4.30291631e-03	2.49280000e+01
1615151026.7264347	1.29421900e-02	1.00000000e-04	4.30295588e-03	2.49280000e+01
1615151026.9319093	1.29418600e-02	1.00000000e-04	4.30382086e-03	2.49280000e+01
1615151027.1542916	1.29432800e-02	1.00000000e-04	4.30263667e-03	2.49270000e+01
1615151027.3607395	1.29423600e-02	1.00000000e-04	4.30222962e-03	2.49280000e+01
1615151027.5821762	1.29420200e-02	1.00000000e-04	4.30278931e-03	2.49280000e+01
1615151027.8045852	1.29419500e-02	1.00000000e-04	4.30247837e-03	2.49280000e+01
1615151028.011997	1.29427800e-02	1.00000000e-04	4.30259144e-03	2.49270000e+01
1615151028.2184734	1.29408200e-02	1.00000000e-04	4.30317375e-03	2.49280000e+01
1615151028.425914	1.29424500e-02	1.00000000e-04	4.30250099e-03	2.49280000e+01
1615151028.6333673	1.29437100e-02	1.00000000e-04	4.30213351e-03	2.49280000e+01
1615151028.8547716	1.29415100e-02	1.00000000e-04	4.30234834e-03	2.49290000e+01
1615151029.0771494	1.29423600e-02	1.00000000e-04	4.30254621e-03	2.49290000e+01
1615151029.281602	1.29416800e-02	1.00000000e-04	4.30194129e-03	2.49290000e+01
