1615151832.9697218	1.29424300e-02	1.00000000e-04	4.30290261e-03	2.49290000e+01
1615151833.1761384	1.29422600e-02	1.00000000e-04	4.30222985e-03	2.49290000e+01
1615151833.3815877	1.29434300e-02	1.00000000e-04	4.30242358e-03	2.49290000e+01
1615151833.587039	1.29441800e-02	1.00000000e-04	4.30216352e-03	2.49290000e+01
1615151833.7934864	1.29440200e-02	1.00000000e-04	4.30363342e-03	2.49290000e+01
1615151834.014918	1.29445300e-02	1.00000000e-04	4.30317549e-03	2.49290000e+01
1615151834.2353284	1.29430200e-02	1.00000000e-04	4.30409700e-03	2.49290000e+01
1615151834.4557457	1.29434400e-02	1.00000000e-04	4.30319245e-03	2.49290000e+01
1615151834.6621873	1.29420800e-02	1.00000000e-04	4.30531249e-03	2.49300000e+01
1615151834.8676438	1.29423300e-02	1.00000000e-04	4.30306242e-03	2.49310000e+01
1615151835.090053	1.29428500e-02	1.00000000e-04	4.30294935e-03	2.49310000e+01
1615151835.2964683	1.29419900e-02	1.00000000e-04	4.30258188e-03	2.49300000e+01
1615151835.502939	1.29427600e-02	1.00000000e-04	4.30354862e-03	2.49300000e+01
1615151835.709394	1.29421700e-02	1.00000000e-04	4.30364473e-03	2.49300000e+01
1615151835.9158108	1.29433600e-02	1.00000000e-04	4.30309933e-03	2.49300000e+01
1615151836.1352246	1.29409900e-02	1.00000000e-04	4.30221739e-03	2.49300000e+01
1615151836.358655	1.29436100e-02	1.00000000e-04	4.30370990e-03	2.49300000e+01
1615151836.5610852	1.29426700e-02	1.00000000e-04	4.30320674e-03	2.49300000e+01
1615151836.7685633	1.29429300e-02	1.00000000e-04	4.30317847e-03	2.49300000e+01
1615151836.9749796	1.29436900e-02	1.00000000e-04	4.30299756e-03	2.49300000e+01
1615151837.197385	1.29430100e-02	1.00000000e-04	4.30322936e-03	2.49300000e+01
1615151837.4177942	1.29430100e-02	1.00000000e-04	4.30292407e-03	2.49290000e+01
1615151837.624242	1.29434300e-02	1.00000000e-04	4.30269793e-03	2.49300000e+01
1615151837.8456511	1.29427500e-02	1.00000000e-04	4.30230219e-03	2.49300000e+01
1615151838.0511336	1.29427500e-02	1.00000000e-04	4.30383993e-03	2.49290000e+01
1615151838.273507	1.29432600e-02	1.00000000e-04	4.30292407e-03	2.49300000e+01
1615151838.4789581	1.29425800e-02	1.00000000e-04	4.30393013e-03	2.49300000e+01
1615151838.6864028	1.29427700e-02	1.00000000e-04	4.30347785e-03	2.49300000e+01
1615151838.8938754	1.29427600e-02	1.00000000e-04	4.30318387e-03	2.49300000e+01
1615151839.114259	1.29412300e-02	1.00000000e-04	4.30329694e-03	2.49300000e+01
1615151839.3197093	1.29428600e-02	1.00000000e-04	4.30275421e-03	2.49300000e+01
1615151839.5261574	1.29442800e-02	1.00000000e-04	4.30331390e-03	2.49300000e+01
1615151839.7326093	1.29424100e-02	1.00000000e-04	4.30322910e-03	2.49290000e+01
1615151839.9560351	1.29431800e-02	1.00000000e-04	4.30383402e-03	2.49290000e+01
1615151840.178441	1.29425900e-02	1.00000000e-04	4.30337609e-03	2.49290000e+01
1615151840.3848853	1.29437700e-02	1.00000000e-04	4.30259591e-03	2.49300000e+01
1615151840.608291	1.29420800e-02	1.00000000e-04	4.30301427e-03	2.49300000e+01
1615151840.8296714	1.29425100e-02	1.00000000e-04	4.30347220e-03	2.49300000e+01
1615151841.0341234	1.29436100e-02	1.00000000e-04	4.30251937e-03	2.49300000e+01
1615151841.2555325	1.29423400e-02	1.00000000e-04	4.30353699e-03	2.49300000e+01
1615151841.460982	1.29428400e-02	1.00000000e-04	4.30329955e-03	2.49300000e+01
1615151841.68239	1.29448000e-02	1.00000000e-04	4.30319779e-03	2.49300000e+01
1615151841.9028246	1.29436900e-02	1.00000000e-04	4.30259852e-03	2.49300000e+01
1615151842.1092496	1.29438500e-02	1.00000000e-04	4.30380836e-03	2.49300000e+01
1615151842.3166938	1.29431700e-02	1.00000000e-04	4.30334478e-03	2.49300000e+01
1615151842.5221453	1.29432800e-02	1.00000000e-04	4.30337304e-03	2.49290000e+01
1615151842.7435532	1.29433500e-02	1.00000000e-04	4.30303384e-03	2.49300000e+01
1615151842.9500012	1.29443600e-02	1.00000000e-04	4.30302818e-03	2.49300000e+01
1615151843.1574464	1.29426800e-02	1.00000000e-04	4.30261548e-03	2.49300000e+01
1615151843.376885	1.29428500e-02	1.00000000e-04	4.30340647e-03	2.49310000e+01
1615151843.5833366	1.29413200e-02	1.00000000e-04	4.30289765e-03	2.49310000e+01
1615151843.7887583	1.29436800e-02	1.00000000e-04	4.30296550e-03	2.49310000e+01
1615151844.010165	1.29445300e-02	1.00000000e-04	4.30324817e-03	2.49310000e+01
1615151844.2146485	1.29441900e-02	1.00000000e-04	4.30370610e-03	2.49310000e+01
1615151844.42007	1.29447800e-02	1.00000000e-04	4.30286939e-03	2.49300000e+01
1615151844.6405144	1.29438600e-02	1.00000000e-04	4.30660067e-03	2.49300000e+01
1615151844.8469565	1.29434300e-02	1.00000000e-04	4.30419230e-03	2.49300000e+01
1615151845.053404	1.29438600e-02	1.00000000e-04	4.30411880e-03	2.49300000e+01
1615151845.2588563	1.29433600e-02	1.00000000e-04	4.30264325e-03	2.49300000e+01
1615151845.4663	1.29436000e-02	1.00000000e-04	4.30405096e-03	2.49310000e+01
1615151845.6717565	1.29439400e-02	1.00000000e-04	4.30394920e-03	2.49310000e+01
1615151845.8911636	1.29442000e-02	1.00000000e-04	4.30342593e-03	2.49310000e+01
1615151846.1125457	1.29436800e-02	1.00000000e-04	4.30330155e-03	2.49310000e+01
1615151846.3319573	1.29433400e-02	1.00000000e-04	4.30299061e-03	2.49300000e+01
1615151846.5394027	1.29446900e-02	1.00000000e-04	4.30418914e-03	2.49300000e+01
1615151846.7448862	1.29437700e-02	1.00000000e-04	4.30382167e-03	2.49300000e+01
1615151846.96626	1.29443500e-02	1.00000000e-04	4.30399127e-03	2.49300000e+01
1615151847.187704	1.29431700e-02	1.00000000e-04	4.30236308e-03	2.49300000e+01
1615151847.392122	1.29444300e-02	1.00000000e-04	4.30392343e-03	2.49300000e+01
1615151847.5975728	1.29447700e-02	1.00000000e-04	4.30434179e-03	2.49300000e+01
1615151847.8180134	1.29451200e-02	1.00000000e-04	4.30319413e-03	2.49300000e+01
1615151848.0254285	1.29449400e-02	1.00000000e-04	4.30328459e-03	2.49300000e+01
1615151848.2328727	1.29441000e-02	1.00000000e-04	4.30207475e-03	2.49300000e+01
1615151848.439321	1.29437800e-02	1.00000000e-04	4.30274727e-03	2.49300000e+01
1615151848.6467671	1.29438500e-02	1.00000000e-04	4.30274161e-03	2.49300000e+01
1615151848.85324	1.29420800e-02	1.00000000e-04	4.30329000e-03	2.49300000e+01
1615151849.0567021	1.29430100e-02	1.00000000e-04	4.30342003e-03	2.49300000e+01
1615151849.2770815	1.29447800e-02	1.00000000e-04	4.30432458e-03	2.49290000e+01
1615151849.4975214	1.29425800e-02	1.00000000e-04	4.30329000e-03	2.49300000e+01
1615151849.7049742	1.29433500e-02	1.00000000e-04	4.30278684e-03	2.49290000e+01
1615151849.9283388	1.29433500e-02	1.00000000e-04	4.30290556e-03	2.49290000e+01
1615151850.1477528	1.29434200e-02	1.00000000e-04	4.30274727e-03	2.49300000e+01
1615151850.3542001	1.29426700e-02	1.00000000e-04	4.30321650e-03	2.49290000e+01
1615151850.5756078	1.29429200e-02	1.00000000e-04	4.30286034e-03	2.49300000e+01
1615151850.781085	1.29444300e-02	1.00000000e-04	4.30407018e-03	2.49300000e+01
1615151851.0034943	1.29433300e-02	1.00000000e-04	4.30351588e-03	2.49300000e+01
1615151851.2229075	1.29429300e-02	1.00000000e-04	4.30361764e-03	2.49300000e+01
1615151851.429355	1.29457900e-02	1.00000000e-04	4.30344804e-03	2.49290000e+01
1615151851.649764	1.29430100e-02	1.00000000e-04	4.30351588e-03	2.49290000e+01
1615151851.8731773	1.29441800e-02	1.00000000e-04	4.30272440e-03	2.49300000e+01
1615151852.0965698	1.29432600e-02	1.00000000e-04	4.30360068e-03	2.49300000e+01
1615151852.3039858	1.29441000e-02	1.00000000e-04	4.30378725e-03	2.49300000e+01
1615151852.5084403	1.29436000e-02	1.00000000e-04	4.30249261e-03	2.49300000e+01
1615151852.712922	1.29453700e-02	1.00000000e-04	4.30262264e-03	2.49300000e+01
1615151852.9203668	1.29439300e-02	1.00000000e-04	4.30301838e-03	2.49310000e+01
1615151853.126817	1.29433400e-02	1.00000000e-04	4.30338020e-03	2.49310000e+01
1615151853.3332624	1.29421600e-02	1.00000000e-04	4.30290202e-03	2.49300000e+01
1615151853.5546427	1.29427500e-02	1.00000000e-04	4.30367654e-03	2.49300000e+01
1615151853.7621224	1.29435100e-02	1.00000000e-04	4.30390833e-03	2.49300000e+01
1615151853.9685345	1.29419900e-02	1.00000000e-04	4.30388007e-03	2.49310000e+01
1615151854.1730185	1.29429100e-02	1.00000000e-04	4.30350129e-03	2.49310000e+01
1615151854.3774712	1.29424100e-02	1.00000000e-04	4.30335430e-03	2.49310000e+01
1615151854.5838892	1.29437700e-02	1.00000000e-04	4.30387441e-03	2.49310000e+01
1615151854.7893705	1.29454600e-02	1.00000000e-04	4.30301509e-03	2.49310000e+01
1615151854.9947903	1.29430000e-02	1.00000000e-04	4.30264761e-03	2.49310000e+01
