1615150411.8136942	1.29442100e-02	1.00000000e-04	4.30294804e-03	2.49300000e+01
1615150412.0211287	1.29436200e-02	1.00000000e-04	4.30296171e-03	2.49300000e+01
1615150412.225559	1.29451300e-02	1.00000000e-04	4.30284864e-03	2.49300000e+01
1615150412.4459696	1.29425200e-02	1.00000000e-04	4.30315959e-03	2.49290000e+01
1615150412.6514494	1.29434500e-02	1.00000000e-04	4.30213066e-03	2.49290000e+01
1615150412.8568983	1.29438700e-02	1.00000000e-04	4.30339703e-03	2.49290000e+01
1615150413.0613468	1.29433700e-02	1.00000000e-04	4.30348749e-03	2.49290000e+01
1615150413.282762	1.29439600e-02	1.00000000e-04	4.30339703e-03	2.49300000e+01
1615150413.4902065	1.29432700e-02	1.00000000e-04	4.30539835e-03	2.49300000e+01
1615150413.6956575	1.29450500e-02	1.00000000e-04	4.30217023e-03	2.49300000e+01
1615150413.9150708	1.29444700e-02	1.00000000e-04	4.30193844e-03	2.49300000e+01
1615150414.1374776	1.29426800e-02	1.00000000e-04	4.30296737e-03	2.49300000e+01
1615150414.3429205	1.29433600e-02	1.00000000e-04	4.30371139e-03	2.49300000e+01
1615150414.5503423	1.29437900e-02	1.00000000e-04	4.30289729e-03	2.49300000e+01
1615150414.7568183	1.29442000e-02	1.00000000e-04	4.30349656e-03	2.49300000e+01
1615150414.9622633	1.29449600e-02	1.00000000e-04	4.30295383e-03	2.49300000e+01
1615150415.1687171	1.29427600e-02	1.00000000e-04	4.30328738e-03	2.49300000e+01
1615150415.391093	1.29453900e-02	1.00000000e-04	4.30314605e-03	2.49300000e+01
1615150415.6115324	1.29431800e-02	1.00000000e-04	4.30229237e-03	2.49300000e+01
1615150415.8189812	1.29436200e-02	1.00000000e-04	4.30303863e-03	2.49300000e+01
1615150416.0413837	1.29436200e-02	1.00000000e-04	4.30348525e-03	2.49300000e+01
1615150416.2647867	1.29435300e-02	1.00000000e-04	4.30441242e-03	2.49300000e+01
1615150416.4851956	1.29451200e-02	1.00000000e-04	4.30389796e-03	2.49290000e+01
1615150416.6906464	1.29443000e-02	1.00000000e-04	4.30336653e-03	2.49300000e+01
1615150416.8970892	1.29451300e-02	1.00000000e-04	4.30342356e-03	2.49300000e+01
1615150417.1025164	1.29450500e-02	1.00000000e-04	4.30352533e-03	2.49310000e+01
1615150417.307995	1.29448000e-02	1.00000000e-04	4.30239463e-03	2.49310000e+01
1615150417.5144155	1.29443000e-02	1.00000000e-04	4.30215154e-03	2.49310000e+01
1615150417.718868	1.29438700e-02	1.00000000e-04	4.30236637e-03	2.49310000e+01
1615150417.9402757	1.29437100e-02	1.00000000e-04	4.30301086e-03	2.49320000e+01
1615150418.1617136	1.29443800e-02	1.00000000e-04	4.30403979e-03	2.49320000e+01
1615150418.3850863	1.29446400e-02	1.00000000e-04	4.30290345e-03	2.49310000e+01
1615150418.6075234	1.29443000e-02	1.00000000e-04	4.30335572e-03	2.49300000e+01
1615150418.8139396	1.29450500e-02	1.00000000e-04	4.30220242e-03	2.49300000e+01
