1615150130.0910006	1.29449700e-02	1.00000000e-04	4.30308976e-03	2.49300000e+01
1615150130.294463	1.29437100e-02	1.00000000e-04	4.30321979e-03	2.49290000e+01
1615150130.5158646	1.29437100e-02	1.00000000e-04	4.30311754e-03	2.49290000e+01
1615150130.7392435	1.29451400e-02	1.00000000e-04	4.30310057e-03	2.49290000e+01
1615150130.9466898	1.29438700e-02	1.00000000e-04	4.30367157e-03	2.49290000e+01
1615150131.153138	1.29443000e-02	1.00000000e-04	4.30303273e-03	2.49300000e+01
1615150131.3596158	1.29431100e-02	1.00000000e-04	4.30367157e-03	2.49300000e+01
1615150131.5790303	1.29440400e-02	1.00000000e-04	4.30375638e-03	2.49300000e+01
1615150131.7864716	1.29440400e-02	1.00000000e-04	4.30610822e-03	2.49300000e+01
1615150132.0058572	1.29439500e-02	1.00000000e-04	4.30354720e-03	2.49300000e+01
1615150132.2252696	1.29436200e-02	1.00000000e-04	4.30213949e-03	2.49300000e+01
1615150132.43072	1.29434500e-02	1.00000000e-04	4.30380160e-03	2.49300000e+01
1615150132.6511612	1.29437900e-02	1.00000000e-04	4.30288009e-03	2.49310000e+01
1615150132.855616	1.29447200e-02	1.00000000e-04	4.30263699e-03	2.49300000e+01
1615150133.0779908	1.29438700e-02	1.00000000e-04	4.30274392e-03	2.49300000e+01
1615150133.284437	1.29440400e-02	1.00000000e-04	4.30196374e-03	2.49300000e+01
1615150133.4889247	1.29437100e-02	1.00000000e-04	4.30341103e-03	2.49300000e+01
1615150133.6953733	1.29444700e-02	1.00000000e-04	4.30289091e-03	2.49300000e+01
1615150133.9028125	1.29447200e-02	1.00000000e-04	4.30310009e-03	2.49300000e+01
1615150134.1072378	1.29433600e-02	1.00000000e-04	4.30371631e-03	2.49300000e+01
1615150134.3266501	1.29438000e-02	1.00000000e-04	4.30389722e-03	2.49300000e+01
1615150134.5301323	1.29441300e-02	1.00000000e-04	4.30375023e-03	2.49310000e+01
1615150134.7535086	1.29441300e-02	1.00000000e-04	4.30303225e-03	2.49300000e+01
1615150134.9729505	1.29442900e-02	1.00000000e-04	4.30421947e-03	2.49300000e+01
1615150135.1923654	1.29438800e-02	1.00000000e-04	4.30259128e-03	2.49310000e+01
1615150135.398807	1.29437100e-02	1.00000000e-04	4.30334270e-03	2.49310000e+01
1615150135.6221867	1.29445500e-02	1.00000000e-04	4.30374975e-03	2.49310000e+01
1615150135.8435946	1.29434400e-02	1.00000000e-04	4.30415114e-03	2.49310000e+01
1615150136.0490448	1.29443000e-02	1.00000000e-04	4.30368191e-03	2.49320000e+01
1615150136.2554932	1.29450600e-02	1.00000000e-04	4.30334835e-03	2.49310000e+01
1615150136.460975	1.29445400e-02	1.00000000e-04	4.30407199e-03	2.49310000e+01
1615150136.6674232	1.29439600e-02	1.00000000e-04	4.30331443e-03	2.49300000e+01
1615150136.8878021	1.29442300e-02	1.00000000e-04	4.30341619e-03	2.49300000e+01
1615150137.1092377	1.29453000e-02	1.00000000e-04	4.30296392e-03	2.49310000e+01
1615150137.3306408	1.29448000e-02	1.00000000e-04	4.30390239e-03	2.49310000e+01
