1615161620.9024165	1.29466800e-02	1.00000000e-04	4.31014594e-03	2.48430000e+01
1615161621.10984	1.29455800e-02	1.00000000e-04	4.31034382e-03	2.48440000e+01
1615161621.329264	1.29457500e-02	1.00000000e-04	4.31016290e-03	2.48450000e+01
1615161621.5516462	1.29443100e-02	1.00000000e-04	4.30992546e-03	2.48450000e+01
1615161621.7590914	1.29466800e-02	1.00000000e-04	4.31036643e-03	2.48450000e+01
1615161621.980498	1.29471000e-02	1.00000000e-04	4.31068868e-03	2.48450000e+01
1615161622.186976	1.29462600e-02	1.00000000e-04	4.31073956e-03	2.48440000e+01
1615161622.3924277	1.29484500e-02	1.00000000e-04	4.31081871e-03	2.48440000e+01
1615161622.5988734	1.29463400e-02	1.00000000e-04	4.32546684e-03	2.48440000e+01
1615161622.8212795	1.29513800e-02	1.00000000e-04	4.31438070e-03	2.48440000e+01
1615161623.0276978	1.29505500e-02	1.00000000e-04	4.31316520e-03	2.48450000e+01
1615161623.2331781	1.29506300e-02	1.00000000e-04	4.31335177e-03	2.48450000e+01
1615161623.439597	1.29494400e-02	1.00000000e-04	4.31272989e-03	2.48450000e+01
1615161623.6440735	1.29503800e-02	1.00000000e-04	4.31300125e-03	2.48450000e+01
1615161623.8495288	1.29497900e-02	1.00000000e-04	4.31168399e-03	2.48440000e+01
1615161624.0569785	1.29500400e-02	1.00000000e-04	4.31322739e-03	2.48450000e+01
1615161624.2803662	1.29490400e-02	1.00000000e-04	4.31304083e-03	2.48450000e+01
1615161624.501757	1.29495400e-02	1.00000000e-04	4.31278077e-03	2.48450000e+01
1615161624.709201	1.29492000e-02	1.00000000e-04	4.31232284e-03	2.48460000e+01
1615161624.9316065	1.29490300e-02	1.00000000e-04	4.31205712e-03	2.48460000e+01
1615161625.139053	1.29480300e-02	1.00000000e-04	4.31275815e-03	2.48460000e+01
1615161625.3454998	1.29485200e-02	1.00000000e-04	4.31197518e-03	2.48470000e+01
1615161625.5499527	1.29487000e-02	1.00000000e-04	4.31182254e-03	2.48460000e+01
1615161625.7544072	1.29481900e-02	1.00000000e-04	4.31287408e-03	2.48450000e+01
1615161625.9618807	1.29493700e-02	1.00000000e-04	4.31267056e-03	2.48450000e+01
1615161626.167332	1.29473600e-02	1.00000000e-04	4.31156813e-03	2.48440000e+01
1615161626.3737507	1.29475100e-02	1.00000000e-04	4.31245007e-03	2.48450000e+01
1615161626.5792015	1.29481100e-02	1.00000000e-04	4.31190169e-03	2.48450000e+01
1615161626.7846513	1.29479300e-02	1.00000000e-04	4.31263664e-03	2.48460000e+01
1615161627.0070565	1.29492000e-02	1.00000000e-04	4.31128546e-03	2.48450000e+01
1615161627.2284684	1.29476000e-02	1.00000000e-04	4.31188473e-03	2.48450000e+01
1615161627.433915	1.29491200e-02	1.00000000e-04	4.31169816e-03	2.48450000e+01
1615161627.6413612	1.29476000e-02	1.00000000e-04	4.31164728e-03	2.48450000e+01
1615161627.8478327	1.29472800e-02	1.00000000e-04	4.31152654e-03	2.48450000e+01
1615161628.0522926	1.29489500e-02	1.00000000e-04	4.31186010e-03	2.48450000e+01
1615161628.2746944	1.29468400e-02	1.00000000e-04	4.31218234e-03	2.48460000e+01
1615161628.4971044	1.29473500e-02	1.00000000e-04	4.31128344e-03	2.48460000e+01
1615161628.7184796	1.29464200e-02	1.00000000e-04	4.31154916e-03	2.48460000e+01
1615161628.9259536	1.29485300e-02	1.00000000e-04	4.31104034e-03	2.48470000e+01
1615161629.1333704	1.29470100e-02	1.00000000e-04	4.31095554e-03	2.48460000e+01
1615161629.3388212	1.29471900e-02	1.00000000e-04	4.31213712e-03	2.48460000e+01
1615161629.5452926	1.29478600e-02	1.00000000e-04	4.31217669e-03	2.48450000e+01
1615161629.7507193	1.29478600e-02	1.00000000e-04	4.31227280e-03	2.48440000e+01
1615161629.9581645	1.29475200e-02	1.00000000e-04	4.31173007e-03	2.48440000e+01
1615161630.1636465	1.29476900e-02	1.00000000e-04	4.31075767e-03	2.48430000e+01
1615161630.385023	1.29458300e-02	1.00000000e-04	4.31149074e-03	2.48430000e+01
1615161630.5905025	1.29476900e-02	1.00000000e-04	4.31151901e-03	2.48440000e+01
1615161630.7969227	1.29477700e-02	1.00000000e-04	4.31169427e-03	2.48430000e+01
1615161631.0163348	1.29462500e-02	1.00000000e-04	4.31038832e-03	2.48430000e+01
1615161631.23874	1.29475200e-02	1.00000000e-04	4.31153597e-03	2.48440000e+01
1615161631.4462144	1.29474400e-02	1.00000000e-04	4.31109500e-03	2.48440000e+01
1615161631.6665971	1.29488700e-02	1.00000000e-04	4.31107239e-03	2.48430000e+01
1615161631.8870363	1.29477800e-02	1.00000000e-04	4.31143421e-03	2.48440000e+01
1615161632.108443	1.29474300e-02	1.00000000e-04	4.31000388e-03	2.48440000e+01
1615161632.3298523	1.29476000e-02	1.00000000e-04	4.31110631e-03	2.48440000e+01
1615161632.551263	1.29479400e-02	1.00000000e-04	4.31099889e-03	2.48440000e+01
1615161632.7567122	1.29498700e-02	1.00000000e-04	4.31333073e-03	2.48440000e+01
1615161632.963129	1.29499500e-02	1.00000000e-04	4.31172515e-03	2.48450000e+01
1615161633.1695821	1.29487800e-02	1.00000000e-04	4.31205305e-03	2.48450000e+01
1615161633.377051	1.29496200e-02	1.00000000e-04	4.31220569e-03	2.48450000e+01
1615161633.5834699	1.29486100e-02	1.00000000e-04	4.31171949e-03	2.48450000e+01
1615161633.7899466	1.29471100e-02	1.00000000e-04	4.31276538e-03	2.48460000e+01
1615161634.0133202	1.29469200e-02	1.00000000e-04	4.31229049e-03	2.48470000e+01
1615161634.23575	1.29480200e-02	1.00000000e-04	4.31255621e-03	2.48470000e+01
1615161634.4571345	1.29481000e-02	1.00000000e-04	4.31199651e-03	2.48470000e+01
1615161634.6645803	1.29493700e-02	1.00000000e-04	4.31202478e-03	2.48470000e+01
1615161634.871056	1.29498800e-02	1.00000000e-04	4.31201347e-03	2.48470000e+01
1615161635.0774746	1.29490300e-02	1.00000000e-04	4.31087713e-03	2.48480000e+01
1615161635.284944	1.29481900e-02	1.00000000e-04	4.31207238e-03	2.48470000e+01
1615161635.492366	1.29479400e-02	1.00000000e-04	4.31204976e-03	2.48460000e+01
1615161635.6988142	1.29486200e-02	1.00000000e-04	4.31247943e-03	2.48460000e+01
1615161635.920222	1.29482800e-02	1.00000000e-04	4.31164837e-03	2.48450000e+01
1615161636.1266704	1.29481100e-02	1.00000000e-04	4.31176144e-03	2.48460000e+01
1615161636.3500726	1.29486100e-02	1.00000000e-04	4.31160879e-03	2.48450000e+01
