1615163212.8938105	1.29466800e-02	1.00000000e-04	4.31128387e-03	2.48320000e+01
1615163213.1002574	1.29481100e-02	1.00000000e-04	4.31196228e-03	2.48320000e+01
1615163213.3216891	1.29465900e-02	1.00000000e-04	4.31188879e-03	2.48320000e+01
1615163213.5450687	1.29458500e-02	1.00000000e-04	4.31078071e-03	2.48320000e+01
1615163213.767502	1.29478600e-02	1.00000000e-04	4.31111426e-03	2.48330000e+01
1615163213.9719274	1.29453300e-02	1.00000000e-04	4.31112557e-03	2.48330000e+01
1615163214.1933644	1.29463500e-02	1.00000000e-04	4.31114818e-03	2.48330000e+01
1615163214.3988218	1.29475200e-02	1.00000000e-04	4.31105773e-03	2.48330000e+01
1615163214.6211913	1.29611400e-02	1.00000000e-04	4.31579532e-03	2.48330000e+01
1615163214.826642	1.29502200e-02	1.00000000e-04	4.31352829e-03	2.48330000e+01
1615163215.050043	1.29481900e-02	1.00000000e-04	4.31345479e-03	2.48330000e+01
1615163215.2564924	1.29487800e-02	1.00000000e-04	4.31232410e-03	2.48330000e+01
1615163215.4759355	1.29491300e-02	1.00000000e-04	4.31244282e-03	2.48330000e+01
1615163215.6833498	1.29473600e-02	1.00000000e-04	4.31209796e-03	2.48330000e+01
1615163215.888824	1.29479300e-02	1.00000000e-04	4.31264635e-03	2.48330000e+01
1615163216.0962818	1.29476000e-02	1.00000000e-04	4.31098423e-03	2.48330000e+01
1615163216.3156588	1.29478500e-02	1.00000000e-04	4.31190575e-03	2.48330000e+01
1615163216.5221078	1.29480300e-02	1.00000000e-04	4.31208892e-03	2.48330000e+01
1615163216.7285862	1.29466100e-02	1.00000000e-04	4.31276168e-03	2.48330000e+01
1615163216.9499624	1.29474400e-02	1.00000000e-04	4.31199846e-03	2.48350000e+01
1615163217.1544158	1.29471000e-02	1.00000000e-04	4.31203238e-03	2.48350000e+01
1615163217.3598907	1.29463400e-02	1.00000000e-04	4.31137093e-03	2.48340000e+01
1615163217.5663142	1.29473600e-02	1.00000000e-04	4.31158576e-03	2.48340000e+01
1615163217.7707963	1.29472700e-02	1.00000000e-04	4.31100345e-03	2.48340000e+01
1615163217.9782128	1.29472900e-02	1.00000000e-04	4.31178363e-03	2.48330000e+01
1615163218.1846921	1.29462500e-02	1.00000000e-04	4.31278995e-03	2.48330000e+01
1615163218.392107	1.29475200e-02	1.00000000e-04	4.31150096e-03	2.48330000e+01
1615163218.5965602	1.29477800e-02	1.00000000e-04	4.31219633e-03	2.48330000e+01
1615163218.803008	1.29471000e-02	1.00000000e-04	4.31095823e-03	2.48340000e+01
1615163219.024443	1.29473600e-02	1.00000000e-04	4.31118203e-03	2.48340000e+01
1615163219.2318602	1.29476100e-02	1.00000000e-04	4.31049796e-03	2.48350000e+01
1615163219.4532683	1.29471900e-02	1.00000000e-04	4.31283284e-03	2.48350000e+01
1615163219.6597452	1.29471000e-02	1.00000000e-04	4.31200178e-03	2.48350000e+01
1615163219.866193	1.29468500e-02	1.00000000e-04	4.31209789e-03	2.48340000e+01
1615163220.072612	1.29469400e-02	1.00000000e-04	4.31153255e-03	2.48340000e+01
1615163220.2780933	1.29461700e-02	1.00000000e-04	4.31199048e-03	2.48330000e+01
1615163220.4994717	1.29456700e-02	1.00000000e-04	4.31160604e-03	2.48330000e+01
1615163220.721904	1.29463500e-02	1.00000000e-04	4.31163996e-03	2.48330000e+01
1615163220.929351	1.29460000e-02	1.00000000e-04	4.31206397e-03	2.48320000e+01
1615163221.1357977	1.29471000e-02	1.00000000e-04	4.31110854e-03	2.48320000e+01
1615163221.3561795	1.29467600e-02	1.00000000e-04	4.31091067e-03	2.48330000e+01
1615163221.5616302	1.29483700e-02	1.00000000e-04	4.31209790e-03	2.48330000e+01
1615163221.7670808	1.29469400e-02	1.00000000e-04	4.31105767e-03	2.48340000e+01
1615163221.9725654	1.29474400e-02	1.00000000e-04	4.31175870e-03	2.48340000e+01
1615163222.1799765	1.29464300e-02	1.00000000e-04	4.31119900e-03	2.48340000e+01
1615163222.3864532	1.29475200e-02	1.00000000e-04	4.31161171e-03	2.48350000e+01
1615163222.5938933	1.29461800e-02	1.00000000e-04	4.31210356e-03	2.48340000e+01
1615163222.7983553	1.29469400e-02	1.00000000e-04	4.31130642e-03	2.48340000e+01
1615163223.0197601	1.29451600e-02	1.00000000e-04	4.31146472e-03	2.48340000e+01
1615163223.239144	1.29463500e-02	1.00000000e-04	4.31119335e-03	2.48330000e+01
1615163223.4445958	1.29457500e-02	1.00000000e-04	4.31298550e-03	2.48330000e+01
1615163223.6500452	1.29465200e-02	1.00000000e-04	4.31199049e-03	2.48330000e+01
1615163223.8565202	1.29459300e-02	1.00000000e-04	4.31149864e-03	2.48330000e+01
1615163224.0609827	1.29466800e-02	1.00000000e-04	4.31191675e-03	2.48320000e+01
1615163224.2683916	1.29458400e-02	1.00000000e-04	4.31008503e-03	2.48320000e+01
1615163224.47484	1.29465200e-02	1.00000000e-04	4.31122137e-03	2.48320000e+01
1615163224.6803198	1.29560200e-02	1.00000000e-04	4.31777373e-03	2.48320000e+01
1615163224.8857675	1.29514700e-02	1.00000000e-04	4.31464737e-03	2.48310000e+01
1615163225.0932183	1.29497000e-02	1.00000000e-04	4.31388980e-03	2.48320000e+01
1615163225.3135977	1.29493700e-02	1.00000000e-04	4.31451168e-03	2.48320000e+01
1615163225.520075	1.29492000e-02	1.00000000e-04	4.31366367e-03	2.48320000e+01
1615163225.7404838	1.29504700e-02	1.00000000e-04	4.31336403e-03	2.48320000e+01
1615163225.9459357	1.29507300e-02	1.00000000e-04	4.31405375e-03	2.48330000e+01
1615163226.1513605	1.29506400e-02	1.00000000e-04	4.31396330e-03	2.48330000e+01
1615163226.356808	1.29507200e-02	1.00000000e-04	4.31275346e-03	2.48330000e+01
1615163226.5772555	1.29487000e-02	1.00000000e-04	4.31348057e-03	2.48330000e+01
1615163226.7836974	1.29505600e-02	1.00000000e-04	4.31231596e-03	2.48330000e+01
1615163226.9891527	1.29493800e-02	1.00000000e-04	4.31345230e-03	2.48330000e+01
1615163227.1965852	1.29501300e-02	1.00000000e-04	4.31267778e-03	2.48330000e+01
1615163227.4010158	1.29485300e-02	1.00000000e-04	4.31446427e-03	2.48330000e+01
1615163227.6194303	1.29472700e-02	1.00000000e-04	4.31192587e-03	2.48330000e+01
1615163227.8398414	1.29477700e-02	1.00000000e-04	4.31312440e-03	2.48330000e+01
1615163228.0612822	1.29470000e-02	1.00000000e-04	4.31265517e-03	2.48320000e+01
1615163228.2676973	1.29493800e-02	1.00000000e-04	4.31259298e-03	2.48320000e+01
1615163228.4881315	1.29484500e-02	1.00000000e-04	4.31370105e-03	2.48330000e+01
1615163228.694588	1.29474300e-02	1.00000000e-04	4.31322051e-03	2.48330000e+01
1615163228.9020014	1.29487000e-02	1.00000000e-04	4.31337881e-03	2.48330000e+01
1615163229.1064541	1.29489600e-02	1.00000000e-04	4.31218027e-03	2.48350000e+01
1615163229.3298564	1.29481200e-02	1.00000000e-04	4.31234987e-03	2.48360000e+01
1615163229.5522861	1.29491200e-02	1.00000000e-04	4.31215200e-03	2.48360000e+01
1615163229.7727015	1.29483600e-02	1.00000000e-04	4.31341837e-03	2.48350000e+01
1615163229.9781473	1.29465000e-02	1.00000000e-04	4.31310178e-03	2.48350000e+01
1615163230.1835747	1.29483600e-02	1.00000000e-04	4.31319224e-03	2.48350000e+01
1615163230.3900552	1.29477800e-02	1.00000000e-04	4.31321485e-03	2.48350000e+01
1615163230.5974667	1.29480200e-02	1.00000000e-04	4.31229899e-03	2.48350000e+01
1615163230.8029487	1.29480300e-02	1.00000000e-04	4.31257601e-03	2.48350000e+01
