1615149801.5455902	1.29434600e-02	1.00000000e-04	4.30230398e-03	2.49240000e+01
1615149801.7510178	1.29444700e-02	1.00000000e-04	4.30290890e-03	2.49250000e+01
1615149801.956497	1.29433700e-02	1.00000000e-04	4.30243401e-03	2.49240000e+01
1615149802.1639411	1.29422700e-02	1.00000000e-04	4.30295978e-03	2.49240000e+01
1615149802.3703866	1.29421900e-02	1.00000000e-04	4.30289759e-03	2.49240000e+01
1615149802.577834	1.29421900e-02	1.00000000e-04	4.30377388e-03	2.49240000e+01
1615149802.7832572	1.29435400e-02	1.00000000e-04	4.30295413e-03	2.49240000e+01
1615149802.9877362	1.29434600e-02	1.00000000e-04	4.30276191e-03	2.49240000e+01
1615149803.2111456	1.29428700e-02	1.00000000e-04	4.30424312e-03	2.49230000e+01
1615149803.417591	1.29442200e-02	1.00000000e-04	4.30250750e-03	2.49240000e+01
1615149803.6369743	1.29448100e-02	1.00000000e-04	4.30286367e-03	2.49240000e+01
1615149803.8593798	1.29438800e-02	1.00000000e-04	4.30351382e-03	2.49240000e+01
1615149804.06585	1.29442300e-02	1.00000000e-04	4.30276756e-03	2.49240000e+01
1615149804.2733002	1.29427800e-02	1.00000000e-04	4.30250135e-03	2.49240000e+01
1615149804.4777257	1.29433000e-02	1.00000000e-04	4.30306105e-03	2.49240000e+01
1615149804.6981366	1.29439600e-02	1.00000000e-04	4.30301016e-03	2.49240000e+01
1615149804.9195719	1.29441300e-02	1.00000000e-04	4.30255789e-03	2.49230000e+01
1615149805.1250226	1.29443000e-02	1.00000000e-04	4.30273314e-03	2.49230000e+01
1615149805.3464024	1.29448900e-02	1.00000000e-04	4.30372816e-03	2.49230000e+01
1615149805.5528502	1.29437100e-02	1.00000000e-04	4.30176075e-03	2.49230000e+01
1615149805.774287	1.29448800e-02	1.00000000e-04	4.30321369e-03	2.49240000e+01
1615149805.9946697	1.29443900e-02	1.00000000e-04	4.30306670e-03	2.49240000e+01
1615149806.2170737	1.29434500e-02	1.00000000e-04	4.30320804e-03	2.49240000e+01
1615149806.4395092	1.29438900e-02	1.00000000e-04	4.30297059e-03	2.49230000e+01
1615149806.646951	1.29442100e-02	1.00000000e-04	4.30298190e-03	2.49240000e+01
1615149806.8673658	1.29428600e-02	1.00000000e-04	4.30273831e-03	2.49240000e+01
1615149807.0887666	1.29440500e-02	1.00000000e-04	4.30264220e-03	2.49240000e+01
1615149807.3071585	1.29434700e-02	1.00000000e-04	4.30239345e-03	2.49230000e+01
1615149807.5136402	1.29447200e-02	1.00000000e-04	4.30388031e-03	2.49230000e+01
1615149807.7350154	1.29433800e-02	1.00000000e-04	4.30291922e-03	2.49230000e+01
1615149807.9414911	1.29426100e-02	1.00000000e-04	4.30186202e-03	2.49240000e+01
1615149808.1479385	1.29436300e-02	1.00000000e-04	4.30315101e-03	2.49230000e+01
1615149808.3533618	1.29436500e-02	1.00000000e-04	4.30278354e-03	2.49230000e+01
1615149808.5608082	1.29432000e-02	1.00000000e-04	4.30348457e-03	2.49220000e+01
1615149808.767255	1.29437000e-02	1.00000000e-04	4.30419125e-03	2.49230000e+01
1615149808.9886856	1.29440500e-02	1.00000000e-04	4.30274396e-03	2.49240000e+01
1615149809.2091036	1.29444700e-02	1.00000000e-04	4.30316232e-03	2.49230000e+01
1615149809.4155216	1.29448100e-02	1.00000000e-04	4.30395655e-03	2.49240000e+01
1615149809.6229668	1.29435300e-02	1.00000000e-04	4.30361169e-03	2.49230000e+01
1615149809.8304377	1.29439600e-02	1.00000000e-04	4.30332901e-03	2.49230000e+01
1615149810.0368588	1.29441300e-02	1.00000000e-04	4.30221528e-03	2.49240000e+01
1615149810.2433302	1.29435400e-02	1.00000000e-04	4.30293892e-03	2.49240000e+01
1615149810.4487584	1.29434600e-02	1.00000000e-04	4.30298980e-03	2.49240000e+01
1615149810.6552367	1.29430300e-02	1.00000000e-04	4.30289935e-03	2.49240000e+01
1615149810.860657	1.29438000e-02	1.00000000e-04	4.30357777e-03	2.49240000e+01
1615149811.067133	1.29447300e-02	1.00000000e-04	4.30331205e-03	2.49240000e+01
1615149811.272584	1.29437900e-02	1.00000000e-04	4.30297284e-03	2.49240000e+01
1615149811.4939635	1.29442100e-02	1.00000000e-04	4.30317637e-03	2.49240000e+01
1615149811.7153714	1.29441200e-02	1.00000000e-04	4.30201175e-03	2.49240000e+01
1615149811.9198246	1.29438800e-02	1.00000000e-04	4.30284242e-03	2.49240000e+01
1615149812.1252754	1.29435400e-02	1.00000000e-04	4.30357737e-03	2.49240000e+01
1615149812.346683	1.29444600e-02	1.00000000e-04	4.30356607e-03	2.49240000e+01
1615149812.5661259	1.29454700e-02	1.00000000e-04	4.30317032e-03	2.49240000e+01
1615149812.8014987	1.29438700e-02	1.00000000e-04	4.30361129e-03	2.49240000e+01
1615149813.0089426	1.29442200e-02	1.00000000e-04	4.30319294e-03	2.49240000e+01
1615149813.2153857	1.29442100e-02	1.00000000e-04	4.30625712e-03	2.49250000e+01
1615149813.4228055	1.29468200e-02	1.00000000e-04	4.30363391e-03	2.49250000e+01
1615149813.629285	1.29437100e-02	1.00000000e-04	4.30362260e-03	2.49250000e+01
1615149813.8366983	1.29445500e-02	1.00000000e-04	4.30248060e-03	2.49250000e+01
1615149814.0561116	1.29443800e-02	1.00000000e-04	4.30333993e-03	2.49250000e+01
1615149814.2775197	1.29446400e-02	1.00000000e-04	4.30237093e-03	2.49250000e+01
1615149814.4830003	1.29470800e-02	1.00000000e-04	4.30293628e-03	2.49240000e+01
1615149814.6884482	1.29449500e-02	1.00000000e-04	4.30278363e-03	2.49250000e+01
1615149814.9108539	1.29438700e-02	1.00000000e-04	4.30346770e-03	2.49250000e+01
1615149815.1302671	1.29450700e-02	1.00000000e-04	4.30311719e-03	2.49250000e+01
1615149815.3366861	1.29444600e-02	1.00000000e-04	4.30310023e-03	2.49250000e+01
1615149815.5590916	1.29436200e-02	1.00000000e-04	4.30191865e-03	2.49250000e+01
1615149815.765573	1.29469900e-02	1.00000000e-04	4.30316241e-03	2.49250000e+01
1615149815.98595	1.29437100e-02	1.00000000e-04	4.30333767e-03	2.49260000e+01
1615149816.1904044	1.29429500e-02	1.00000000e-04	4.30306065e-03	2.49260000e+01
