1615155156.9195292	1.29431400e-02	1.00000000e-04	4.30608200e-03	2.49080000e+01
1615155157.124952	1.29442500e-02	1.00000000e-04	4.30534705e-03	2.49080000e+01
1615155157.3313987	1.29433100e-02	1.00000000e-04	4.30542620e-03	2.49080000e+01
1615155157.5528371	1.29454200e-02	1.00000000e-04	4.30445381e-03	2.49090000e+01
1615155157.776238	1.29444900e-02	1.00000000e-04	4.30556189e-03	2.49090000e+01
1615155157.9996376	1.29445100e-02	1.00000000e-04	4.30509265e-03	2.49090000e+01
1615155158.220053	1.29442300e-02	1.00000000e-04	4.30600851e-03	2.49080000e+01
1615155158.425506	1.29442500e-02	1.00000000e-04	4.30431247e-03	2.49080000e+01
1615155158.630956	1.29469300e-02	1.00000000e-04	4.30939493e-03	2.49080000e+01
1615155158.8523612	1.29452600e-02	1.00000000e-04	4.30704874e-03	2.49080000e+01
1615155159.075734	1.29453300e-02	1.00000000e-04	4.30578237e-03	2.49090000e+01
1615155159.2802176	1.29438100e-02	1.00000000e-04	4.30569757e-03	2.49090000e+01
1615155159.5006218	1.29448300e-02	1.00000000e-04	4.30628553e-03	2.49090000e+01
1615155159.7080672	1.29457600e-02	1.00000000e-04	4.30605374e-03	2.49090000e+01
1615155159.9154892	1.29452500e-02	1.00000000e-04	4.30560711e-03	2.49090000e+01
1615155160.1358988	1.29433200e-02	1.00000000e-04	4.30626645e-03	2.49090000e+01
1615155160.3413687	1.29427100e-02	1.00000000e-04	4.30542408e-03	2.49080000e+01
1615155160.5487945	1.29456600e-02	1.00000000e-04	4.30676960e-03	2.49090000e+01
1615155160.7562716	1.29431400e-02	1.00000000e-04	4.30526013e-03	2.49090000e+01
1615155160.962689	1.29441600e-02	1.00000000e-04	4.30617034e-03	2.49090000e+01
1615155161.169167	1.29442300e-02	1.00000000e-04	4.30502834e-03	2.49090000e+01
1615155161.391574	1.29444900e-02	1.00000000e-04	4.30620426e-03	2.49090000e+01
1615155161.6129756	1.29450000e-02	1.00000000e-04	4.30567849e-03	2.49090000e+01
1615155161.820419	1.29439900e-02	1.00000000e-04	4.30560499e-03	2.49090000e+01
1615155162.0268662	1.29445800e-02	1.00000000e-04	4.30496615e-03	2.49090000e+01
1615155162.232324	1.29441600e-02	1.00000000e-04	4.30537885e-03	2.49090000e+01
1615155162.4387417	1.29441600e-02	1.00000000e-04	4.30423120e-03	2.49090000e+01
1615155162.6452212	1.29421300e-02	1.00000000e-04	4.30557294e-03	2.49090000e+01
1615155162.8506632	1.29437400e-02	1.00000000e-04	4.30614959e-03	2.49090000e+01
1615155163.0571167	1.29455000e-02	1.00000000e-04	4.30570862e-03	2.49090000e+01
1615155163.2645643	1.29444100e-02	1.00000000e-04	4.30490018e-03	2.49080000e+01
1615155163.4709814	1.29426400e-02	1.00000000e-04	4.30596868e-03	2.49080000e+01
1615155163.678426	1.29434900e-02	1.00000000e-04	4.30547118e-03	2.49080000e+01
