1615152956.3597965	1.29428200e-02	1.00000000e-04	4.30329234e-03	2.49240000e+01
1615152956.566209	1.29429900e-02	1.00000000e-04	4.30313604e-03	2.49240000e+01
1615152956.78964	1.29435000e-02	1.00000000e-04	4.30267811e-03	2.49240000e+01
1615152957.0110524	1.29428300e-02	1.00000000e-04	4.30297209e-03	2.49240000e+01
1615152957.2334502	1.29441800e-02	1.00000000e-04	4.30271768e-03	2.49250000e+01
1615152957.4528692	1.29439200e-02	1.00000000e-04	4.30367312e-03	2.49250000e+01
1615152957.6752765	1.29427400e-02	1.00000000e-04	4.30383142e-03	2.49240000e+01
1615152957.896651	1.29428200e-02	1.00000000e-04	4.30428370e-03	2.49240000e+01
1615152958.116065	1.29455100e-02	1.00000000e-04	4.30405756e-03	2.49240000e+01
1615152958.3364763	1.29441700e-02	1.00000000e-04	4.30302297e-03	2.49240000e+01
1615152958.5579116	1.29434900e-02	1.00000000e-04	4.30289294e-03	2.49240000e+01
1615152958.7643545	1.29437500e-02	1.00000000e-04	4.30386534e-03	2.49230000e+01
1615152958.9857666	1.29425600e-02	1.00000000e-04	4.30420808e-03	2.49230000e+01
1615152959.2071478	1.29433300e-02	1.00000000e-04	4.30373319e-03	2.49220000e+01
1615152959.4285853	1.29427300e-02	1.00000000e-04	4.30395933e-03	2.49230000e+01
1615152959.6330087	1.29438300e-02	1.00000000e-04	4.30249508e-03	2.49230000e+01
1615152959.8394568	1.29444200e-02	1.00000000e-04	4.30349009e-03	2.49230000e+01
1615152960.058869	1.29445100e-02	1.00000000e-04	4.30323568e-03	2.49240000e+01
1615152960.264351	1.29437600e-02	1.00000000e-04	4.30319611e-03	2.49240000e+01
1615152960.4877234	1.29441700e-02	1.00000000e-04	4.30364273e-03	2.49240000e+01
1615152960.6931741	1.29441700e-02	1.00000000e-04	4.30372754e-03	2.49240000e+01
1615152960.912586	1.29419700e-02	1.00000000e-04	4.30332614e-03	2.49230000e+01
1615152961.12006	1.29440800e-02	1.00000000e-04	4.30375580e-03	2.49230000e+01
1615152961.3265102	1.29438300e-02	1.00000000e-04	4.30343356e-03	2.49240000e+01
1615152961.532928	1.29434200e-02	1.00000000e-04	4.30337451e-03	2.49240000e+01
1615152961.7373803	1.29435000e-02	1.00000000e-04	4.30354977e-03	2.49240000e+01
1615152961.9598138	1.29412900e-02	1.00000000e-04	4.30342539e-03	2.49240000e+01
1615152962.1811948	1.29442600e-02	1.00000000e-04	4.30388898e-03	2.49240000e+01
1615152962.4026322	1.29432400e-02	1.00000000e-04	4.30321056e-03	2.49250000e+01
1615152962.623042	1.29445000e-02	1.00000000e-04	4.30386636e-03	2.49260000e+01
1615152962.845418	1.29435900e-02	1.00000000e-04	4.30478788e-03	2.49250000e+01
1615152963.0668583	1.29428200e-02	1.00000000e-04	4.30446563e-03	2.49250000e+01
1615152963.2892313	1.29439200e-02	1.00000000e-04	4.30335755e-03	2.49250000e+01
1615152963.5106685	1.29436600e-02	1.00000000e-04	4.30256607e-03	2.49250000e+01
1615152963.7320821	1.29441700e-02	1.00000000e-04	4.30354411e-03	2.49250000e+01
1615152963.953481	1.29443400e-02	1.00000000e-04	4.30366325e-03	2.49250000e+01
1615152964.174863	1.29429900e-02	1.00000000e-04	4.30279827e-03	2.49240000e+01
1615152964.3972967	1.29430800e-02	1.00000000e-04	4.30319401e-03	2.49240000e+01
